"18.244.178.149","*.activity04.com","","","","","*.activity04.com|activity04.com","","false"
"18.244.178.56","*.binance.sg","","","","","*.binance.sg","","false"
"18.244.178.50","*.watertechnologies.com","","","","","*.watertechnologies.com","","false"
"18.244.178.34","*.dmp.tconnect.jp","TOYOTA MOTOR CORPORATION","JP","Toyota-Shi","Aichi","*.dmp.tconnect.jp|dmp.tconnect.jp","","false"
"18.244.178.11","static.instore.us-central1.gcp.commercetools.com","","","","","static.instore.us-central1.gcp.commercetools.com","","false"
"18.244.178.235","qa.spinpremiapos.mx","","","","","qa.spinpremiapos.mx|qa-pos.spinone.mx|qa-pdv.spinnegocios.com","","false"
"18.244.178.45","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.244.178.49","*.auth.airmiles.ca","","","","","*.auth.airmiles.ca|auth.airmiles.ca","","false"
"18.244.178.43","partnercentral.zappos.com","","","","","partnercentral.zappos.com","","false"
"18.244.178.44","*.inkfrog.com","inkFrog, inc","US","Chandler","Arizona","*.inkfrog.com|inkfrog.com","","false"
"18.244.178.47","files.bbystatic.com","","","","","files.bbystatic.com","","false"
"18.244.178.12","*.hijuconn.com","","","","","*.hijuconn.com|hijuconn.com","","false"
"18.244.178.29","st.pass.auone.jp","","","","","st.pass.auone.jp","","false"
"18.244.178.224","api.eu.amazonalexa.com","","","","","api.eu.amazonalexa.com|origin-api.eu.amazonalexa.com","","false"
"18.244.178.223","*.fbiwpro-s.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","MINATO-KU","TOKYO","*.fbiwpro-s.fujifilm.com|*.fujifilm.com|fbiwpro-s.fujifilm.com","","false"
"18.244.178.25","*.playmmc.com","Scientific Games International, Inc.","US","Alpharetta","GA","*.playmmc.com|playmmc.com","","false"
"18.244.178.236","*.examroom.ai","","","","","*.examroom.ai|*.www.examroom.ai","","false"
"18.244.178.27","images-na.ssl-images-amazon.com","","","","","images-na.ssl-images-amazon.com|m.media-amazon.com|images-fe.ssl-images-amazon.com|images-eu.ssl-images-amazon.com|ia.media-imdb.com|f.media-amazon.com|images.amazon.com|g-images.amazon.com|img.amazon.ca|c.media-amazon.com","","false"
"18.244.178.194","music.amazon.com","","","","","music.amazon.com|eu-music.amazon.com|fe-music.amazon.com|origin-music.amazon.com","","false"
"18.244.178.32","*.theta360.biz","","","","","*.theta360.biz|theta360.biz","","false"
"18.244.178.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.23","my1pick.com","","","","","my1pick.com|*.my1pick.com","","false"
"18.244.179.161","*.smt.docomo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda-ku","Tokyo","nidan.addlv.smt.docomo.ne.jp|*.smt.docomo.ne.jp|smt.docomo.ne.jp|sjs.ssdsp.smt.docomo.ne.jp|app.ssdsp.smt.docomo.ne.jp|que.ssdsp.smt.docomo.ne.jp|meas.addlv.smt.docomo.ne.jp|meas-s.addlv.smt.docomo.ne.jp|nidan.smt.docomo.ne.jp|prd-minerva.smt.docomo.ne.jp|stg-minerva.smt.docomo.ne.jp|sync-s.addlv.smt.docomo.ne.jp|adg-s.addlv.smt.docomo.ne.jp|nidan-s.addlv.smt.docomo.ne.jp|nidan-d.addlv.smt.docomo.ne.jp|nidan-t.addlv.smt.docomo.ne.jp|srvadw.addlv.smt.docomo.ne.jp|srvadw-s.addlv.smt.docomo.ne.jp|srvadw-t.addlv.smt.docomo.ne.jp|sync.addlv.smt.docomo.ne.jp|sync-t.addlv.smt.docomo.ne.jp|adg.addlv.smt.docomo.ne.jp|adg-t.addlv.smt.docomo.ne.jp|alxd.addlv.smt.docomo.ne.jp|alxd-s.addlv.smt.docomo.ne.jp|alxd-t.addlv.smt.docomo.ne.jp|alxm.addlv.smt.docomo.ne.jp|alxm-s.addlv.smt.docomo.ne.jp|alxm-t.addlv.smt.docomo.ne.jp|alxmng.addlv.smt.docomo.ne.jp|alxmng-s.addlv.smt.docomo.ne.jp|alxmng-t.addlv.smt.docomo.ne.jp|alxc.addlv.smt.docomo.ne.jp|alxc-s.addlv.smt.docomo.ne.jp|alxc-t.addlv.smt.docomo.ne.jp|conpath.smt.docomo.ne.jp|dev.conpath.smt.docomo.ne.jp|prospector.smt.docomo.ne.jp|daisy.plgn.smt.docomo.ne.jp|daisy.dlgn.smt.docomo.ne.jp","","false"
"18.244.178.33","*.popinfo.jp","","","","","*.popinfo.jp","","false"
"18.244.178.31","d-ktlog.tv-asahi.co.jp","tv asahi corporation","JP","Minato-ku","Tokyo","d-ktlog.tv-asahi.co.jp","","false"
"18.244.179.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.179.155","*.cctsl.com","Xevo Inc.","US","Bellevue","Washington","*.cctsl.com","","false"
"18.244.179.132","cdn.fccc.info","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","cdn.fccc.info","","false"
"18.244.178.167","edge.disstg.commercecloud.salesforce.com","Salesforce, Inc.","US","San Francisco","California","edge.disstg.commercecloud.salesforce.com|ecdn.disstg.commercecloud.salesforce.com","","false"
"18.244.179.147","crazyegg.com","","","","","crazyegg.com|*.staging2.crazyegg.com|*.app.crazyegg.com|*.crazyegg.com|*.dev.crazyegg.com","","false"
"18.244.179.138","data.plus.bandainamcoid.com","","","","","data.plus.bandainamcoid.com","","false"
"18.244.179.146","*.qafafdg.com","","","","","*.qafafdg.com|qafafdg.com","","false"
"18.244.179.180","*.superservice.cn","","","","","*.superservice.cn","","false"
"18.244.179.166","*.loggly.com","","","","","*.loggly.com","","false"
"18.244.179.162","ewrzfr.com","","","","","ewrzfr.com|*.ewrzfr.com","","false"
"18.244.179.248","www.viu.com","PCCW OTT (Hong Kong) Limited","HK","Eastern","Hong Kong Island","www.viu.com|viu.com","","false"
"18.244.180.17","prev.onetime.hoken.docomo.ne.jp","","","","","prev.onetime.hoken.docomo.ne.jp|*.prev.onetime.hoken.docomo.ne.jp","","false"
"18.244.180.21","*.imtxwy.com","","","","","*.imtxwy.com","","false"
"18.244.179.172","*.pcmax.jp","MAX, K.K.","JP","Shinjuku-ku","Tokyo","*.pcmax.jp|pcmax.jp","","false"
"18.244.180.33","*.ext-test.app-cloud.jp","","","","","*.ext-test.app-cloud.jp|ext-test.app-cloud.jp","","false"
"18.244.179.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.31","digitgaming.com","","","","","digitgaming.com|*.digitgaming.com","","false"
"18.244.179.163","*.stage.apps.thermofisher.com","Thermo Fisher Scientific Inc.","US","","Massachusetts","*.stage.apps.thermofisher.com","","false"
"18.244.179.158","*.fifaconnect.org","","","","","*.fifaconnect.org|fifaconnect.org","","false"
"18.244.178.218","*.tger123.com","","","","","*.tger123.com|*.tger1.com|*.gmstar.asia|*.slotsrp.com","","false"
"18.244.179.159","*.tosconfig.com","","","","","*.tosconfig.com","","false"
"18.244.178.214","*.smt.docomo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda-ku","Tokyo","nidan.addlv.smt.docomo.ne.jp|*.smt.docomo.ne.jp|smt.docomo.ne.jp|sjs.ssdsp.smt.docomo.ne.jp|app.ssdsp.smt.docomo.ne.jp|que.ssdsp.smt.docomo.ne.jp|meas.addlv.smt.docomo.ne.jp|meas-s.addlv.smt.docomo.ne.jp|nidan.smt.docomo.ne.jp|prd-minerva.smt.docomo.ne.jp|stg-minerva.smt.docomo.ne.jp|sync-s.addlv.smt.docomo.ne.jp|adg-s.addlv.smt.docomo.ne.jp|nidan-s.addlv.smt.docomo.ne.jp|nidan-d.addlv.smt.docomo.ne.jp|nidan-t.addlv.smt.docomo.ne.jp|srvadw.addlv.smt.docomo.ne.jp|srvadw-s.addlv.smt.docomo.ne.jp|srvadw-t.addlv.smt.docomo.ne.jp|sync.addlv.smt.docomo.ne.jp|sync-t.addlv.smt.docomo.ne.jp|adg.addlv.smt.docomo.ne.jp|adg-t.addlv.smt.docomo.ne.jp|alxd.addlv.smt.docomo.ne.jp|alxd-s.addlv.smt.docomo.ne.jp|alxd-t.addlv.smt.docomo.ne.jp|alxm.addlv.smt.docomo.ne.jp|alxm-s.addlv.smt.docomo.ne.jp|alxm-t.addlv.smt.docomo.ne.jp|alxmng.addlv.smt.docomo.ne.jp|alxmng-s.addlv.smt.docomo.ne.jp|alxmng-t.addlv.smt.docomo.ne.jp|alxc.addlv.smt.docomo.ne.jp|alxc-s.addlv.smt.docomo.ne.jp|alxc-t.addlv.smt.docomo.ne.jp|conpath.smt.docomo.ne.jp|dev.conpath.smt.docomo.ne.jp|prospector.smt.docomo.ne.jp|daisy.plgn.smt.docomo.ne.jp|daisy.dlgn.smt.docomo.ne.jp","","false"
"18.244.180.29","pubcerts.licenses.adobe.com","Adobe Inc.","US","San Jose","California","pubcerts.licenses.adobe.com","","false"
"18.244.178.232","test.libracms.jp","","","","","test.libracms.jp|*.test.libracms.jp","","false"
"18.244.178.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.26","api-np.abgapiservices.com","Avis Budget Services Ltd","GB","Bracknell","","api-np.abgapiservices.com|apicast.dev.abgapiservices.com|apicast.dev.corpdirect.abgapiservices.com|apicast.dev.internal.abgapiservices.com|apicast.dev.partner.abgapiservices.com|apicast.preprod.abgapiservices.com|apicast.preprod.corpdirect.abgapiservices.com|apicast.preprod.internal.abgapiservices.com|apicast.preprod.partner.abgapiservices.com|apicast.stage.abgapiservices.com|apicast.stage.corpdirect.abgapiservices.com|apicast.stage.internal.abgapiservices.com|apicast.stage.partner.abgapiservices.com|apicast.test.abgapiservices.com|apicast.test.corpdirect.abgapiservices.com|apicast.test.internal.abgapiservices.com|apicast.test.partner.abgapiservices.com|preprod.abgapiservices.com|preprod.corpdirect.abgapiservices.com|preprod.internal.abgapiservices.com|preprod.partner.abgapiservices.com|stage.abgapiservices.com|stage.corpdirect.abgapiservices.com|stage.internal.abgapiservices.com|stage.partner.abgapiservices.com|test.abgapiservices.com|test.corpdirect.abgapiservices.com|test.internal.abgapiservices.com|test.partner.abgapiservices.com","","false"
"18.244.178.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.233","device.c-cdsknn-test.net","CANON INC.","JP","Ota-Ku","Tokyo","device.c-cdsknn-test.net","","false"
"18.244.178.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.24","chime.aws","","","","","chime.aws","","false"
"18.244.178.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.179.226","static-cdn.jtvnw.net","","","","","static-cdn.jtvnw.net|static-cloudfront.jtvnw.net|s.jtvnw.net","","false"
"18.244.178.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.179.238","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.244.179.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.178.239","gtin-uat-test.nikecloud.com","","","","","gtin-uat-test.nikecloud.com","","false"
"18.244.180.16","*.mobadme.jp","","","","","*.mobadme.jp|mobadme.jp","","false"
"18.244.178.238","superpower-staging.com","","","","","superpower-staging.com|*.superpower-staging.com","","false"
"18.244.180.18","wsassets-prod-iad.amazonworkspaces.com","Amazon.com, Inc.","US","Seattle","Washington","wsassets-prod-iad.amazonworkspaces.com","","false"
"18.244.178.237","*.fastretailing.com","","","","","*.fastretailing.com","","false"
"18.244.180.40","healthcheck.dropboxstatic.com","","","","","healthcheck.dropboxstatic.com","","false"
"18.244.178.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.39","job.mynavi.jp","Mynavi Corporation","JP","Chiyoda-ku","Tokyo","job.mynavi.jp","","false"
"18.244.178.79","offlinepay.amazon.in","","","","","offlinepay.amazon.in","","false"
"18.244.180.37","*.osusume.auone.jp","","","","","*.osusume.auone.jp|osusume.auone.jp","","false"
"18.244.178.92","*.corp.apollo.rhinternal.net","","","","","*.corp.apollo.rhinternal.net|*.apollo.rhinternal.net","","false"
"18.244.180.22","kindle-digital-delivery-preprod.amazon.com","","","","","kindle-digital-delivery-preprod.amazon.com","","false"
"18.244.178.88","*.globalcitizen.org","","","","","*.globalcitizen.org|globalcitizen.org","","false"
"18.244.180.27","*.volume.com","","","","","*.volume.com","","false"
"18.244.180.46","whoosh.stage.virginmedia.com","","","","","whoosh.stage.virginmedia.com","","false"
"18.244.179.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.35","dev.sotappm.auone.jp","","","","","dev.sotappm.auone.jp","","false"
"18.244.179.246","*.schoology.com","","","","","*.schoology.com","","false"
"18.244.178.72","www.amazon.ie","","","","","www.amazon.ie","","false"
"18.244.178.100","*.secb2b.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.secb2b.com|secb2b.com","","false"
"18.244.178.121","*.contestimg.wish.com","","","","","*.contestimg.wish.com|contestimg.wish.com","","false"
"18.244.180.7","signatures.juniper.net","Juniper Networks, Inc.","US","","California","signatures.juniper.net|services-old.netscreen.com|services.netscreen.com|signatures-old.juniper.net|sus-prod-cdn.junipercloud.net|sus-prod-r53.junipercloud.net|sus-prod.junipercloud.net","","false"
"18.244.180.44","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"18.244.178.78","freight.amazon.com","","","","","freight.amazon.com|origin-freight.amazon.com","","false"
"18.244.179.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.4","*.amoad.com","","","","","*.amoad.com|amoad.com","","false"
"18.244.179.148","hbfiles.com","","","","","hbfiles.com|*.hbfiles.com","","false"
"18.244.179.250","video.csod.com","Cornerstone OnDemand, Inc.","US","Santa Monica","California","video.csod.com|*.video.csod.com","","false"
"18.244.179.141","*.iflix.com","","","","","*.iflix.com","","false"
"18.244.180.12","*.eu-west-2.cf-embed.net","","","","","*.eu-west-2.cf-embed.net","","false"
"18.244.179.194","weixiumq.com","","","","","weixiumq.com|*.weixiumq.com","","false"
"18.244.179.249","ab-pr-cf.audio.tidal.com","","","","","ab-pr-cf.audio.tidal.com|en-pr-cf.audio.tidal.com|sp-pr-cf.audio.tidal.com|cs-pr-cf.audio.tidal.com|sp-ad-cf.audio.tidal.com","","false"
"18.244.180.11","kindle-digital-delivery.amazon.com","","","","","kindle-digital-delivery.amazon.com","","false"
"18.244.180.10","data-fe.amazon.com","","","","","data-fe.amazon.com|data.amazon.co.id|data.amazon.sg|data.amazon.co.jp|data.amazon.co.th|origin-data-fe.amazon.com|data.amazon.com.au","","false"
"18.244.179.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.179.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.179.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.15","*.adtdp.com","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.adtdp.com|adtdp.com","","false"
"18.244.180.14","*.razorpay.com","","","","","*.razorpay.com","","false"
"18.244.181.18","*.cequintsptecid.com","Cequint, Inc.","US","Seattle","Washington","*.cequintsptecid.com","","false"
"18.244.178.134","*.bagicprod.bajajallianz.com","","","","","*.bagicprod.bajajallianz.com","","false"
"18.244.180.50","www.ota.ing.carrier.com","","","","","www.ota.ing.carrier.com|www.ota.eng.bryant.com|www.ota.ioncomfort.com","","false"
"18.244.180.51","*.orderful.com","","","","","*.orderful.com","","false"
"18.244.180.49","sotappm.auone.jp","","","","","sotappm.auone.jp","","false"
"18.244.180.48","*.auth0.com","","","","","*.auth0.com|auth0.com","","false"
"18.244.180.52","*.images-amazon.com","","","","","*.images-amazon.com","","false"
"18.244.180.160","cf.dropboxstatic.com","","","","","cf.dropboxstatic.com|cfl.dropboxstatic.com","","false"
"18.244.180.166","jwo.amazon.com","","","","","jwo.amazon.com|admin-one.amazon.com|jwo.amazon.ca|jwo.amazon.com.mx|portal.gotech.amazon.com","","false"
"18.244.180.205","ocsp.r2m01.eu.amazontrust.com","","","","","ocsp.r2m01.eu.amazontrust.com|ocsp.e2m01.eu.amazontrust.com|ocsp.e3m01.eu.amazontrust.com","","false"
"18.244.180.42","media.baselineresearch.com","","","","","media.baselineresearch.com","","false"
"18.244.180.190","*.execute-api.eu-central-2.amazonaws.com","","","","","*.execute-api.eu-central-2.amazonaws.com","","false"
"18.244.180.119","crl2.r2m01.ica.gmgaayu.dyingbirds.com","","","","","crl2.r2m01.ica.gmgaayu.dyingbirds.com|crl2.e3m01.ica.gmgaayu.dyingbirds.com|crl2.e2m01.ica.gmgaayu.dyingbirds.com","","false"
"18.244.180.208","tv.tt.nhk.jp","JAPAN BROADCASTING CORPORATION","JP","Shibuya-ku","Tokyo","tv.tt.nhk.jp","","false"
"18.244.180.41","www.dwell.com","","","","","www.dwell.com|dwell.com|*.dwell.com|api2.dwell.com|api.dwell.com|assets.dwell.com","","false"
"18.244.180.175","*.videopass.auone.jp","KDDI CORPORATION","JP","Minato-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"18.244.180.176","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","false"
"18.244.181.127","slow.amazon.com","","","","","slow.amazon.com","","false"
"18.244.181.123","*.eng.bnet.run","","","","","*.eng.bnet.run","","false"
"18.244.181.124","*.memed.com.br","","","","","*.memed.com.br","","false"
"18.244.180.53","*.mapfan.com","","","","","*.mapfan.com|mapfan.com","","false"
"18.244.180.177","*.me2zengame.com","","","","","*.me2zengame.com","","false"
"18.244.180.181","*.file.samsungcloud.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.file.samsungcloud.com|file.samsungcloud.com","","false"
"18.244.180.172","livethumb.huluim.com","","","","","livethumb.huluim.com|livethumb.aor.huluim.com","","false"
"18.244.180.162","*.olv.nintendo.net","Nintendo Co., Ltd.","JP","Kyoto","Kyoto-fu","","","false"
"18.244.181.128","*.mie-cdn.com","","","","","*.mie-cdn.com","","false"
"18.244.180.170","cloudfront.mediamatters.org","","","","","cloudfront.mediamatters.org","","false"
"18.244.181.135","ehs.com","","","","","ehs.com|*.demo.ehs.com|*.accelerate.ehs.com|*.accelerate-eu.ehs.com|*.risk.ehs.com|*.velocity.ehs.com|*.ehs.com|*.api.ehs.com|*.api-eu.ehs.com|*.integration.ehs.com|*.v6.ehs.com","","false"
"18.244.180.173","*.games.skystone.games","","","","","*.games.skystone.games","","false"
"18.244.181.136","*.ghimg.com","Grubhub Holdings Inc.","US","Chicago","Illinois","*.ghimg.com|ghimg.com","","false"
"18.244.181.138","downloads.cdn.telerik.com","","","","","downloads.cdn.telerik.com","","false"
"18.244.180.168","*.binance.us","","","","","*.binance.us|binance.us","","false"
"18.244.181.130","*.shorttv.live","","","","","*.shorttv.live|*.shorttv.app","","false"
"18.244.180.192","commosus.jp","","","","","commosus.jp|*.commosus.jp","","false"
"18.244.181.132","*.dev.rhinternal.net","","","","","*.dev.rhinternal.net","","false"
"18.244.180.167","*.stage.cf.md.bbci.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.stage.cf.md.bbci.co.uk|*.ve-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.ve-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-hls-push-uk.stage.cf.md.bbci.co.uk|*.ve-hls-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-uhd-push-uk.stage.cf.md.bbci.co.uk|*.vod-uhd-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.vs-hls-push-uk.stage.cf.md.bbci.co.uk|*.vs-hls-pushb-uk.stage.cf.md.bbci.co.uk|stage.cf.md.bbci.co.uk","","false"
"18.244.180.186","*.cnevids.com","Sabin, Bermant & Gould LLP","US","New York","NY","*.cnevids.com|cnevids.com","","false"
"18.244.181.133","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"18.244.180.184","*.sonicwall.com","","","","","*.sonicwall.com|sonicwall.com","","false"
"18.244.180.157","stage-pinning-02.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","stage-pinning-02.secb2b.com","","false"
"18.244.180.150","atoz.amazon.work","","","","","atoz.amazon.work|origin-atoz.amazon.work|launching-atoz.amazon.work|hub.amazon.work|atoz-shell.amazon.work|www.amazon.work|atoz-apps.amazon.work","","false"
"18.244.180.149","smartspot.no","","","","","smartspot.no|www.smartspot.no","","false"
"18.244.180.59","www.amazon.fr","","","","","www.amazon.fr|p-nt-www-amazon-fr-kalias.amazon.fr|p-y3-www-amazon-fr-kalias.amazon.fr|amazon.fr|p-yo-www-amazon-fr-kalias.amazon.fr|origin-www.amazon.fr","","false"
"18.244.180.148","www.iconerisasettlement.com","","","","","www.iconerisasettlement.com","","false"
"18.244.181.141","*.danaher.io","","","","","*.danaher.io","","false"
"18.244.180.60","api.fe.amazonalexa.com","","","","","api.fe.amazonalexa.com|origin-api.fe.amazonalexa.com","","false"
"18.244.180.58","olt-content-supplements.sans.org","","","","","olt-content-supplements.sans.org","","false"
"18.244.181.139","pp.s3.ringcentral.com","","","","","pp.s3.ringcentral.com|www.pp.s3.ringcentral.com","","false"
"18.244.180.145","*.secure.coro.net","","","","","*.secure.coro.net","","false"
"18.244.181.119","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"18.244.180.189","dev-aws-dcsgtk.wni.co.jp","","","","","dev-aws-dcsgtk.wni.co.jp","","false"
"18.244.181.106","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"18.244.180.147","*.futuredial.com","Future Dial Incorporated","US","","California","*.futuredial.com|futuredial.com","","false"
"18.244.180.126","*.cloudfrontdemo.com","Amazon.com Inc.","US","Seattle","Washington","*.cloudfrontdemo.com|cloudfrontdemo.com","","false"
"18.244.180.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.180.215","*.tezhou.people.aws.dev","","","","","*.tezhou.people.aws.dev","","false"
"18.244.181.188","*.corp.robinhood.com","","","","","*.corp.robinhood.com|*.robinhood.com|metrics.robinhood.net","","false"
"18.244.180.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.244.181.189","*.dta.netflix.com","Netflix","US","Los Gatos","California","*.dta.netflix.com|*.dta.netflix.net","","false"
"18.244.181.5","*.freshdesk.com","","","","","*.freshdesk.com","","false"
"18.244.180.75","olt-players.sans.org","","","","","olt-players.sans.org","","false"
"18.244.181.9","data-inspector.fintech.amazon.dev","","","","","data-inspector.fintech.amazon.dev","","false"
"18.244.180.100","inspector-agent.amazonaws.com","","","","","inspector-agent.amazonaws.com","","false"
"18.244.180.122","*.aerospike.com","","","","","*.aerospike.com|aerospike.jp|www.aerospike.us|aerospike.us|www.aerospike.jp|aerospike.com","","false"
"18.244.180.97","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.244.180.116","*.apollox.cloud","","","","","*.apollox.cloud|apollox.cloud","","false"
"18.244.181.180","*.kastle.com","Kastle Systems, LLC","US","Falls Church","Virginia","*.kastle.com|kastle.com","","false"
"18.244.181.4","*.zimbra.com","Zimbra Software, LLC","US","Buffalo","New York","*.zimbra.com|zimbra.com","","false"
"18.244.181.6","*.goldspotmedia.com","","","","","*.goldspotmedia.com","","false"
"18.244.181.179","slow.amazon.com","","","","","slow.amazon.com","","false"
"18.244.180.132","*.samsungospdev.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungospdev.com|samsungospdev.com","","false"
"18.244.181.183","legacy.api.preprod.iot.carrier.com","","","","","legacy.api.preprod.iot.carrier.com|stage2.api.ing.carrier.com|stage4.api.ing.carrier.com|stage.api.ioncomfort.com|stage.api.ing.carrier.com|stage.api.eng.bryant.com|stage3.api.ing.carrier.com|defrostbeta.api.ing.carrier.com|legacy.api.preprod.iot.ioncomfort.com|legacy.api.preprod.iot.bryant.com","","false"
"18.244.180.231","*.cdn.merchant.wish.com","","","","","*.cdn.merchant.wish.com|cdn.merchant.wish.com","","false"
"18.244.181.173","amuseplus.jp","","","","","amuseplus.jp|*.amuseplus.jp","","false"
"18.244.181.10","*.payments.zynga.com","","","","","*.payments.zynga.com|*.dev.payments.zynga.com|*.sandbox.payments.zynga.com|*.economy.zynga.com|economy.zynga.com|payments.zynga.com|*.smoke.economy.zynga.com","","false"
"18.244.180.138","*.dealer-fx.com","","","","","*.dealer-fx.com","","false"
"18.244.181.187","pr.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","pr.boatrace.jp","","false"
"18.244.180.131","*.thescore.com","","","","","*.thescore.com","","false"
