IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.210.41.113","stakelab-stage.net","","","","","stakelab-stage.net|*.stakelab-stage.net","","false"
"34.210.41.135","*.vinfast.zlthunder.net","","","","","*.vinfast.zlthunder.net","","false"
"34.210.41.145","admin.fuze360.co","","","","","admin.fuze360.co","","false"
"34.210.41.147","*.spectrumcluster.com","","","","","*.spectrumcluster.com","","false"
"34.210.41.153","*.gmgpulse.com","GMG Lifestyle Entertainment, Inc.","US","Encino","California","*.gmgpulse.com|blackhawk.api.gmgpulse.com|fb.redeem.gmgpulse.com|stage.api.gmgpulse.com|stage.blackhawk.api.gmgpulse.com|stage.fb.redeem.gmgpulse.com|topps.admin.gmgpulse.com|stage.topps.admin.gmgpulse.com|gmgpulse.com","","false"
"34.210.41.164","*.response.lithium.com","","","","","*.response.lithium.com|response.lithium.com","","false"
"34.210.41.177","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.210.41.130","gasf-staging.jixaw.com","","","","","gasf-staging.jixaw.com|tcpa-staging.jixaw.com","","false"
"34.210.41.193","verified.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","verified.capitalone.com|r2v-svc-prod-waf-top.aws-stdt.capitalonegslbex.com","","false"
"34.210.41.210","api.nightfall.ai","","","","","api.nightfall.ai","","false"
"34.210.41.229","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.210.41.233","*.s.n.srv.nintendo.net","","","","","*.s.n.srv.nintendo.net","","false"
"34.210.41.246","*.srm.rldatix.com","","","","","*.srm.rldatix.com","","false"
"34.210.41.249","unifi-hosting.svc.ui.com","","","","","unifi-hosting.svc.ui.com|*.unifi-hosting.svc.ui.com","","false"
"34.210.41.254","app.surgerease.com","","","","","app.surgerease.com","","false"
"34.210.42.17","int.pubedit.dowjones.io","","","","","int.pubedit.dowjones.io|*.int.pubedit.dowjones.io","","false"
"34.210.42.23","*.algol.staging.infotainment.pdx.atieva.com","","","","","*.algol.staging.infotainment.pdx.atieva.com","","false"
"34.210.41.255","thunderstudios.5edev.com","","","","","thunderstudios.5edev.com","","false"
"34.210.42.47","*.p-44.com","","","","","*.p-44.com|p-44.com","","false"
"34.210.42.59","*.aggrigator.com","","","","","*.aggrigator.com|aggrigator.com","","false"
"34.210.42.112","demo.nvisnx.com","","","","","demo.nvisnx.com","","false"
"34.210.42.111","","Netflix Inc","US","Los Gatos","California","apiproxy-device.us-west-2.prod.netflix.net|device.apiproxy.dynprod.netflix.net|apiproxy.netflix.net|apiproxy.us-west-2.dynprod.netflix.net|apiproxy-device.dynprod.netflix.net|apiproxy.app.us-west-2.prod.cloud.netflix.net|device.apiproxy.prod.netflix.net|device.apiproxy.us-west-2.dynprod.netflix.net|apiproxy-device.prod.netflix.net|apiproxy-device.netflix.net|apiproxy.us-west-2.prod.netflix.net|apiproxy-device.cluster.us-west-2.prod.cloud.netflix.net|apiproxy.dynprod.netflix.net|apiproxy-device.us-west-2.dynprod.netflix.net|device.apiproxy.us-west-2.prod.netflix.net|apiproxy.prod.netflix.net|device.apiproxy.netflix.net|ip-100-81-229-222.node.netflix.net|ip-2600-1f14-062a-de82-0000-0000-0000-3698.node.netflix.net","100.81.229.222","false"
"34.210.42.117","*.grab-colab.com","","","","","*.grab-colab.com","","false"
"34.210.42.119","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"34.210.42.125","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.210.42.127","*.temenos-cloud.net","","","","","*.temenos-cloud.net|temenos-cloud.net","","false"
"34.210.42.126","*.apidev.getgo.com","LogMeIn, Inc.","US","Boston","Massachusetts","*.apidev.getgo.com|apidev.getgo.com","","false"
"34.210.42.139","*.thoughtspotdev.cloud","","","","","*.thoughtspotdev.cloud","","false"
"34.210.42.145","*.deliveryengine.adswizz.com","","","","","*.deliveryengine.adswizz.com","","false"
"34.210.42.144","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"34.210.42.151","platformlegacysplat2.mcafee.com","McAfee, Inc.","US","","California","platformlegacysplat2.mcafee.com|ae.mcafee.com|au.mcafee.com|br.mcafee.com|ca.mcafee.com|cn.mcafee.com|cz.mcafee.com|dbrelease.mcafee.com|de.mcafee.com|dk.mcafee.com|download.mcafee.com|es.mcafee.com|fi.mcafee.com|fr.mcafee.com|gr.mcafee.com|hr.mcafee.com|hu.mcafee.com|il.mcafee.com|instruaccess.mcafee.com|it.mcafee.com|jp.mcafee.com|kr.mcafee.com|mx.mcafee.com|nl.mcafee.com|no.mcafee.com|pl.mcafee.com|pt.mcafee.com|rs.mcafee.com|ru.mcafee.com|se.mcafee.com|sk.mcafee.com|tr.mcafee.com|tw.mcafee.com|uk.mcafee.com|us.mcafee.com","","false"
"34.210.42.164","nwea.org","","","","","nwea.org|*.nwea.org","","false"
"34.210.42.167","*.archer.rsa-eng.com","","","","","*.archer.rsa-eng.com","","false"
"34.210.42.176","*.data-us-prod.axs.com","","","","","*.data-us-prod.axs.com","","false"
"34.210.42.173","www.example.com","","","","","","","true"
"34.210.42.185","reg-edge.dragonfly-dev.com","","","","","reg-edge.dragonfly-dev.com|cm-edge.dragonfly-dev.com|cm2-edge.dragonfly-dev.com|reg2-edge.dragonfly-dev.com","","false"
"34.210.42.183","kube-apiserver","","","","","16d07d50c4c57acc4e3dfb6bdaf3be0f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-124-118.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.122.222|172.16.124.118","false"
"34.210.42.184","*.staging.qa.venafi.io","","","","","*.staging.qa.venafi.io|*.staging02.qa.venafi.io|*.staging01.qa.venafi.io","","false"
"34.210.42.190","api.mobilidade.prod.artviagens.cloud","","","","","api.mobilidade.prod.artviagens.cloud","","false"
"34.210.42.189","*.csnonprod.com","","","","","*.csnonprod.com","","false"
"34.210.42.159","*.encompass8.com","Encompass Technologies LLP","US","Fort Collins","Colorado","*.encompass8.com|encompass8.com","","false"
"34.210.42.186","*.inflection.net","","","","","*.inflection.net","","false"
"34.210.42.203","*.dataagg.moveaws.com","","","","","*.dataagg.moveaws.com","","false"
"34.210.42.219","WMSvc-SHA2-EC2AMAZ-DT3RB83","","","","","","","true"
"34.210.42.202","www.example.com","","","","","","","true"
