IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.183.228.40","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.files.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.sharing.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.auth.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.compute.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.history.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.connect.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.events.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.connect.dashub.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.connectivity.ingress.bds.ixouxv9j-bds-hc-ci.ci-aws.hanacloud.ondemand.com|*.ingress.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.rf9.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.flh.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.96e.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.connectivity.hana.ixouxv9j-haas-hc-ci.ci-aws.hanacloud.ondemand.com|*.ingress.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.iq.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.files.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.sharing.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.auth.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.events.hdl.ixouxv9j-hdl-hc-ci.ci-aws.hanacloud.ondemand.com|*.ingress.hds.ixouxv9j-hds-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.hds.ixouxv9j-hds-hc-ci.ci-aws.hanacloud.ondemand.com|*.ingress.tenant-management.ixouxv9j-tnt-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.tenant-management.ixouxv9j-tnt-hc-ci.ci-aws.hanacloud.ondemand.com|*.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.bds.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.hana-cloud-mcp.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.hana-tooling-validation.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.cf.hana-tooling-validation.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com|*.tools.hana-tooling-validation.ingress.orchestration.ixouxv9j-orc-hc-ci.ci-aws.hanacloud.ondemand.com","","false"
"63.183.228.51","*.netomi.com","","","","","*.netomi.com","","false"
"63.183.228.57","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"63.183.228.64","buildfast-test.com","","","","","buildfast-test.com|*.buildfast-test.com","","false"
"63.183.228.67","*.lslgvck8f3nqi.eu-central-1.cs.amazonlightsail.com","","","","","*.lslgvck8f3nqi.eu-central-1.cs.amazonlightsail.com","","false"
"63.183.228.75","paygames.net","","","","","paygames.net|*.paygames.net","","false"
"63.183.228.77","*.adtriba.io","","","","","*.adtriba.io","","false"
"63.183.228.88","manager.social.garden","","","","","manager.social.garden","","false"
"63.183.228.91","*.iotavue.site","","","","","*.iotavue.site","","false"
"63.183.228.93","api.kundenportal.buchner.io","","","","","api.kundenportal.buchner.io|*.api.kundenportal.buchner.io","","false"
