IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.193.51.191","chat.demo.digitaltranscend.io","","","","","chat.demo.digitaltranscend.io","","false"
"35.193.51.193","34.68.25.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.25.128|10.3.240.1|34.69.197.73|35.193.51.193|34.123.192.93|10.128.0.36","false"
"35.193.51.208","35.223.58.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.58.165|10.48.0.1|35.239.89.30|35.193.51.208|34.28.172.189|172.16.24.2","false"
"35.193.51.209","104.198.46.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.46.145|10.8.128.1|35.193.137.240|104.154.96.11|35.193.51.209|10.128.0.25","false"
"35.193.51.210","34.45.143.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.143.111|10.78.224.1|10.14.0.2|35.193.51.210|34.136.253.188|35.223.94.93","false"
"35.193.51.212","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.193.51.220","34.70.97.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.97.74|10.16.0.1|34.172.203.34|35.193.51.220|34.29.130.89|10.128.0.2","false"
"35.193.51.227","34.70.71.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.71.78|10.116.0.1|35.225.62.134|35.193.51.227|35.222.237.186|10.128.0.50","false"
"35.193.51.230","34.45.89.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.89.46|34.118.224.1|10.128.0.44|34.41.255.193|35.193.51.230|34.69.50.73","false"
"35.193.51.240","www.zintarweb.com","","","","","www.zintarweb.com|www.140action.com|www.yipeez.com","","false"
"35.193.51.244","35.184.155.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|e83896483e2f451e9da0.us-central1-a.cloud-gke.goog","35.184.155.107|10.0.0.1|35.193.51.244|10.128.0.238","false"
"35.193.52.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.193.52.11","35.193.52.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.11|10.116.0.1|172.16.0.2","false"
"35.193.52.17","grafana.beamcloud2020.suitabletech.com","","","","","grafana.beamcloud2020.suitabletech.com","","false"
"35.193.52.41","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.193.52.37","pine3","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.193.52.43","www.savvyco.com","","","","","www.savvyco.com","","false"
"35.193.52.44","34.136.24.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.24.65|10.100.0.1|35.193.52.44|35.232.31.173|34.132.27.63|10.128.15.243","false"
"35.193.52.57","34.70.25.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.25.249|10.88.0.1|34.136.103.46|35.193.52.57|34.135.130.118|10.128.0.13","false"
"35.193.52.47","34.56.100.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.100.165|192.168.64.1|10.0.1.2|35.193.52.47|34.46.78.54|35.202.128.27","false"
"35.193.52.56","34.28.169.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.169.100|10.16.0.1|34.31.64.42|35.188.65.183|35.193.52.56|10.128.0.2","false"
"35.193.52.65","34.132.12.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.12.214|10.16.128.1|10.16.16.55|34.29.58.188|35.193.52.65|34.29.122.104","false"
"35.193.52.64","*.voxer.com","Voxer, Inc.","US","San Francisco","California","*.voxer.com|voxer.com","","false"
"35.193.52.75","35.226.234.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.234.250|34.118.224.1|10.128.0.15|35.193.52.75","false"
"35.193.52.77","35.193.52.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.77|10.155.240.1|34.173.188.126|10.30.0.2","false"
"35.193.52.82","US|Temporary Certificate","","","","","","","true"
"35.193.52.89","35.193.52.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.89|10.16.0.1|10.128.0.15|34.66.115.165|34.68.243.3|35.223.69.154","false"
"35.193.52.96","35.193.52.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.96|10.72.0.1|23.251.152.208|104.197.250.253|35.192.78.68|10.128.0.3","false"
"35.193.52.97","34.27.0.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.0.173|34.118.224.1|10.128.0.11|34.45.128.66|34.71.168.149|35.193.52.97","false"
"35.193.52.109","34.132.150.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.150.176|10.8.128.1|34.122.96.110|34.122.118.188|35.193.52.109|10.128.0.51","false"
"35.193.52.105","34.67.189.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.189.147|10.121.16.1|35.193.52.105|34.173.24.126|34.42.71.179|192.168.22.98","false"
"35.193.52.112","34.121.178.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.178.47|10.2.0.1|10.0.0.2|35.193.52.112|35.202.113.47|34.172.147.67","false"
"35.193.52.106","34.122.204.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.204.111|10.64.0.1|34.171.88.53|35.193.52.106|34.28.179.161|10.128.0.10","false"
"35.193.52.115","35.184.249.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.249.219|34.118.224.1|10.0.0.2|34.42.209.17|34.70.141.115|35.193.52.115","false"
"35.193.52.132","104.155.172.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.172.110|10.48.16.1|35.193.52.132|10.128.15.196","false"
"35.193.52.137","104.155.166.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.166.128|34.118.224.1|10.128.0.2|35.193.52.137","false"
"35.193.52.135","dropcam.com","","","","","dropcam.com|*.dropcam.com","","false"
"35.193.52.164","35.193.52.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.164|10.56.16.1|35.223.244.216|10.128.0.44","false"
"35.193.52.160","assistprototype.info","","","","","assistprototype.info|www.assistprototype.info","","false"
"35.193.52.181","34.172.195.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.195.50|34.118.224.1|10.39.130.2|34.72.252.200|35.193.52.181|35.239.161.149","false"
"35.193.52.185","34.121.84.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.84.181|10.79.240.1|35.193.52.185|34.72.110.82|35.238.107.245|10.128.0.77","false"
"35.193.52.187","34.27.135.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.135.173|34.118.224.1|34.67.103.218|35.193.52.187|34.133.251.191|10.128.0.11","false"
"35.193.52.188","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.193.52.190","34.71.251.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|dd8c381405154207a543.us-central1-a.cloud-gke.goog","34.71.251.29|10.51.240.1|35.193.52.190|10.128.15.231","false"
"35.193.52.189","35.193.52.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.189|34.118.224.1|10.128.0.18|35.222.82.163","false"
"35.193.52.199","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.193.52.218","35.193.52.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.52.218|34.118.224.1|172.16.0.2|34.70.76.207","false"
"35.193.52.228","34.31.117.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.117.233|34.118.224.1|10.128.0.79|34.173.133.166|34.171.174.188|35.193.52.228","false"
"35.193.52.233","*.construtivo.com","CONSTRUTIVO.COM DO BRASIL LTDA","BR","","São Paulo","*.construtivo.com|construtivo.com","","false"
"35.193.52.249","34.134.218.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.218.36|34.118.224.1|10.128.15.195|35.193.52.249|34.173.7.222|34.41.55.192","false"
"35.193.52.250","*.undock.com","","","","","*.undock.com|undock.com","","false"
"35.193.52.253","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.193.53.3","34.68.139.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.139.248|34.118.224.1|35.192.170.150|34.171.0.171|35.193.53.3|10.128.0.14","false"
"35.193.53.20","localhost","Unspecified","US","","","localhost","","false"
"35.193.53.25","35.193.53.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.25|10.7.240.1|34.133.6.99|10.128.0.28","false"
"35.193.53.32","*.clarityrox.com","Broadcom Inc","US","San Jose","California","*.clarityrox.com","","false"
"35.193.53.33","35.193.53.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.33|34.118.224.1|10.114.184.2|34.57.136.109|35.202.184.66|35.238.173.190","false"
"35.193.53.34","34.45.24.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.24.2|34.118.224.1|10.128.0.155|35.193.53.34","false"
"35.193.53.41","35.193.53.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|4a30022f367c4e77a4be.us-central1-a.cloud-gke.goog","35.193.53.41|10.31.240.1|34.16.101.42|10.128.0.57","false"
"35.193.53.40","35.225.214.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.214.157|34.118.224.1|10.1.0.2|34.70.155.115|35.193.53.40|34.46.129.47","false"
"35.193.53.64","34.123.164.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.164.229|10.16.0.1|35.222.217.169|35.238.48.180|35.193.53.64|10.128.0.37","false"
"35.193.53.62","34.67.9.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.9.75|10.8.128.1|35.238.118.59|34.30.116.206|35.193.53.62|10.128.0.2","false"
"35.193.53.66","35.192.76.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.76.202|34.118.224.1|34.134.14.71|35.193.53.66|34.170.70.229|10.128.0.53","false"
"35.193.53.69","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.193.53.86","34.134.57.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.57.3|10.108.0.1|35.193.53.86|10.128.0.2","false"
"35.193.53.93","34.71.236.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|5f159002b01f420c8662.us-central1-c.cloud-gke.goog","34.71.236.135|10.60.0.1|35.193.53.93|10.128.15.232","false"
"35.193.53.107","35.193.53.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.107|10.39.240.1|34.29.215.85|10.128.0.32","false"
"35.193.53.106","35.184.200.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.200.191|10.64.0.1|35.193.53.106|34.68.236.247|34.133.179.254|10.128.0.2","false"
"35.193.53.108","gapaving.il.3cx.us","","","","","gapaving.il.3cx.us","","false"
"35.193.53.109","35.193.53.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.109|10.3.0.1|192.168.124.50|34.55.19.46|34.27.132.13|34.134.224.215","false"
"35.193.53.110","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.193.53.114","35.193.53.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.114|10.16.0.1|34.31.195.239|34.45.75.206|34.134.210.74|10.128.0.22","false"
"35.193.53.111","medtableau.cardinalhealth.net","Cardinal Health, Inc.","US","","Ohio","medtableau.cardinalhealth.net|chahtableau.cardinalhealth.net|raventableau.cardinalhealth.net|tableau.cardinalhealth.net|www.medtableau.cardinalhealth.net","","false"
"35.193.53.118","35.193.53.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.118|10.124.0.1|35.224.11.6|35.202.110.235|23.236.49.99|10.128.0.26","false"
"35.193.53.128","35.193.53.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.128|10.3.240.1|35.232.186.3|34.121.224.130|34.121.90.12|10.128.0.47","false"
"35.193.53.127","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.193.53.130","35.193.53.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.130|242.160.176.1|34.121.219.128|34.44.244.113|35.193.2.98|242.160.72.3","false"
"35.193.53.135","34.172.219.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.219.43|10.16.0.1|35.222.160.125|35.193.53.135|35.225.227.248|10.128.0.16","false"
"35.193.53.146","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.193.53.154","34.44.134.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.134.19|34.118.224.1|10.91.104.2|35.193.53.154|34.123.249.209|34.171.58.211","false"
"35.193.53.158","34.67.143.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.143.38|172.19.12.1|35.194.7.254|35.226.18.83|35.193.53.158|172.19.10.34","false"
"35.193.53.160","34.69.50.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.50.254|34.118.224.1|34.66.201.225|35.192.145.178|35.193.53.160|10.1.0.9","false"
"35.193.53.168","35.193.53.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.168|10.108.0.1|34.135.93.38|35.223.12.183|104.198.234.71|10.128.0.10","false"
"35.193.53.165","35.193.53.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.165|10.76.0.1|35.224.150.53|34.29.105.5|35.224.35.153|10.128.0.2","false"
"35.193.53.169","35.184.92.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.92.112|10.0.64.1|35.239.57.113|35.193.53.169|34.132.144.120|10.0.0.50","false"
"35.193.53.171","34.41.198.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.198.244|10.34.192.1|10.17.28.2|35.223.219.128|34.56.133.35|35.193.53.171","false"
"35.193.53.181","35.193.53.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.181|172.18.0.1|34.170.24.158|34.71.139.8|34.27.189.178|172.19.0.2","false"
"35.193.53.185","*.apge.io","","","","","*.apge.io|apge.io","","false"
"35.193.53.202","34.46.56.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.56.250|240.24.42.1|240.24.41.2|35.226.205.227|35.193.53.202|34.121.14.140","false"
"35.193.53.204","35.193.53.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.204|34.118.224.1|10.128.0.5|34.27.138.141|34.55.165.88|34.133.88.195","false"
"35.193.53.198","35.239.121.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.121.79|10.4.116.1|34.42.71.17|35.224.169.213|35.193.53.198|10.4.114.26","false"
"35.193.53.206","exkal.innovationatgft.com","","","","","exkal.innovationatgft.com","","false"
"35.193.53.208","35.193.53.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.208|10.12.0.1|34.30.83.127|10.128.15.244","false"
"35.193.53.213","*.ariba.preprod.sapns2.us","SAP NS2","US","Herndon","Virginia","*.ariba.preprod.sapns2.us","","false"
"35.193.53.222","35.193.53.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.53.222|10.16.64.1|34.69.29.44|104.154.88.133|146.148.38.210|10.128.0.89","false"
"35.193.53.223","34.121.67.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.67.105|34.118.224.1|10.128.15.205|35.223.28.107|34.44.201.88|35.193.53.223","false"
"35.193.53.203","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.193.53.230","35.232.7.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.7.15|34.118.224.1|10.128.0.2|35.193.53.230|34.45.189.29|35.222.221.35","false"
