"35.227.210.4","*.cluster-naf4kvznzjfwcxcjlvofjhr47c.cloudworkstations.dev","","","","","*.cluster-naf4kvznzjfwcxcjlvofjhr47c.cloudworkstations.dev","","false"
"35.227.209.192","staging.sentio.xyz","","","","","staging.sentio.xyz","","false"
"35.227.209.150","*.dt-game.net","","","","","*.dt-game.net|dt-game.net","","false"
"35.227.209.244","ripplemedia.com.my","","","","","*.aiskacang.com.my|*.chapters.com.my|*.dhia.com.my|*.donna.com.my|*.flyfm.com.my|*.hotfm.com.my|*.koolfm.com.my|*.likely.com.my|*.lunaria.com.my|*.mprn.com.my|*.onefm.com.my|*.ripplemedia.com.my|*.superdeals.com.my|*.thelaki.com.my|*.wakeke.com.my|aiskacang.com.my|chapters.com.my|dhia.com.my|donna.com.my|flyfm.com.my|hotfm.com.my|koolfm.com.my|likely.com.my|lunaria.com.my|mprn.com.my|onefm.com.my|ripplemedia.com.my|superdeals.com.my|thelaki.com.my|wakeke.com.my","","false"
"35.227.210.5","hire.wedgebeta.com","","","","","hire.wedgebeta.com","","false"
"35.227.209.136","*.finalfantasyxiv.com","SQUARE ENIX CO., LTD.","JP","Shinjuku-ku","Tokyo","*.finalfantasyxiv.com","","false"
"35.227.209.245","hello.peikko.joonix.net","","","","","hello.peikko.joonix.net","","false"
"35.227.209.143","communicationportal-uat.drvince.com","","","","","communicationportal-uat.drvince.com","","false"
"35.227.209.239","sapewm.homedepot.com","The Home Depot","US","Atlanta","Gerogia","sapewm.homedepot.com","","false"
"35.227.209.164","customjapan.net","","","","","customjapan.net","","false"
"35.227.210.0","api-staging.sportfelix.it","","","","","api-staging.sportfelix.it","","false"
"35.227.209.135","*.mpl.live","Galactus Funware Technology Pvt Ltd","IN","Bengaluru","Karnataka","*.mpl.live|mpl.live","","false"
"35.227.209.243","*.hbpl.co.uk","Haymarket Media Group Limited","GB","London","EN","*.hbpl.co.uk|hbpl.co.uk","","false"
"35.227.210.2","jupyterhub.mupsec.joonix.net","","","","","jupyterhub.mupsec.joonix.net","","false"
"35.227.210.1","status.inarix.com","","","","","status.inarix.com","","false"
"35.227.210.3","vadmin.vt19.vmoottori.dev.gcp.veikkaus.fi","","","","","vadmin.vt19.vmoottori.dev.gcp.veikkaus.fi","","false"
"35.227.209.253","*.storellet.jp","","","","","*.storellet.jp|storellet.jp","","false"
"35.227.209.132","*.fact-cf-prod-japan-01.fact.cloudferry.goog","","","","","*.fact-cf-prod-japan-01.fact.cloudferry.goog","","false"
"35.227.209.255","reports.thinkbeesly.com","","","","","reports.thinkbeesly.com","","false"
"35.227.209.62","omv-well-orchestrator.inso-omv.cognite.ai","","","","","omv-well-orchestrator.inso-omv.cognite.ai","","false"
"35.227.209.222","org-jiomart-sit.jio.com","","","","","org-jiomart-sit-pvt.jio.com|jiomart-sit-svc-pvt.jio.com|jiomart-sit-svc.jio.com|org-jiomart-sit.jio.com|www.org-jiomart-sit.jio.com","","false"
"35.227.210.53","grafana.dev.cloud.vibrosystm.com","","","","","grafana.dev.cloud.vibrosystm.com","","false"
"35.227.210.55","*.pr-in-store-environment-thd.gcp.homedepot.com","The Home Depot","US","Atlanta","Georgia","*.pr-in-store-environment-thd.gcp.homedepot.com","","false"
"35.227.209.72","ccc.unify.com","","","","","ccc.unify.com","","false"
"35.227.209.204","b2z-ui.dev.b2z-insurance.com","","","","","b2z-ui.dev.b2z-insurance.com","","false"
"35.227.210.40","*.sg62-test.opentext.cloud","Open Text Corporation","CA","","Ontario","*.sg62-test.opentext.cloud|sg62-test.opentext.cloud","","false"
"35.227.210.42","*.dev.gcp.ecgmove.cloud","ADEVINTA PRODUCTS & TECHNOLOGY S.L","ES","Barcelona","","*.dev.gcp.ecgmove.cloud","","false"
"35.227.209.206","brian-xliff.stage.k8.askbrian.dev","","","","","brian-xliff.stage.k8.askbrian.dev","","false"
"35.227.209.217","images.homii.se","","","","","images.homii.se","","false"
"35.227.209.61","assessor-client-test.rtbhouse.biz","","","","","assessor-client-test.rtbhouse.biz","","false"
"35.227.209.207","*.ncrsaas.com","NCR Corporation","US","Atlanta","Georgia","*.ncrsaas.com|ncrsaas.com","","false"
"35.227.209.56","loyalty.dswincq.com","Designer Brands Inc","US","","Ohio","loyalty.dswincq.com|apex.loyalty.dswincq.com|css.loyalty.dswincq.com|ingestion.loyalty.dswincq.com|pos-rewards.loyalty.dswincq.com","","false"
"35.227.209.227","*.dnow.com","Distribution NOW","US","Houston","Texas","*.dnow.com|dnow.com","","false"
"35.227.210.39","*.workjam.com","WorkJam Inc.","CA","Montreal","Quebec","*.workjam.com|workjam.com","","false"
"35.227.211.225","*.ponylab.ringcentral.com","","","","","*.ponylab.ringcentral.com|ponylab.ringcentral.com","","false"
"35.227.209.63","","","","","","*.cluster-vf347favizexeuyetxp66frkwi.staging.cloudworkstations.dev","","false"
"35.227.210.37","*.carrefour.be","CARREFOUR","FR","MASSY","Essonne","*.carrefour.be|carrefour.be","","false"
"35.227.209.238","oauth.casa-dev.rpasplatform.net","","","","","oauth.casa-dev.rpasplatform.net","","false"
"35.227.209.69","vault.telus.digital","TELUS","CA","Toronto","Ontario","vault.telus.digital","","false"
"35.227.209.254","api.nike-dev.demo.vody.com","","","","","api.nike-dev.demo.vody.com","","false"
"35.227.210.43","origin.pr.laurelroad.com","Key Bank","US","Cleveland","Ohio","origin.pr.laurelroad.com|checking.laurelroad.com|cms.laurelroad.com|homelending.key.com|login-gcp-prod.laurelroad.com|login.laurelroad.com|mortgage-origin.laurelroad.com|mortgage.laurelroad.com|offermanager-origin-gcp-prod.laurelroad.com|offermanager-origin.laurelroad.com|offermanager.laurelroad.com|offers-origin-gcp-prod.laurelroad.com|offers-origin.laurelroad.com|offers.laurelroad.com|partner-api.laurelroad.com|pl-origin-gcp-prod.laurelroad.com|pl-origin.laurelroad.com|pl.laurelroad.com|saving.laurelroad.com|savings-origin-gcp-prod.laurelroad.com|savings-origin.laurelroad.com|savings.laurelroad.com|sl-origin-gcp-prod.laurelroad.com|sl-origin.laurelroad.com|sl.laurelroad.com|sso-origin-gcp-prod.laurelroad.com|sso-origin.laurelroad.com|tableau.laurelroad.com|cms-origin-gcp.laurelroad.com|cms-origin.laurelroad.com|cms-origin-gcp.prod.laurelroad.com","","false"
"35.227.209.54","payments.generalaudittool.com","","","","","payments.generalaudittool.com","","false"
"35.227.211.228","stream-service.api.n9p.firstlight.ai","","","","","stream-service.api.n9p.firstlight.ai","","false"
"35.227.210.36","*.brightedge.com","BrightEdge Technologies Inc.","US","Foster City","California","*.brightedge.com|brightedge.com","","false"
"35.227.209.64","cs.brickwise.at","","","","","cs.brickwise.at","","false"
"35.227.210.35","stacksear.ch","","","","","stacksear.ch|www.stacksear.ch","","false"
"35.227.209.159","nf-mputra.qa.fortimonitor.com","","","","","nf-mputra.qa.fortimonitor.com","","false"
"35.227.207.142","jenkins-ng.ismlabs.com","","","","","jenkins-ng.ismlabs.com","","false"
"35.227.207.152","organizations.timeedit.io","","","","","organizations.timeedit.io","","false"
"35.227.209.158","avatar-hole.knudge.dev","","","","","avatar-hole.knudge.dev","","false"
"35.227.207.139","collaboration.api.staging.studio.parcel.io","","","","","collaboration.api.staging.studio.parcel.io","","false"
"35.227.209.78","staging.clarity2.aamupartners.com","","","","","staging.clarity2.aamupartners.com","","false"
"35.227.207.156","media.pictongazette.ca","","","","","media.pictongazette.ca","","false"
"35.227.210.50","parasiten-production-iap.bnlo.bn.nr","","","","","parasiten-production-iap.bnlo.bn.nr","","false"
"35.227.207.154","bobateainternational.com","","","","","bobateainternational.com","","false"
"35.227.209.67","hec.shazam-splunk.shazamcloud.com","Apple Inc.","US","","California","hec.shazam-splunk.shazamcloud.com","","false"
"35.227.209.74","ads-publisher-stats.stg.mz.internal.unity3d.com","","","","","ads-publisher-stats.stg.mz.internal.unity3d.com","","false"
"35.227.207.183","*.palonow.com","","","","","*.palonow.com|palonow.com","","false"
"35.227.207.251","researchsurvey.info","","","","","researchsurvey.info|www.researchsurvey.info","","false"
"35.227.208.33","filmes.schiavini.eu","","","","","filmes.schiavini.eu","","false"
"35.227.208.35","sgtm.ibi.co.il","","","","","sgtm.ibi.co.il","","false"
"35.227.210.131","jjidfanoe-kjoi.ddo.jp","","","","","jjidfanoe-kjoi.ddo.jp","","false"
"35.227.211.226","kotohomes.com","","","","","*.enclosurehomes.com|*.kotohomes.com|enclosurehomes.com|kotohomes.com|kotoimages.com|kotostatic.com","","false"
"35.227.210.54","api-workload-basic-functionality.stage.mobile.serial1.com","","","","","api-workload-basic-functionality.stage.mobile.serial1.com","","false"
"35.227.210.179","terreno.copiloto.pro","","","","","terreno.copiloto.pro","","false"
"35.227.210.70","*.pub.cloud-02.pcf.ascension.org","Ascension Technologies","US","St. Louis","Missouri","*.pub.cloud-02.pcf.ascension.org|pub.cloud-02.pcf.ascension.org","","false"
"35.227.210.201","*.spacecrafted.com","","","","","*.spacecrafted.com|spacecrafted.com","","false"
"35.227.209.213","beta-dspapi.pchome.tw","","","","","beta-dspapi.pchome.tw","","false"
"35.227.210.69","*.app.sportall.dev","","","","","*.app.sportall.dev","","false"
"35.227.210.75","livetiming.formula1.com","","","","","livetiming.formula1.com","","false"
"35.227.211.234","novapost.pl","","","","","novapost.pl","","false"
"35.227.211.232","ppe.apigateway.wideorbit.com","","","","","ppe.apigateway.wideorbit.com","","false"
"35.227.209.198","*.namstg.com","","","","","*.namstg.com|namstg.com","","false"
"35.227.209.226","api.asksherlock.ai","","","","","api.asksherlock.ai","","false"
"35.227.209.224","*.fastretailing.com","FAST RETAILING CO., LTD.","JP","Minato-ku","Tokyo","*.fastretailing.com","","false"
"35.227.209.221","hyperionitcyber.com","","","","","hyperionitcyber.com","","false"
"35.227.209.225","gda.test.spservinformacion.com","","","","","gda.test.spservinformacion.com","","false"
"35.227.210.86","*.safestream.com","","","","","*.safestream.com|safestream.com","","false"
"35.227.210.171","teame-cdc.com","","","","","teame-cdc.com","","false"
"35.227.210.173","zone-eval-service-dev.best-gcp-npd.mlbinfra.com","","","","","zone-eval-service-dev.best-gcp-npd.mlbinfra.com","","false"
"35.227.210.195","tz3xjwfl2z1snzb9.australia-southeast1.sourcemanager.dev","","","","","tz3xjwfl2z1snzb9.australia-southeast1.sourcemanager.dev|e2e-2024-09-12-160829-41f43c35-7ebe-45-1013061819917.australia-southeast1.sourcemanager.dev|e2e-2024-09-12-160829-41f43c35-7ebe-45-1013061819917-api.australia-southeast1.sourcemanager.dev|e2e-2024-09-12-160829-41f43c35-7ebe-45-1013061819917-git.australia-southeast1.sourcemanager.dev","","false"
"35.227.210.85","nbcupea.dev.nbcuott.com","Sky UK Limited","GB","","Middlesex","nbcupea.dev.nbcuott.com|*.nbcupea.dev.nbcuott.com|*.nbcupea.mgmt.nbcuott.com|*.nbcupea.stage.nbcuott.com","","false"
"35.227.210.101","server.super.walmart.com.mx","Walmart Inc.","US","Bentonville","Arkansas","server.super.walmart.com.mx","","false"
"35.227.210.178","*.app.angle.audio","","","","","*.angle.audio|*.app.angle.audio|*.dashboard.angle.audio|*.staging.app.angle.audio|*.staging.dashboard.angle.audio|angle.audio","","false"
"35.227.210.109","beta-images.classtime.com","","","","","beta-images.classtime.com","","false"
"35.227.210.84","*.aunoa.ai","","","","","*.aunoa.ai","","false"
"35.227.210.104","deviesapi.lumenpulse.com","","","","","deviesapi.lumenpulse.com","","false"
"35.227.210.185","*.itgmobileapps.com","","","","","*.itgmobileapps.com|itgmobileapps.com","","false"
"35.227.210.117","internal.inkit.io","","","","","internal.inkit.io","","false"
"35.227.210.79","superset.qa.abler.io","","","","","superset.qa.abler.io","","false"
"35.227.211.34","cid-impl.fluidconfigure.com","","","","","cid-impl.fluidconfigure.com","","false"
"35.227.212.65","damoa-sandbox.ownerclan.xyz","","","","","damoa-sandbox.ownerclan.xyz","","false"
"35.227.210.78","app.verificamex.com","","","","","app.verificamex.com","","false"
"35.227.211.35","app-stg-arg.gcp.pgcloud.com","The Procter and Gamble Co.","US","Cincinnati","Ohio","app-stg-arg.gcp.pgcloud.com","","false"
"35.227.210.147","frontend-proxy-service-maker.indihood.in","","","","","frontend-proxy-service-maker.indihood.in","","false"
"35.227.212.66","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.retravision.com.au|retravision.com.au","","false"
"35.227.211.0","*.apigee.net","","","","","*.apigee.net|apigee.net","","false"
"35.227.210.83","*.pusmendik.kemdikbud.go.id","","","","","*.pusmendik.kemdikbud.go.id|pusmendik.kemdikbud.go.id","","false"
"35.227.210.95","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.saudeid.com.br|saudeid.com.br","","false"
"35.227.210.107","superlocal-deals.innocode.no","","","","","superlocal-deals.innocode.no","","false"
"35.227.210.226","app.noticehub.ai","","","","","app.noticehub.ai","","false"
"35.227.211.33","stage.anyongbio.com","","","","","stage.anyongbio.com","","false"
"35.227.210.135","files-origin.developer.sabre.com","Sabre GLBL Inc.","US","Southlake","Texas","files-origin.developer.sabre.com","","false"
"35.227.210.97","*.darkwind.info","","","","","*.darkwind.info|darkwind.info","","false"
"35.227.210.110","akamai-origin-dev-ao-qdrant.choreograph.com","","","","","akamai-origin-dev-ao-qdrant.choreograph.com","","false"
"35.227.211.46","mcp-tools.molops.io","","","","","mcp-tools.molops.io","","false"
"35.227.210.145","intl.paramountplus.com","CBS Corporation","US","","New York","intl.paramountplus.com|*.api.branch.paramountplus.com|*.dev.intl.paramountplus.com|*.fb.intl.paramountplus.com|*.intl.paramountplus.com|*.mvc.branch.paramountplus.com|*.preview.intl.paramountplus.com|*.shadow.intl.paramountplus.com|*.shared.branch.paramountplus.com|*.smarttv.branch.paramountplus.com|*.stage.intl.paramountplus.com|*.vidopstest.intl.paramountplus.com|dev.intl.paramountplus.com|fastly-test-www.intl.paramountplus.com|fb.intl.paramountplus.com|preview.intl.paramountplus.com|stage.intl.paramountplus.com|vidopstest.intl.paramountplus.com|www-cache.intl.paramountplus.com|www.intl.paramountplus.com","","false"
"35.227.210.100","vault.sandbox-venkata-cheedella.gcp.skycdp.de","","","","","vault.sandbox-venkata-cheedella.gcp.skycdp.de|sonarqube.sandbox-venkata-cheedella.gcp.skycdp.de","","false"
"35.227.208.60","previnci.app","","","","","previnci.app","","false"
"35.227.210.115","consent.medshr.net","","","","","consent.medshr.net","","false"
"35.227.210.168","caremed.jmbrinkman.demo.altostrat.com","","","","","caremed.jmbrinkman.demo.altostrat.com","","false"
"35.227.210.111","arc-cs-01.arcules.com","","","","","arc-cs-01.arcules.com","","false"
"35.227.210.155","main.qas.ppk.yakuto.dev","","","","","main.qas.ppk.yakuto.dev","","false"
"35.227.211.49","wnd-dev15-admin.aiming-dev.com","","","","","wnd-dev15-admin.aiming-dev.com","","false"
"35.227.210.153","9a142d4a-9967-4.ci-gcp.gkemanagedcerts.certsbridge.com","","","","","9a142d4a-9967-4.ci-gcp.gkemanagedcerts.certsbridge.com|8fa32954-37d3-4.ci-gcp.gkemanagedcerts.certsbridge.com","","false"
"35.227.211.47","fatecie17.waecloud.com.br","","","","","fatecie17.waecloud.com.br","","false"
"35.227.210.167","login.ew1-pulse.invidi.io","","","","","login.ew1-pulse.invidi.io","","false"
"35.227.210.154","*.appslatam.com","LATAM Airlines, S.A.","CL","Santiago","RM","","","false"
"35.227.210.108","static-qa2.kangaroo.tipstar.me","","","","","static-qa2.kangaroo.tipstar.me","","false"
"35.227.210.152","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.riskscore.cards|riskscore.cards","","false"
"35.227.211.7","tooljet.coolbe168.com","","","","","tooljet.coolbe168.com","","false"
"35.227.210.174","workspace.ichang.integ.envs.broadinstitute.org","","","","","workspace.ichang.integ.envs.broadinstitute.org","","false"
"35.227.210.191","gtm-sst.office-supplies.co.nz","","","","","gtm-sst.office-supplies.co.nz","","false"
"35.227.210.116","*.b.lucidworks.cloud","","","","","*.b.lucidworks.cloud|b.lucidworks.cloud","","false"
"35.227.210.197","*.mybigcommerce.com","BigCommerce, Inc.","US","Austin","Texas","*.mybigcommerce.com|mybigcommerce.com","","false"
"35.227.211.5","greene-lb-dev.hpc.nyu.edu","","","","","greene-lb-dev.hpc.nyu.edu","","false"
"35.227.210.164","tadmin.readyagent.app","","","","","tadmin.readyagent.app|tapi-user.readyagent.app|tapi-property.readyagent.app|tapi-customer.readyagent.app|tapi-agent.readyagent.app|tapi-admin.readyagent.app","","false"
"35.227.211.6","vault-staging.skybreathe.com","","","","","vault-staging.skybreathe.com","","false"
"35.227.210.166","hawkeye.test.swissblock.tech","","","","","hawkeye.test.swissblock.tech","","false"
"35.227.208.121","*.sharefull.com","PERSOL HOLDINGS CO., LTD.","JP","Minato Ku","Tokyo","*.sharefull.com|sharefull.com","","false"
"35.227.210.87","m.haoli569.com","","","","","m.haoli569.com|www.m.haoli569.com","","false"
"35.227.211.2","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"35.227.210.165","test.shz.de","","","","","test.shz.de","","false"
"35.227.210.193","ballerina.network","","","","","ballerina.network","","false"
"35.227.208.20","filecoin-enclave.henesis.io","","","","","filecoin-enclave.henesis.io","","false"
"35.227.210.188","bb","msite","BB","bb","bb","","","false"
"35.227.208.14","lumberjack.nbt.com","","","","","lumberjack.nbt.com","","false"
"35.227.208.105","mesh.auchan.fr","","","","","mesh.auchan.fr","","false"
"35.227.210.251","images-test.chilli.se","","","","","images-test.chilli.se","","false"
"35.227.210.170","bi.epsio.io","","","","","bi.epsio.io","","false"
"35.227.210.139","*.qutics.com","","","","","*.qutics.com|qutics.com","","false"
"35.227.210.177","isildur-hprod.123bricopro.com","","","","","isildur-hprod.123bricopro.com","","false"
"35.227.211.252","*.getrushapp.com","","","","","*.getrushapp.com|getrushapp.com","","false"
"35.227.210.157","acceptance.extranet.bouwensen.nl","","","","","acceptance.bwns.gr|acceptance.extranet.bouwensen.nl|acceptance.extranet.bouwensgroep.nl|acceptance.extranet.bwns.gr|acceptance.extranet.receptel.be|acceptance.receptel.extranet.bouwensgroep.nl|acceptance.reporter-app.nl|acceptance.reporterapp.nl","","false"
"35.227.210.92","ca.cloud.optos.com","","","","","ca.cloud.optos.com","","false"
"35.227.210.225","bcc.ecomm.maritzdev.com","","","","","bcc.ecomm.maritzdev.com","","false"
"35.227.210.113","*.ctnsnet.com","Crimtan Holdings Ltd","GB","London","","*.ctnsnet.com|ctnsnet.com","","false"
"35.227.210.181","firefly.argo.live.shared-services.europe-west1.thermeon.io","","","","","firefly.argo.live.shared-services.europe-west1.thermeon.io","","false"
"35.227.208.53","adm-admin-prod-3a41.acoe.acxiom.com","","","","","adm-admin-prod-3a41.acoe.acxiom.com","","false"
"35.227.208.22","mamoru.cloud.legal.co.jp","","","","","mamoru.cloud.legal.co.jp|mamoru-sys.cloud.legal.co.jp","","false"
"35.227.210.129","*.hotelurbano.com","","","","","*.hotelurbano.com|hotelurbano.com","","false"
"35.227.210.133","studio.ilmiya.dev","","","","","studio.ilmiya.dev","","false"
"35.227.210.132","staging.backend.irdb.com","","","","","staging.backend.irdb.com","","false"
"35.227.210.126","d1zzcq0jtn6ou8jkfejqbw.gcp-f.weaviate.cloud","","","","","d1zzcq0jtn6ou8jkfejqbw.gcp-f.weaviate.cloud|d1zzcq0jtn6ou8jkfejqbw-migrated.gcp-f.weaviate.cloud","","false"
"35.227.210.190","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.tinytap.it|tinytap.it","","false"
"35.227.210.125","1241310661.us-central1-286862884026.vdb.vertexai.goog","","","","","1241310661.us-central1-286862884026.vdb.vertexai.goog","","false"
"35.227.210.119","rid-prod-us-v2-lb.gipdog.net","","","","","rid-prod-us-v2-lb.gipdog.net|api-rid-prod-us-v2.gipdog.net|idrouter-us-prod-v2.gipdog.net|jumbo-us-prod-v2.gipdog.net|migration-us-prod-v2.gipdog.net|rid-prod-us-v2.gipdog.net|rid-prod-us-v2-newarc.gipdog.net","","false"
"35.227.210.118","addressables.nexusfokus.com","","","","","addressables.nexusfokus.com","","false"
"35.227.210.141","35.227.210.141.nip.io","","","","","35.227.210.141.nip.io","","false"
"35.227.209.170","products-artifactory.injenia.it","","","","","products-artifactory.injenia.it","","false"
"35.227.211.123","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.staging.doppler.com|staging-api-failover.doppler.com|staging-dashboard-failover.doppler.com","","false"
"35.227.212.144","ukgdmm.com","","","","","ukgdmm.com|www.ukgdmm.com","","false"
"35.227.210.140","*.leadhoop.com","","","","","*.leadhoop.com|leadhoop.com","","false"
"35.227.210.76","oc1-prosearch.proficio.com","","","","","oc1-prosearch.proficio.com","","false"
"35.227.211.121","*.loyalsys.io","","","","","*.loyalsys.io|loyalsys.io","","false"
"35.227.210.160","*.vega.fm","AbemaTV, Inc.","JP","Shibuya-ku","Tokyo","*.vega.fm|vega.fm","","false"
"35.227.210.196","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.227.210.65","cesia-api.integris.mhgi.io","","","","","cesia-api.integris.mhgi.io","","false"
"35.227.211.37","rcs-sfr-production-acs.sfr.jibecloud.net","","","","","rcs-sfr-production-acs.sfr.jibecloud.net","","false"
"35.227.210.142","35.227.210.142.nip.io","","","","","35.227.210.142.nip.io","","false"
"35.227.210.231","cdn-qa.aptuno.com","","","","","cdn-qa.aptuno.com","","false"
"35.227.210.74","*.crane.aero","","","","","*.crane.aero|crane.aero","","false"
"35.227.211.38","replay.creable.com","","","","","replay.creable.com","","false"
"35.227.210.137","spbu.subsiditepat.com","","","","","spbu.subsiditepat.com","","false"
"35.227.211.128","dev-website.serviciosfidelis.cl","","","","","dev-website.serviciosfidelis.cl","","false"
"35.227.210.66","*.unini.edu.mx","","","","","*.unini.edu.mx|unini.edu.mx","","false"
"35.227.211.40","*.imkey.im","","","","","*.imkey.im|imkey.im","","false"
"35.227.210.241","*.sirogu.com","","","","","*.sirogu.com|sirogu.com","","false"
"35.227.210.77","*.sc-cdn.net","Snap Inc.","US","Santa Monica","California","*.sc-cdn.net|sc-cdn.net","","false"
"35.227.210.222","uat-sip.costco.es","Costco Wholesale Corporation","US","Issaquah","Washington","uat-sip.costco.es|bo-uat-sip.costco.es|bo-perf-sip.costco.es|origin-perf-sip.costco.es","","false"
"35.227.210.134","p-note.teame-cdc.com","","","","","p-note.teame-cdc.com","","false"
"35.227.211.17","*.cxomedia.id","PT. Trans Digital Media","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","*.cxomedia.id|cxomedia.id","","false"
"35.227.210.62","stats.staging.tamber.beek.io","","","","","stats.staging.tamber.beek.io","","false"
"35.227.210.184","*.hd-srch-stage.gcp.homedepot.com","Home Depot","US","Atlanta","Georgia","*.hd-srch-stage.gcp.homedepot.com|hd-srch-stage.gcp.homedepot.com","","false"
"35.227.211.19","*.cluster-3zcx5rgaezg7sue6c4bocu4aao.cloudworkstations.dev","","","","","*.cluster-3zcx5rgaezg7sue6c4bocu4aao.cloudworkstations.dev","","false"
"35.227.211.44","*.ncrcloud.com","NCR Voyix Corporation","US","Atlanta","Georgia","*.ncrcloud.com|ncrcloud.com","","false"
"35.227.210.199","*.recruitology.com","","","","","*.app.recruitology.com|*.career.network|*.careerfair.live|*.jobalerts.live|*.jobboard.recruitology.com|*.partners.jobcase.com|*.recruitology.com|*.topworkplaces.live|apli.us|partners.jobcase.com|privacy.aftercollege.com","","false"
"35.227.211.9","guru.everroot.com","Nestlé Ltd","CH","Vevey","Vaud","guru.everroot.com|www.guru.everroot.com","","false"
"35.227.210.198","calipseo-mauritius.review.fao.org","","","","","calipseo-mauritius.review.fao.org","","false"
"35.227.211.8","portal.enequi.com","","","","","portal.enequi.com","","false"
"35.227.210.200","static-dev.gongxigames.com","","","","","static-dev.gongxigames.com","","false"
"35.227.211.64","grafana.com","Raintank Inc.","US","New York","New York","grafana.com|*.grafana.com|*.grafana.net|*.grafana.org|*.hosted-metrics.grafana.net|*.raintank.io|grafana.net|grafana.org|raintank.io|*.grafanalabs.com|grafanalabs.com|*.raintank.com|raintank.com","","false"
"35.227.210.192","*.ukgready.dev","UKG Inc.","US","Weston","Florida","*.ukgready.dev|ukgready.dev","","false"
"35.227.209.13","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","cloud.editapp.ai","","false"
"35.227.210.245","*.bluecentral-test.io","","","","","*.bluecentral-test.io|bluecentral-test.io","","false"
"35.227.211.29","*.dev.afero.io","Afero, Inc.","US","Los Altos","California","*.dev.afero.io|dev.afero.io","","false"
"35.227.211.31","*.palmetto.com","Palmetto Clean Technology Inc","US","Charleston","South Carolina","*.palmetto.com|palmetto.com","","false"
"35.227.210.247","mfp2-qa.tb.s5stratos.com","","","","","mfp2-qa.tb.s5stratos.com","","false"
"35.227.211.27","lau-nginx.joinhandshake-internal.com","","","","","lau-nginx.joinhandshake-internal.com","","false"
"35.227.210.244","agm-692577822996.backupdr-sandbox.actifiogo.com","","","","","agm-692577822996.backupdr-sandbox.actifiogo.com","","false"
"35.227.211.26","*.urbn.com","","","","","*.urbn.com","","false"
"35.227.210.248","go-cell-001.cdn.lumapps.com","","","","","go-cell-001.cdn.lumapps.com","","false"
"35.227.211.30","ei.avro.cert.sabre.com","Sabre GLBL Inc.","US","Southlake","Texas","ei.avro.cert.sabre.com|ei-lb.avro.cert.sabre.com","","false"
"35.227.210.246","*.cloud.stream.co.jp","","","","","*.cloud.stream.co.jp|cloud.stream.co.jp","","false"
"35.227.210.216","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.oroinc.com|oroinc.com","","false"
"35.227.211.16","api.messagelabs.com","Broadcom Inc.","US","Palo Alto","California","api.messagelabs.com","","false"
"35.227.210.204","*.acd.mykronos.com","UKG Inc.","US","Weston","Florida","*.acd.mykronos.com|acd.mykronos.com","","false"
"35.227.210.234","api.your.gafcert.energy","","","","","api.your.gafcert.energy","","false"
"35.227.211.39","report.nuevopark.com","","","","","*.report.nuevopark.com|report.nuevopark.com","","false"
"35.227.211.66","socket.livionkey.com","","","","","socket.livionkey.com","","false"
"35.227.210.218","*.oneblink.ai","","","","","*.oneblink.ai|oneblink.ai","","false"
"35.227.211.41","*.proxy.panclouddev.com","","","","","*.proxy.panclouddev.com|proxy.panclouddev.com","","false"
"35.227.210.230","*.fastcache.net","F5, Inc.","US","Seattle","Washington","*.fastcache.net|fastcache.net","","false"
"35.227.212.170","sdk-admin.devplat-paysdk-production.squarecloudservices.com","","","","","sdk-admin.devplat-paysdk-production.squarecloudservices.com","","false"
"35.227.211.54","wiki.aldin.io","","","","","wiki.aldin.io","","false"
"35.227.212.173","*.pokerfacebattle.com","","","","","*.pokerfacebattle.com|pokerfacebattle.com","","false"
"35.227.211.53","video-storage.vidoso.ai","","","","","video-storage.vidoso.ai","","false"
"35.227.211.51","passwords.optiva.com","","","","","passwords.optiva.com|password.optiva.com","","false"
