IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.245.184.38","kinesisdataanalyticsextensions.af-south-1.amazonaws.com","","","","","*.kinesisdataanalyticsextensions.af-south-1.amazonaws.com|kinesisdataanalyticsextensions.af-south-1.amazonaws.com","","false"
"13.245.184.3","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.245.184.68","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.184.102","*.fuseit.co.za","","","","","*.fuseit.co.za","","false"
"13.245.184.104","gamma.af-south-1.es.rds.a2z.com","Amazon.com Inc.","US","Seattle","Washington","gamma.af-south-1.es.rds.a2z.com","","false"
"13.245.184.100","boxoffice.dev.connectedvideo.tv","","","","","boxoffice.dev.connectedvideo.tv","","false"
"13.245.184.135","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.184.158","*.iforcehelios.com","","","","","*.iforcehelios.com","","false"
"13.245.184.154","*.workspace.temenos-cloud.net","","","","","*.workspace.temenos-cloud.net|workspace.temenos-cloud.net","","false"
"13.245.184.173","*.af-south-1.aws.confluent.cloud","","","","","*.af-south-1.aws.confluent.cloud|*.af-south-1.aws.glb.confluent.cloud","","false"
"13.245.184.184","billing.prod.af-south-1.hermes.mobile-messaging.aws.dev","","","","","billing.prod.af-south-1.hermes.mobile-messaging.aws.dev","","false"
"13.245.184.195","vp.test.smartraffic.net","","","","","vp.test.smartraffic.net|vpoam.test.smartraffic.net|vplb.test.smartraffic.net","","false"
"13.245.184.178","cloudzaltd.3cx.co.za","","","","","cloudzaltd.3cx.co.za","","false"
"13.245.184.202","*.induna.app","","","","","*.induna.app|www.induna.app","","false"
"13.245.184.196","lrcapi.cell-1.prod.af-south-1.prod.connect.aws.a2z.com","","","","","lrcapi.cell-1.prod.af-south-1.prod.connect.aws.a2z.com","","false"
"13.245.184.215","documents.saporeg.co.za","","","","","documents.saporeg.co.za","","false"
"13.245.184.214","*.gogotech.today","","","","","*.gogotech.today","","false"
"13.245.184.222","*.skulman.com","","","","","*.skulman.com|skulman.com","","false"
"13.245.184.209","*.ujlink.uj.ac.za","University of Johannesburg","ZA","","Gauteng","*.ujlink.uj.ac.za|ujlink.uj.ac.za","","false"
"13.245.184.233","ip-172-31-3-163.af-south-1.compute.internal","Unspecified","US","","","ip-172-31-3-163.af-south-1.compute.internal","","false"
"13.245.184.236","*.execute-api.af-south-1.amazonaws.com","","","","","*.execute-api.af-south-1.amazonaws.com","","false"
"13.245.184.240","csacms.xyz","","","","","csacms.xyz","","false"
"13.245.184.243","kube-apiserver","","","","","b0910d6318cc953ac21c8e9b5af05952.yl4.af-south-1.eks.amazonaws.com|ip-172-16-164-82.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.5.55|172.16.164.82","false"
"13.245.184.232","client.spekboom.co","","","","","client.spekboom.co","","false"
"13.245.184.248","*.scbcollect.com","","","","","*.scbcollect.com|scbcollect.com","","false"
"13.245.185.2","kube-apiserver","","","","","918da1ad4bf37b3ad3f4c25b4ea11027.gr7.af-south-1.eks.amazonaws.com|ip-172-16-53-77.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.152.202|172.16.53.77","false"
"13.245.185.3","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.185.28","*.quickbus.com","","","","","*.quickbus.com","","false"
"13.245.185.34","modeling.prod-af-south-1.lex.aws.dev","","","","","modeling.prod-af-south-1.lex.aws.dev","","false"
"13.245.185.37","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.185.45","transcribe.af-south-1.amazonaws.com","","","","","transcribe.af-south-1.amazonaws.com|*.transcribe.af-south-1.vpce.amazonaws.com","","false"
"13.245.185.84","*.eftsure.co.za","","","","","*.eftsure.co.za","","false"
"13.245.185.85","*.ogateway.io","","","","","*.ogateway.io|ogateway.io","","false"
"13.245.185.94","thungela.landfolio.com","","","","","thungela.landfolio.com","","false"
"13.245.185.97","*.af-south-1.aws.confluent.cloud","","","","","*.af-south-1.aws.confluent.cloud|*.af-south-1.aws.glb.confluent.cloud","","false"
"13.245.185.107","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.185.128","kube-apiserver","","","","","9d406e6ca4011eb72727e5bc636ac11f.yl4.af-south-1.eks.amazonaws.com|ip-172-16-172-187.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.13.91|172.16.172.187","false"
"13.245.185.134","backend.lcsm.cell-1.prod.af-south-1.prod.connect.aws.a2z.com","","","","","backend.lcsm.cell-1.prod.af-south-1.prod.connect.aws.a2z.com","","false"
"13.245.185.142","kube-apiserver","","","","","f85f647420400661c555275b6ccd32e8.yl4.af-south-1.eks.amazonaws.com|ip-172-16-117-85.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.94.21|172.16.117.85","false"
"13.245.185.149","kube-apiserver","","","","","189aeb1c5f8a025a3876dfa5e9861728.gr7.af-south-1.eks.amazonaws.com|ip-172-16-41-98.af-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.108.95.106|172.16.41.98","false"
"13.245.185.207","za.filesdroppy.com","","","","","za.filesdroppy.com","","false"
"13.245.185.201","*.bizmerlin.net","","","","","*.bizmerlin.net|bizmerlin.net","","false"
"13.245.185.203","*.ordereasy.co.za","","","","","*.ordereasy.co.za","","false"
"13.245.185.219","*.af-south-1.es.amazonaws.com","","","","","*.af-south-1.es.amazonaws.com","","false"
"13.245.185.182","devshop.deals4africaonline.co.za","","","","","devshop.deals4africaonline.co.za|shop.deals4africaonline.co.za|www.shop.deals4africaonline.co.za|www.devshop.deals4africaonline.co.za","","false"
"13.245.185.193","za.sbca-production.com","","","","","za.sbca-production.com|*.clientportal.za.sbca-production.com|*.api.za.sbca-production.com|*.app.za.sbca-production.com|*.pdf.za.sbca-production.com|businessbooster.vodacom.app.za.sbca-production.com|*.mgmt.za.sbca-production.com|*.za.sbca-production.com","","false"
"13.245.185.222","*.ada-dev-za.dev.aws.ada.com","","","","","*.ada-dev-za.dev.aws.ada.com|ada-dev-za.dev.aws.ada.com","","false"
