IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.114.215.83","kube-apiserver","","","","","b0a4006e6f5a593322a71e2e99fde3a3.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-53-122.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.154.87.205|172.16.53.122","false"
"13.114.215.80","*.nxg.web2print.jp","","","","","*.nxg.web2print.jp","","false"
"13.114.215.86","*.jobway.jp","","","","","*.jobway.jp|jobway.jp","","false"
"13.114.215.87","admin.calltrade.jp","","","","","admin.calltrade.jp","","false"
"13.114.215.109","*.cloud.beaked.jp","","","","","*.cloud.beaked.jp","","false"
"13.114.215.111","www.sompocarefoods.com","","","","","www.sompocarefoods.com|sompocarefoods.com","","false"
"13.114.215.127","*.wps.com","Kingsoft Office Software Corporation Limited","HK","Tsim Sha Tsui","","*.wps.com|wps.com","","false"
"13.114.215.132","*.gurunavi-info.com","Gurunavi, Inc.","JP","Chiyoda-ku","Tokyo","*.gurunavi-info.com|gurunavi-info.com","","false"
"13.114.215.128","code.mx-dsp.com","","","","","code.mx-dsp.com|paseo.mx-dsp.com","","false"
"13.114.215.137","origin.latest.auth-api.wdprapps.disney.com","","","","","origin.latest.auth-api.wdprapps.disney.com","","false"
"13.114.215.141","g-w.st","","","","","g-w.st|beale.jp|*.g-w.st|s-w.st","","false"
"13.114.215.149","*.material-chu.sing.co.jp","","","","","*.material-chu.sing.co.jp|material-chu.sing.co.jp","","false"
"13.114.215.168","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"13.114.215.172","*.chatwork-api.chatwork.network","","","","","*.chatwork-api.chatwork.network","","false"
"13.114.215.189","groupapi.dev.cagra.ca-pass.jp","","","","","groupapi.dev.cagra.ca-pass.jp","","false"
"13.114.215.208","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"13.114.215.209","*.asahisuisan.fox-hound.co.jp","","","","","*.asahisuisan.fox-hound.co.jp|asahisuisan.fox-hound.co.jp","","false"
"13.114.215.211","*.f523da5b36a9.recall.vectra.ai","","","","","*.f523da5b36a9.recall.vectra.ai","","false"
"13.114.215.217","image.nbaa.jp","","","","","image.nbaa.jp","","false"
"13.114.215.224","www.surfpoint.jp","","","","","www.surfpoint.jp","","false"
"13.114.215.222","kaiju-palette.com","","","","","kaiju-palette.com|*.kaiju-palette.com","","false"
"13.114.215.232","*.attractor.co.jp","","","","","*.attractor.co.jp","","false"
"13.114.215.241","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"13.114.215.252","unite-x.com","","","","","unite-x.com|*.training.unite-x.com|*.unite-x.com|*.apac.unite-x.com","","false"
"13.114.216.5","*.ho7tv8rb64cfk.ap-northeast-1.cs.amazonlightsail.com","","","","","*.ho7tv8rb64cfk.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.114.216.0","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.114.216.9","*.syncdot.com","Fujitsu Japan Limited","JP","Kawasaki-shi","Kanagawa","*.syncdot.com|syncdot.com","","false"
"13.114.216.21",":this.is.default","the-company-for-self-certificates","IL","Tel-Aviv","Gush-Dan","","","true"
"13.114.216.23","www.mygardening.jp","","","","","www.mygardening.jp","","false"
"13.114.216.32","ip-10-0-1-172.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-1-172.ap-northeast-1.compute.internal","","false"
"13.114.216.49","chibakan.jp","","","","","chibakan.jp|*.chibakan.jp","","false"
"13.114.216.51","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.114.216.63","bms.tisc-edi.com","TISC CO.,LTD.","JP","nagoya","aichi","bms.tisc-edi.com","","false"
"13.114.216.84","testgifu.cloud.study.gr.jp","","","","","testgifu.cloud.study.gr.jp|*.testgifu.cloud.study.gr.jp","","false"
"13.114.216.85","*.fles-self.com","","","","","*.fles-self.com|fles-self.com","","false"
"13.114.216.92","api.haru-hikari.jp","","","","","api.haru-hikari.jp","","false"
"13.114.216.91","kube-apiserver","","","","","f43a80db526e921a5de9b47ae9bd1f0a.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-40-81.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.109.7|172.16.40.81","false"
"13.114.216.101","familycard.life","","","","","familycard.life","","false"
"13.114.216.102","ace-miru-explanation.jp","","","","","ace-miru-explanation.jp|*.ace-miru-explanation.jp","","false"
"13.114.216.107","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"13.114.216.111","support.ameri-app.com","","","","","support.ameri-app.com","","false"
"13.114.216.110","TRAEFIK DEFAULT CERT","","","","","ee1b3ab09cd0e0f214a8c17ffe6d0bf9.a986bda08341070c67c23de1cc150b43.traefik.default","","true"
"13.114.216.113","rom-mobile.com","","","","","rom-mobile.com|*.rom-mobile.com","","false"
