IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.193.136.107","*.remotesupport.topconone.com","","","","","*.remotesupport.topconone.com|remotesupport.topconone.com","","false"
"54.193.136.121","*.qa006.stamps.dev","","","","","*.qa006.stamps.dev|*.qa006.endicia.dev","","false"
"54.193.136.240","*.l92643.usa-w1.cloudhub.io","","","","","*.internal-l92643.usa-w1.cloudhub.io|*.l92643.usa-w1.cloudhub.io","","false"
"54.193.137.5","*.airdroid.com","","","","","*.airdroid.com|airdroid.com","","false"
"54.193.137.6","kube-apiserver","","","","","791e94c79cce9ec175e256ff3a42b7db.yl4.us-west-1.eks.amazonaws.com|ip-10-0-40-133.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.169.65|10.0.40.133","false"
"54.193.137.17","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.193.137.29","shopappback.3dons.net","","","","","shopappback.3dons.net|www.shopappback.3dons.net","","false"
"54.193.137.28","*.plus1solutions.net","","","","","*.plus1solutions.net|plus1solutions.net","","false"
"54.193.137.38","*.qa.stridyn.aderant.com","","","","","*.qa.stridyn.aderant.com","","false"
"54.193.137.44","control-plane.us-west-1.prod.recording.config.aws.dev","","","","","control-plane.us-west-1.prod.recording.config.aws.dev","","false"
"54.193.137.62","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.193.137.83","application-pim.prod.asics.digital","","","","","application-pim.prod.asics.digital|pim.asics.digital","","false"
"54.193.137.84","kube-apiserver","","","","","80c25f0bb3e997fa5524bceebcf07c52.yl4.us-west-1.eks.amazonaws.com|ip-10-0-126-249.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.139.38|10.0.126.249","false"
"54.193.137.87","TRAEFIK DEFAULT CERT","","","","","cbb3c6b66c669c0075037e3129c588c5.75bb53e2185cd77ce05cc2bfb28ccc70.traefik.default","","true"
"54.193.137.104","*.app.circa.ai","","","","","*.app.circa.ai|*.api.circa.ai","","false"
"54.193.137.105","www.kintekexplorer.com","","","","","www.kintekexplorer.com","","false"
"54.193.137.114","*.us-west-1.osis.amazonaws.com","","","","","*.us-west-1.osis.amazonaws.com|*.osis.us-west-1.vpce.amazonaws.com","","false"
"54.193.137.126","buddycom-storagehelp-california.science-arts.com","","","","","buddycom-storagehelp-california.science-arts.com","","false"
"54.193.137.129","sunpsychics-be.zenkoders.com","","","","","sunpsychics-be.zenkoders.com","","false"
"54.193.137.134","crm.dilithium.us-west-1.amazonaws.com","","","","","crm.dilithium.us-west-1.amazonaws.com","","false"
"54.193.137.147","*.remotepc.com","","","","","*.remotepc.com|remotepc.com","","false"
"54.193.137.161","*.us-west-1.osis.amazonaws.com","","","","","*.us-west-1.osis.amazonaws.com|*.osis.us-west-1.vpce.amazonaws.com","","false"
"54.193.137.160","santamariatritipcompany.com","","","","","santamariatritipcompany.com|www.santamariatritipcompany.com","","false"
"54.193.137.165","*.cpsignin.com","","","","","*.cpsignin.com|cpsignin.com","","false"
"54.193.137.169","*.philisoft.com","","","","","*.philisoft.com","","false"
"54.193.137.177","kube-apiserver","","","","","65a90a99487f1f9b216755d70d6ba6a0.yl4.us-west-1.eks.amazonaws.com|ip-172-16-58-26.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.20.151|172.16.58.26","false"
"54.193.137.176","pristinerehab.infosharesystems.io","","","","","pristinerehab.infosharesystems.io","","false"
"54.193.137.186","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.193.137.251","ip-172-31-10-121.us-west-1.compute.internal","","","","","","","true"
"54.193.138.9","usscif1.servisbotconnect.com","","","","","usscif1.servisbotconnect.com|*.usscif1.servisbotconnectcdn.com|*.usscif1.servisbotconnect.com|usscif1.servisbotconnectcdn.com","","false"
"54.193.138.10","kube-apiserver","","","","","09bfabda593f543a5158fc10c3a207ed.sk1.us-west-1.eks.amazonaws.com|ip-10-0-62-225.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.109.48.249|10.0.62.225","false"
"54.193.138.37","*.merlinai.co","","","","","*.merlinai.co","","false"
"54.193.138.36","*.cqmsolution.com","","","","","*.cqmsolution.com|cqmsolution.com","","false"
"54.193.138.49","quimeraenergy.ga","","","","","quimeraenergy.ga|www.quimeraenergy.ga","","false"
"54.193.138.54","intelligence.app8online.com","","","","","intelligence.app8online.com","","false"
"54.193.138.56","digitalroominc.com","","","","","digitalroominc.com|*.privateprintstore.com|*.printrunner.com|*.postcards.com|*.youprintlabels.com|*.48hourprint.com|*.printsmadeeasy.com|*.easysignsfast.com|*.nextdayflyers.com|*.packola.com|*.signs.com|*.youprint.com|*.printplace.com|*.businesscards24.com|*.uprinting.com|*.packlane.com|*.esigns.com|*.signs2trade.com|*.bargainbasementprinting.com|*.24hourprint.com|*.colorfxweb.com|*.eprintplace.com","","false"
"54.193.138.73","kube-apiserver","","","","","04a23c55cff258000471fe17fa6db0e5.sk1.us-west-1.eks.amazonaws.com|ip-172-16-111-214.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.244|172.16.111.214","false"
"54.193.138.76","*.lab3r1-uz.qa.xcloudiq.com","","","","","*.lab3r1-uz.qa.xcloudiq.com","","false"
"54.193.138.84","beta.marty.zappos.com","","","","","beta.marty.zappos.com|beta.us-west-1.marty.zappos.com|*.beta.us-west-1.marty.zappos.com","","false"
"54.193.138.91","beta.carregistration.com","","","","","beta.carregistration.com|admin.beta.carregistration.com","","false"
"54.193.138.95","*.sansay.com","","","","","*.sansay.com|sansay.com","","false"
"54.193.138.100","dev-bff.celerkost.com","","","","","dev-bff.celerkost.com","","false"
"54.193.138.116","*.matrixstaging.com","CoreLogic, Inc.","US","Irvine","California","*.matrixstaging.com|matrixstaging.com","","false"
"54.193.138.122","*.nba.com","","","","","*.nba.com","","false"
"54.193.138.125","*.wavetec.live","","","","","*.wavetec.live|wavetec.live","","false"
"54.193.138.138","*.execute-api.us-west-1.amazonaws.com","","","","","*.execute-api.us-west-1.amazonaws.com","","false"
"54.193.138.132","*.unipapa.studio","","","","","*.unipapa.studio|unipapa.studio","","false"
"54.193.138.140","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.193.138.170","awsiac.protegrity.com","","","","","awsiac.protegrity.com","","false"
"54.193.138.181","zest.wiseery.biz.id","","","","","zest.wiseery.biz.id","","false"
"54.193.138.190","kube-apiserver","","","","","376591caa83897d15a0519b1076175ea.gr7.us-west-1.eks.amazonaws.com|ip-172-16-117-159.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.24.80|172.16.117.159","false"
"54.193.138.196","app.thesimplesalespipeline.com","","","","","app.thesimplesalespipeline.com","","false"
