IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"69.235.151.72","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.235.151.183","kube-apiserver","","","","","39809e875773b191054be44c3eb631b7.sk1.gamma.cn-northwest-1.clusters.wesley.amazonaws.com.cn|ip-10-0-168-82.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.39.128|10.0.168.82","false"
"69.235.152.2","zy.cheshiben.com","","","","","zy.cheshiben.com","","false"
"69.235.152.54","*.danielwellington.tech","","","","","*.danielwellington.tech","","false"
"69.235.151.147","*.jidoka-cn.wshtgame.com","","","","","*.jidoka-cn.wshtgame.com","","false"
"69.235.151.249","*.sioeye.com","成都市喜爱科技有限公司","CN","四川","","*.sioeye.com|sioeye.com","","false"
"69.235.152.18","*.aimmcloud.cn","","","","","*.aimmcloud.cn|aimmcloud.cn","","false"
"69.235.152.16","any.v1.supply-hub.supply.cn.test.origins.nikecloud.com.cn","Nike, Inc.","US","Beaverton","Oregon","any.v1.supply-hub.supply.cn.test.origins.nikecloud.com.cn","","false"
"69.235.151.146","kube-apiserver","","","","","37bb9d21d7696989979ac4179e15ec2f.yl4.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-58-249.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.60|172.16.58.249","false"
"69.235.151.218","diagnosis-tool.prd.e2ed.mosc4-connect.cn","","","","","diagnosis-tool.prd.e2ed.mosc4-connect.cn|editor-tool.prd.e2ed.mosc4-connect.cn","","false"
"69.235.151.105","*.zhihuiya.com","","","","","*.zhihuiya.com","","false"
"69.235.151.100","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"69.235.152.14","NGINXIngressController","","","","","","","false"
"69.235.151.106","*.cae.asiainfo-sec.com","AsiaInfo Technologies (Chengdu),lnc.","CN","Chengdu","Sichuan","*.cae.asiainfo-sec.com|cae.asiainfo-sec.com","","false"
