IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.70.227.24","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.70.227.28","35.192.45.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.45.88|34.118.224.1|10.128.0.34|34.70.227.28","false"
"34.70.227.35","34.70.243.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.243.131|34.118.224.1|10.73.232.2|34.29.220.227|34.70.227.35|34.31.198.66","false"
"34.70.227.40","35.232.187.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.187.206|34.118.224.1|10.1.0.2|34.172.76.89|34.70.227.40|35.193.207.100","false"
"34.70.227.45","34.67.236.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.236.235|10.4.0.1|34.121.251.62|34.70.227.45|35.202.81.189|10.128.0.94","false"
"34.70.227.57","35.226.227.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.227.11|34.118.224.1|10.128.0.43|34.70.227.57","false"
"34.70.227.95","34.70.227.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.227.95|10.108.0.1|35.192.44.18|10.128.15.228","false"
"34.70.227.102","35.238.33.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.33.162|10.68.96.1|34.46.203.93|34.70.227.102|34.28.101.167|10.0.0.2","false"
"34.70.227.112","cashspring.pcsmexico.com","","","","","cashspring.pcsmexico.com","","false"
"34.70.227.121","34.121.169.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.169.107|34.118.224.1|10.57.140.2|146.148.83.0|34.123.210.125|34.70.227.121","false"
"34.70.227.130","34.135.142.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.142.247|10.0.0.1|34.30.39.231|34.173.8.10|34.70.227.130|10.128.0.137","false"
"34.70.227.135","34.70.227.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.227.135|10.64.0.1","false"
"34.70.227.145","34.123.251.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.251.219|10.0.32.1|34.123.203.115|35.202.187.110|34.70.227.145|34.136.215.95|10.128.0.4","false"
"34.70.227.160","34.27.59.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.59.111|34.118.224.1|10.3.12.2|34.70.227.160|34.121.117.238|104.154.204.252","false"
"34.70.227.173","104.155.129.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.129.138|34.118.224.1|172.16.0.2|34.70.113.248|35.188.199.229|34.70.227.173","false"
"34.70.227.182","34.70.227.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.227.182|10.109.96.1|34.31.142.180|10.128.0.41","false"
"34.70.227.184","35.238.33.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.33.7|34.118.224.1|10.65.232.2|34.70.227.184|35.225.93.80|104.155.186.216","false"
"34.70.227.194","34.133.62.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.62.246|34.118.224.1|34.133.166.211|34.70.227.194|34.66.116.255|10.128.15.193","false"
"34.70.227.203","34.29.40.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.40.66|10.4.16.1|34.70.227.203|34.28.61.175|34.67.17.51|10.128.0.25","false"
"34.70.227.213","34.122.127.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.127.242|10.7.240.1|35.223.212.79|34.68.245.241|34.70.227.213|10.128.15.199","false"
"34.70.227.218","35.193.166.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.166.229|10.60.0.1|34.70.47.87|34.70.227.218|130.211.218.73|10.40.0.3","false"
"34.70.227.217","34.29.14.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.14.113|10.4.8.1|34.133.110.70|35.193.49.122|34.70.227.217|172.16.1.2","false"
"34.70.227.223","*.proxy.visata.app","","","","","*.proxy.visata.app","","false"
"34.70.227.224","34.41.32.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.32.118|10.60.0.1|34.68.32.32|34.132.164.169|34.70.227.224|10.128.0.2","false"
"34.70.227.225","34.171.199.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.199.147|34.118.224.1|10.128.0.2|34.16.79.226|34.134.225.135|34.70.227.225","false"
"34.70.227.231","34.70.227.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.227.231|10.175.197.129|34.171.233.138|35.194.20.146|34.28.243.150|10.232.122.2","false"
"34.70.227.235","34.171.56.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.56.27|34.118.224.1|10.79.254.2|34.70.227.235|34.30.37.13|34.135.94.101","false"
"34.70.227.232","35.223.44.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.44.242|10.94.64.1|34.66.147.153|34.70.227.232|35.202.74.129|172.16.0.18","false"
"34.70.227.238","34.135.161.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.161.17|10.3.240.1|104.155.168.25|35.232.91.103|34.70.227.238|10.128.0.31","false"
"34.70.228.2","34.70.228.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.2|34.118.224.1|10.128.15.214|35.222.248.129|34.27.206.66|34.132.73.201","false"
"34.70.228.14","34.72.39.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.39.91|34.118.224.1|192.168.1.200|34.70.228.14|34.71.95.8|34.66.77.66","false"
"34.70.228.18","*.launchdarkly.okteto.dev","","","","","*.launchdarkly.okteto.dev|launchdarkly.okteto.dev","","false"
"34.70.228.20","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.70.228.22","*.hotlinesng.com","","","","","*.hotlinesng.com|hotlinesng.com","","false"
"34.70.228.37","34.27.11.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.11.250|100.64.108.1|35.223.214.137|34.70.228.37|35.192.214.151|100.64.33.98","false"
"34.70.228.40","34.123.26.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.26.6|10.125.0.1|34.27.206.56|34.30.244.85|34.70.228.40|10.128.0.14","false"
"34.70.228.41","34.70.228.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.41|10.3.240.1|35.226.90.110|10.128.0.56","false"
"34.70.228.12","wane-3266664.cf-app.com","","","","","*.apps.wane-3266664.cf-app.com|*.login.sys.wane-3266664.cf-app.com|*.sys.wane-3266664.cf-app.com|*.uaa.sys.wane-3266664.cf-app.com|pcf.wane-3266664.cf-app.com|wane-3266664.cf-app.com","","false"
"34.70.228.45","34.132.118.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.118.179|192.168.108.1|34.70.228.45|34.72.87.254|34.71.214.226|10.16.1.2","false"
"34.70.228.44","gpwddata.twilightparadox.com","","","","","gpwddata.twilightparadox.com","","false"
"34.70.228.50","34.70.228.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.50|10.166.211.193|34.72.182.78|35.223.119.211|35.222.129.188|10.136.99.14","false"
"34.70.228.57","test3.uk.ms","","","","","test3.uk.ms","","false"
"34.70.228.66","chat.smarthost.metalogix.solutions","","","","","chat.smarthost.metalogix.solutions","","false"
"34.70.228.79","104.197.23.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.23.115|10.95.240.1|35.224.14.255|34.134.68.48|34.70.228.79|10.128.15.223","false"
"34.70.228.82","34.41.103.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.103.72|10.76.0.1|34.42.71.97|34.31.243.180|34.70.228.82|10.128.0.40","false"
"34.70.228.80","*.cedexis-test.com","Citrix Systems, Inc.","US","Fort Lauderdale","Florida","*.cedexis-test.com|cedexis-test.com","","false"
"34.70.228.97","*.perf.aw.active.com","Active Network, LLC","US","Plano","Texas","*.perf.aw.active.com|perf.aw.active.com|*.uat.aw.active.com|uat.aw.active.com|swimui-vip.perf.aw.active.com|*.u1.perf.aw.active.com|*.u1.uat.aw.active.com","","false"
"34.70.228.101","35.224.149.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.149.193|10.110.144.1|34.70.228.101|34.67.180.120|35.232.34.33|10.128.0.31","false"
"34.70.228.102","34.171.102.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.102.220|10.16.0.1|34.29.76.166|35.188.192.249|34.70.228.102|10.128.0.48","false"
"34.70.228.83","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.70.228.110","34.72.92.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.92.81|34.118.224.1|10.84.20.2|34.44.25.187|34.70.228.110|34.16.76.5","false"
"34.70.228.103","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.70.228.131","35.226.198.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.198.203|10.16.80.1|34.31.114.112|34.70.228.131|35.224.60.57|10.128.15.235","false"
"34.70.228.123","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.70.228.157","34.70.228.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.157|192.168.64.1|104.197.126.216|10.2.0.16","false"
"34.70.228.166","34.70.228.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.166|10.16.0.1|10.128.0.21|34.173.157.43|34.122.133.227|34.29.37.73","false"
"34.70.228.170","gc-aggregator-192-168-1-3","guardicore","IL","","","guardicore-reveal-server-nobalance|guardicore-detection-server|guardicore-detection-server-nobalance|guardicore-reveal-server|guardicore-enforcement-server-nobalance|guardicore-k8s-enforcement-server|guardicore-deployment-server|guardicore-controller-server|guardicore-enforcement-server|guardicore-k8s-enforcement-server-nobalance|guardicore-controller-server-nobalance|aggr-customer-79002805.cloud.guardicore.com","33.22.33.22|34.70.228.170|192.168.1.3","false"
"34.70.228.176","104.197.126.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.126.121|10.108.0.1|34.70.228.176|34.69.251.172|34.170.83.124|10.128.0.91","false"
"34.70.228.183","34.172.82.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.82.228|10.16.0.1|34.72.171.124|34.70.228.183|34.41.104.73|10.128.0.32","false"
"34.70.228.186","34.135.25.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.25.249|10.0.64.1|130.211.223.52|34.41.31.110|34.70.228.186|10.128.0.117","false"
"34.70.228.191","snowleopard.com","","","","","snowleopard.com|www.snowleopard.com","","false"
"34.70.228.192","34.134.59.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.59.78|10.36.0.1|34.71.93.66|34.67.165.56|34.70.228.192|10.128.0.2","false"
"34.70.228.215","34.31.60.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1a8161f925f647708600.us-central1-c.cloud-gke.goog","34.31.60.226|10.59.240.1|34.70.228.215|10.128.15.229","false"
"34.70.228.217","34.172.178.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.178.253|10.120.16.1|35.188.58.173|34.29.13.74|34.70.228.217|10.120.0.44","false"
"34.70.228.216","34.70.228.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.216|10.48.0.1|34.121.102.168|34.41.37.22|104.154.110.27|10.128.0.2","false"
"34.70.228.223","34.122.170.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.170.194|10.11.240.1|34.121.141.1|35.202.175.189|34.70.228.223|10.128.0.13","false"
"34.70.228.226","34.69.230.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.230.124|34.118.224.1|192.168.75.178|34.70.228.226|35.202.211.73|34.66.53.245","false"
"34.70.228.233","34.70.228.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.233|34.118.224.1|10.128.0.16|35.202.131.184|34.136.134.147|34.45.176.175","false"
"34.70.228.235","34.70.228.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.235|34.118.224.1|10.128.0.24|34.136.165.140|35.232.106.209|34.67.191.81","false"
"34.70.228.245","35.224.215.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.215.222|10.8.128.1|35.239.78.93|34.70.228.245|34.135.209.96|10.128.0.5","false"
"34.70.228.249","34.70.228.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.249|10.76.0.1|34.27.186.42|10.128.0.45","false"
"34.70.228.253","34.70.228.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.228.253|10.44.0.1|35.193.197.133|34.170.99.187|34.71.233.133|10.128.0.7","false"
"34.70.229.0","35.238.179.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.179.222|10.35.224.1|35.232.22.5|34.70.229.0|35.224.84.60|10.16.60.2","false"
"34.70.229.3","35.223.20.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.20.122|10.220.195.1|34.122.23.127|34.68.32.247|34.70.229.3|10.222.2.2","false"
"34.70.229.10","35.238.24.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.24.0|10.3.240.1|35.222.29.240|34.72.138.198|34.70.229.10|10.128.15.204","false"
"34.70.229.19","34.70.229.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.229.19|10.96.0.1|34.28.226.25|10.128.0.44","false"
"34.70.229.20","34.70.229.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.229.20|10.3.240.1|34.70.58.132|10.128.0.8","false"
"34.70.229.36","34.70.229.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.229.36|34.118.224.1|35.202.88.17|35.202.179.78|35.225.204.66|172.16.12.2","false"
"34.70.229.37","34.135.14.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.14.216|10.2.0.1|34.132.178.140|34.70.229.37|34.69.25.225|172.16.0.2","false"
"34.70.229.38","107.178.210.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.178.210.172|10.108.128.1|34.67.190.78|34.170.23.190|34.70.229.38|10.128.0.50","false"
"34.70.229.40","34.66.219.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.219.220|10.67.240.1|34.70.229.40|34.132.25.54|35.223.141.1|10.128.0.5","false"
"34.70.229.43","prod.mass-update-tool.episode.pocketgems.com","","","","","prod.mass-update-tool.episode.pocketgems.com","","false"
"34.70.229.52","34.28.93.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.93.61|10.0.64.1|34.71.67.22|34.70.229.52|34.70.171.215|192.168.93.162","false"
"34.70.229.54","34.170.7.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|637639b15175485fad97.us-central1-a.cloud-gke.goog","34.170.7.242|10.7.240.1|34.70.229.54|10.128.0.4","false"
"34.70.229.56","34.135.131.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.131.3|10.31.16.1|34.70.229.56|34.71.236.230|130.211.223.80|10.24.196.55","false"
"34.70.229.62","34.135.69.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.69.39|10.3.240.1|35.238.131.105|34.70.229.62|34.121.3.26|10.128.0.57","false"
"34.70.229.68","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.70.229.69","35.202.11.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.11.108|10.112.0.1|34.70.229.69|35.222.51.164|35.223.206.102|10.128.15.237","false"
"34.70.229.71","34.70.229.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.229.71|10.7.240.1|35.225.240.244|104.154.101.227|35.188.62.21|10.128.0.40","false"
"34.70.229.82","34.70.229.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.229.82|10.3.240.1|35.188.199.34|10.128.0.55","false"
