"35.182.127.193","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.182.127.208","pfSense-616dc7b2a5ad0","Netgate pfSense Plus webConfigurator Self-Signed Certificate","","","","pfSense-616dc7b2a5ad0","","true"
"35.182.127.209","afectadospetro.pcm.mvpdemoapp.com","","","","","afectadospetro.pcm.mvpdemoapp.com","","false"
"35.182.127.220","*.pcloudprod.cyberarkinternal.com","","","","","*.pcloudprod.cyberarkinternal.com","","false"
"35.182.127.238","*.unefi.com","Unefi Inc","CA","","Ontario","*.unefi.com|unefi.com","","false"
"35.182.127.250","api.lec.prod.ca-central-1.iotwireless.iot.aws.dev","","","","","api.lec.prod.ca-central-1.iotwireless.iot.aws.dev","","false"
"35.182.127.255","dianservers.com","","","","","dianservers.com|www.dianservers.com","","false"
"35.182.128.12","edu.alezzacademy.org","","","","","edu.alezzacademy.org","","false"
"35.182.128.6","*.tufts01.na3.atomx.nanostring.com","","","","","*.tufts01.na3.atomx.nanostring.com","","false"
"35.182.128.21","ws-discovery.dv2corp1.pd.aws-ca-central-1.faultless.ca","","","","","ws-discovery.dv2corp1.pd.aws-ca-central-1.faultless.ca","","false"
"35.182.128.15","development.application.diabits.com","","","","","development.application.diabits.com","","false"
"35.182.128.33","*.ca.onbmc.com","BMC Software Inc","US","Houston","Texas","*.ca.onbmc.com|ca.onbmc.com","","false"
"35.182.128.26","mjbstaffhub.com","","","","","mjbstaffhub.com|www.mjbstaffhub.com","","false"
"35.182.128.24","wellington-altus.ca","","","","","wellington-altus.ca|*.wellington-altus.ca","","false"
"35.182.128.27","kube-apiserver","","","","","ef8bb35b1b9394a04b771b9bb5bf37f3.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-63-196.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.196.203|10.0.63.196","false"
"35.182.128.32","api.instage.io","","","","","api.instage.io","","false"
"35.182.128.37","mcinference.ecampusontario.ca","","","","","mcinference.ecampusontario.ca","","false"
"35.182.128.57","theowl.bar","","","","","theowl.bar","","false"
"35.182.128.56","kube-apiserver","","","","","371842dea48827c4ce4d8b07d85801c8.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-96-93.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.85.121.115|172.16.96.93","false"
"35.182.128.54","*.ca.educationperfect.com","","","","","*.ca.educationperfect.com|ca.educationperfect.com","","false"
"35.182.128.53","mysonhunter.com","","","","","mysonhunter.com|www.mysonhunter.com","","false"
"35.182.128.61","aprimeplumbing.ca","","","","","aprimeplumbing.ca|www.aprimeplumbing.ca","","false"
"35.182.128.72","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.182.128.69","blogto.tv","","","","","blogto.tv","","false"
"35.182.128.82","12315colerainedrive.com","","","","","12315colerainedrive.com|www.12315colerainedrive.com","","false"
"35.182.128.98","production.bravecoopservices.com","","","","","production.bravecoopservices.com|*.production.bravecoopservices.com","","false"
"35.182.128.99","*.bluedrop.io","","","","","*.bluedrop.io|myskillspass.io|shared-prod.30a.dev|bluedrop.io|*.myskillspass.io|kube-prod.bluedrop360.com|*.kube-prod.bluedrop360.com|*.shared-prod.30a.dev","","false"
"35.182.128.118","*.si.gouv.qc.ca","","","","","*.si.gouv.qc.ca|si.gouv.qc.ca","","false"
"35.182.128.127","TRAEFIK DEFAULT CERT","","","","","e4237200872611fee612bae7784c6f75.35060467293b912daee197c84f7704ea.traefik.default","","true"
"35.182.128.124","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.182.128.154","*.oncloudli.net","","","","","*.oncloudli.net","","false"
"35.182.128.166","*.9ttutjelvl5di.ca-central-1.cs.amazonlightsail.com","","","","","*.9ttutjelvl5di.ca-central-1.cs.amazonlightsail.com","","false"
"35.182.128.179","*.staging.edge.matador.ai","","","","","*.staging.edge.matador.ai","","false"
"35.182.128.186","dlxe.api.3emanagement.com","","","","","dlxe.api.3emanagement.com|agba.api.3emanagement.com","","false"
"35.182.128.190","*.avns.net","","","","","*.avns.net","","false"
"35.182.128.209","*.cdnhop.net","","","","","*.cdnhop.net|cdnhop.net","","false"
"35.182.128.219","*.raspberryfx.com","","","","","*.raspberryfx.com|www.raspberryfx.com","","false"
"35.182.128.221","camp.stage.es.aws.abinitio.com","","","","","camp.stage.es.aws.abinitio.com","","false"
"35.182.128.222","branton.io","","","","","branton.io|www.branton.io","","false"
"35.182.128.223","*.cbihealth.com","CBI Health Group","CA","Etobicoke","Ontario","*.cbihealth.com|cbihealth.com","","false"
"35.182.128.227","api.rafael-sigwalt.com","","","","","api.rafael-sigwalt.com","","false"
"35.182.128.238","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.182.128.246","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"35.182.129.7","www.ecamm.com","Ecamm Network, LLC","US","North Andover","Massachusetts","www.ecamm.com|ecamm.com","","false"
"35.182.129.13","*.cloud.scentroid.com","","","","","*.cloud.scentroid.com","","false"
"35.182.129.17","*.haloitsm.com","","","","","*.haloitsm.com|*.haloservicedesk.com|*.nethelpdesk.com|*.halopsa.com","","false"
"35.182.129.21","motioncomposites.com","","","","","motioncomposites.com|*.motioncomposites.com","","false"
"35.182.129.23","emplois-superieurs.gouv.qc.ca","","","","","emplois-superieurs.gouv.qc.ca|*.emplois-superieurs.gouv.qc.ca","","false"
"35.182.129.40","clac-comerciojusto.org","","","","","clac-comerciojusto.org|*.claase.org|*.clac-comerciojusto.org|claase.org","","false"
"35.182.129.63","control.thego2marketcompany.com","","","","","autoconfig.control.thego2marketcompany.com|autodiscover.control.thego2marketcompany.com|control.thego2marketcompany.com|cpanel.control.thego2marketcompany.com|cpcalendars.control.thego2marketcompany.com|cpcontacts.control.thego2marketcompany.com|ipv6.control.thego2marketcompany.com|mail.control.thego2marketcompany.com|webdisk.control.thego2marketcompany.com|webmail.control.thego2marketcompany.com|whm.control.thego2marketcompany.com|www.control.thego2marketcompany.com","","false"
"35.182.129.70","*.upenn02.na6.atomx.nanostring.com","","","","","*.upenn02.na6.atomx.nanostring.com","","false"
"35.182.129.86","vitalpbx.local","VitalPBX","FL","USA","Florida","","","true"
"35.182.129.93","berge.ink","","","","","berge.ink|*.berge.ink","","false"
"35.182.129.94","ip-10-0-50-120.ca-central-1.compute.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.ca-central-1.gamma.endpoints.ubiquity.aws.a2z.com","","true"
"35.182.129.98","integrations.physiotec.ca","","","","","integrations.physiotec.ca","","false"
"35.182.129.99","test1.rctest.me","","","","","test1.rctest.me|www.test1.rctest.me","","false"
"35.182.129.104","uat2.koodomobile.acromedia.com","","","","","uat2.koodomobile.acromedia.com","","false"
"35.182.129.119","localhost","Footdastic","CA","Default City","Ontario","","","true"
"35.182.129.126","job-hunt.org","","","","","job-hunt.org|www.job-hunt.org","","false"
"35.182.129.125","*.execute-api.ca-central-1.amazonaws.com","","","","","*.execute-api.ca-central-1.amazonaws.com","","false"
"35.182.129.128","odin.prod.educode.org","","","","","odin.prod.educode.org|odin.dev.educode.org|odin.prod.runscripts.educode.org|odin.dev.runscripts.educode.org","","false"
"35.182.129.146","*.webullbroker.com","","","","","*.webullbroker.com|webullbroker.com","","false"
"35.182.129.149","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.182.129.163","Plesk","Odin","US","Seattle","Washington","","","true"
"35.182.129.164","test.farmcastersoftware.com","","","","","test.farmcastersoftware.com|www.test.farmcastersoftware.com","","false"
"35.182.129.168","*.argocd.liiaws.net","","","","","*.argocd.liiaws.net","","false"
"35.182.129.170","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.182.129.172","*.canaray.com","","","","","*.canaray.com|canaray.com","","false"
"35.182.129.184","*.spanningbackup.com","","","","","*.spanningbackup.com|spanningbackup.com","","false"
"35.182.129.191","*.tv5unis.ca","","","","","*.tv5unis.ca|tv5unis.ca","","false"
"35.182.129.198","labrl.org","","","","","labrl.org","","false"
"35.182.129.196","omni3.cloud.capintel.io","","","","","omni3.cloud.capintel.io","","false"
"35.182.129.199","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.182.129.193","opermax.gestioncmeq.ca","","","","","opermax.gestioncmeq.ca|opermaxstg.gestioncmeq.ca","","false"
"35.182.129.197","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.182.129.205","*.ca-central-1.daqs.waf.aws.dev","","","","","*.ca-central-1.daqs.waf.aws.dev","","false"
"35.182.129.212","*.statflo.com","","","","","*.statflo.com|*.app.statflo.com","","false"
"35.182.129.221","earningsforesight.com","","","","","*.earningsforesight.com|earningsforesight.com","","false"
"35.182.129.237","*.treeforttech.com","","","","","*.treeforttech.com|treeforttech.com","","false"
"35.182.129.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.182.129.245","*.vept78lcdhrds.ca-central-1.cs.amazonlightsail.com","","","","","*.vept78lcdhrds.ca-central-1.cs.amazonlightsail.com","","false"
"35.182.129.244","speedtest.rottenwifi.com","","","","","speedtest.rottenwifi.com","","false"
"35.182.129.254","kube-apiserver","","","","","4f40fd6511b2cf6dda7b30f802cfe06e.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-109-18.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.73.148.58|10.0.109.18","false"
"35.182.130.10","cameco.com","","","","","cameco.com|www.cameconorth.com|www.cameco.com|camecofuel.com|cameconorth.com|camecoresources.com|www.camecoresources.com|www.camecofuel.com|camecoaustralia.com|www.camecoaustralia.com","","false"
"35.182.130.8","portal.irscollections.ca","","","","","portal.irscollections.ca","","false"
"35.182.130.6","aoclive.ca","","","","","aoclive.ca","","false"
"35.182.130.12","airops-stg-webapi.aws-purolator.com","","","","","airops-stg-webapi.aws-purolator.com","","false"
"35.182.130.26","boutique.nephilium.com","","","","","boutique.nephilium.com","","false"
"35.182.130.28","booking.accwhistler.ca","","","","","booking.accwhistler.ca","","false"
"35.182.130.32","crspr.ca","","","","","crspr.ca","","false"
"35.182.130.37","elevent.co","","","","","elevent.co|*.elevent.co|cakemix.eleventsolutions.co|*.eleventsolutions.co|eleventsolutions.co","","false"
"35.182.130.42","*.ab.selkirksystems.com","","","","","*.ab.selkirksystems.com","","false"
"35.182.130.48","api.dev.mmcorral.oasys-software.com","","","","","api.dev.mmcorral.oasys-software.com","","false"
"35.182.130.55","*.betterclientmanagement.com","","","","","*.betterclientmanagement.com","","false"
"35.182.130.81","3ff92e3f8942a5e3.cloudtrail-data.ca-central-1.amazonaws.com","","","","","3ff92e3f8942a5e3.cloudtrail-data.ca-central-1.amazonaws.com","","false"
"35.182.130.97","new.ubcwargamers.com","","","","","new.ubcwargamers.com","","false"
"35.182.130.93","*.datacube.services.geo.ca","","","","","*.datacube.services.geo.ca|datacube.services.geo.ca","","false"
"35.182.130.89","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.182.130.103","fsx.ca-central-1.amazonaws.com","","","","","fsx.ca-central-1.amazonaws.com","","false"
"35.182.130.174","*.ocr.ca","","","","","*.ocr.ca|ocr.ca","","false"
"35.182.130.178","quebec.ca","","","","","quebec.ca|xn--qubec-csa.ca|*.quebec.ca|*.xn--qubec-csa.ca","","false"
"35.182.130.181","kube-apiserver","","","","","caff78df542d9b2cc91f208bfea22095.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-33-92.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.25.181|172.16.33.92","false"
"35.182.130.184","*.unqork.io","","","","","*.unqork.io","","false"
"35.182.130.197","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.182.130.200","auth.optaservice.com","Insurance Services Office Inc.","US","Jersey City","New Jersey","auth.optaservice.com|auth-uat.optaservice.com|clusterauth.optaservice.com|auth-dev.optaservice.com|auth-ct.optaservice.com","","false"
"35.182.130.198","*.peerpe.finance","","","","","*.peerpe.finance","","false"
"35.182.130.222","*.baylr01.na5.atomx.nanostring.com","","","","","*.baylr01.na5.atomx.nanostring.com","","false"
"35.182.130.221","*.silentpartnersoftware.com","","","","","*.silentpartnersoftware.com|silentpartnersoftware.com","","false"
"35.182.130.231","api.ca-central-1.legos.prod.search-services.aws.a2z.com","","","","","api.ca-central-1.legos.prod.search-services.aws.a2z.com","","false"
"35.182.130.247","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.182.130.252","*.imagineeverything.com","","","","","*.imagineeverything.com","","false"
"35.182.131.9","notifications.click","","","","","notifications.click|www.notifications.click","","false"
"35.182.131.13","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"35.182.131.28","*.avettatech.com","","","","","*.avettatech.com|avettatech.com","","false"
"35.182.131.46","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.182.131.48","*.magnetcloudservice.com","","","","","*.magnetcloudservice.com","","false"
"35.182.131.40","*.ca16-smax.saas.microfocus.com","","","","","*.ca16-smax.saas.microfocus.com","","false"
"35.182.131.51","vip-party.demo.clusterware.io","","","","","vip-party.demo.clusterware.io","","false"
"35.182.131.41","*.nala.art","","","","","*.nala.art","","false"
"35.182.131.67","*.bidmc.na2.atomx.nanostring.com","","","","","*.bidmc.na2.atomx.nanostring.com","","false"
"35.182.131.90","marriage.khuddam.ca","","","","","marriage.khuddam.ca","","false"
"35.182.131.97","meshai.io","","","","","meshai.io|meshai.ca|*.meshai.io|*.meshai.ca","","false"
"35.182.131.105","*.ono.na2.atomx.nanostring.com","","","","","*.ono.na2.atomx.nanostring.com","","false"
"35.182.131.115","*.app.fintelconnect.com","","","","","*.app.fintelconnect.com|*.api.fintelconnect.com","","false"
"35.182.131.113","ktisvn02.kingtigertech.com","","","","","ktisvn02.kingtigertech.com","","false"
"35.182.131.123","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.182.131.125","dpt.direxyon.com","","","","","dpt.direxyon.com","","false"
"35.182.131.126","uat-ca-aws.abpm.sphygmobp.com","","","","","uat-ca-aws.abpm.sphygmobp.com","","false"
"35.182.131.137","Plesk","Plesk","CH","Schaffhausen","","","","true"
"35.182.130.220","*.groupedl.ca","","","","","*.groupedl.ca|groupedl.ca","","false"
"35.182.131.172","*.rom.on.ca","The Royal Ontario Museum","CA","Toronto","Ontario","*.rom.on.ca|rom.on.ca","","false"
"35.182.131.196","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.conditions.api.brightspace.com|*.completion.api.brightspace.com|*.quizzes.api.brightspace.com|*.grades.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.desire2learn.com|*.rubrics.api.brightspace.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.d2l-partners.brightspace.com|*.analytics.api.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"35.182.131.200","*.niaid01.na6.atomx.nanostring.com","","","","","*.niaid01.na6.atomx.nanostring.com","","false"
"35.182.131.210","customer.baksish.com","","","","","customer.baksish.com|www.customer.baksish.com","","false"
"35.182.131.218","contexture.tech","","","","","contexture.tech|www.contexture.tech","","false"
"35.182.131.208","*.elluciancrmadvance.com","Ellucian Company L.P.","US","Reston","Virginia","*.elluciancrmadvance.com|elluciancrmadvance.com","","false"
"35.182.131.243","*.labeling.ca-central-1.sagemaker.aws","","","","","*.labeling.ca-central-1.sagemaker.aws","","false"
"35.182.131.250","*.hostedrmm.com","ConnectWise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"35.182.132.0","indigenouswatchdog.org","","","","","indigenouswatchdog.org|www.indigenouswatchdog.org","","false"
"35.182.132.3","*.matidor.com","","","","","*.matidor.com|matidor.com","","false"
"35.182.132.15","*.intelcom.ca","","","","","*.intelcom.ca","","false"
"35.182.132.25","mpstherapist.com","","","","","mpstherapist.com","","false"
"35.182.132.21","dataplane.gamma.ca-central-1.devo.translate.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","dataplane.gamma.ca-central-1.devo.translate.aws.a2z.com","","false"
"35.182.132.45","*.ecohostedservices.com","Commscope, Inc. of North Carolina","US","Hickory","North Carolina","*.ecohostedservices.com|ecohostedservices.com","","false"
"35.182.132.52","helix.psigate.com","","","","","helix.psigate.com","","false"
"35.182.132.54","uat.beta.gsked.ss.garda.com","","","","","uat.beta.gsked.ss.garda.com|api.uat.beta.gsked.ss.garda.com","","false"
"35.182.132.66","jdte.jordan.cl","","","","","jdte.jordan.cl","","false"
"35.182.132.73","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aonsiri.com|aonsiri.com","","false"
"35.182.132.71","*.worktango.com","","","","","*.worktango.com|worktango.com","","false"
"35.182.132.77","moodle.123testing.ca","","","","","moodle.123testing.ca","","false"
"35.182.132.82","kube-apiserver","","","","","9c4f1905fdc454033acdec9367035c38.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-162-20.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.101.125|172.16.162.20","false"
"35.182.132.84","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.182.132.109","www.zoaria.com","","","","","www.zoaria.com|zoaria.com","","false"
"35.182.132.107","live-terminal.stn100yul.ctr.sophos.com","SOPHOS LIMITED","GB","Abingdon","Oxfordshire","live-terminal.stn100yul.ctr.sophos.com","","false"
"35.182.132.105","*.znt.bz","","","","","*.znt.bz|znt.bz","","false"
"35.182.132.115","*.cell-0-sync-invoke-service-lambda.ca-central-1.api.aws","","","","","*.cell-0-sync-invoke-service-lambda.ca-central-1.api.aws","","false"
"35.182.132.118","sentioapp.com","","","","","sentioapp.com|*.sentioapp.com","","false"
"35.182.132.130","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.182.132.134","staging.psrrpscanada.vidanovavle.com","","","","","staging.psrrpscanada.vidanovavle.com","","false"
"35.182.132.128","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.182.132.142","prod-ca.saleor.prod.firstechstg.com","","","","","prod-ca.saleor.prod.firstechstg.com|*.prod-ca.saleor.prod.firstechstg.com","","false"
"35.182.132.153","*.ig.conquestplanning.com","","","","","*.ig.conquestplanning.com|*.train.ig.conquestplanning.com|*.uat.ig.conquestplanning.com|*.preprod.ig.conquestplanning.com","","false"
"35.182.132.157","*.telcorewards.ca","","","","","*.telcorewards.ca","","false"
"35.182.132.177","rocketday.net","","","","","rocketday.net","","false"
"35.182.132.184","ais-stage.sunlife.munichre.cloud","","","","","ais-stage.sunlife.munichre.cloud","","false"
"35.182.132.183","*.execute-api.ca-central-1.amazonaws.com","","","","","*.execute-api.ca-central-1.amazonaws.com","","false"
"35.182.132.192","algoapp.io","","","","","algoapp.io|www.algoapp.io","","false"
"35.182.132.193","e1services.com","","","","","e1services.com|*.e1services.com","","false"
"35.182.132.208","*.ebuey.com","","","","","*.ebuey.com|ebuey.com","","false"
"35.182.132.215","ac-clone.avetti.ca","","","","","ac-clone.avetti.ca","","false"
"35.182.132.214","*.amazonappstream.com","","","","","*.amazonappstream.com|*.streaming.appstream.us-east-1.vpce.amazonaws.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-2.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-2.vpce.amazonaws.com|*.streaming.appstream.eu-central-1.vpce.amazonaws.com|*.streaming.appstream.ap-south-1.vpce.amazonaws.com|*.streaming.appstream.us-east-2.vpce.amazonaws.com|*.streaming.appstream.us-west-1.vpce.amazonaws.com|*.streaming.appstream.eu-west-2.vpce.amazonaws.com|*.streaming.appstream.ca-central-1.vpce.amazonaws.com|*.streaming.appstream.sa-east-1.vpce.amazonaws.com|*.workspacespool.prod.ap-south-1.highlander.aws.a2z.com|*.workspacespool.prod.eu-west-1.highlander.aws.a2z.com|*.workspacespool.prod.eu-central-1.highlander.aws.a2z.com|*.workspacespool.prod.sa-east-1.highlander.aws.a2z.com|*.workspacespool.prod.us-east-1.highlander.aws.a2z.com|*.workspacespool.prod.ap-northeast-2.highlander.aws.a2z.com|*.workspacespool.prod.eu-west-2.highlander.aws.a2z.com|*.workspacespool.prod.ap-northeast-1.highlander.aws.a2z.com|*.workspacespool.prod.us-west-2.highlander.aws.a2z.com|*.workspacespool.prod.ap-southeast-1.highlander.aws.a2z.com|*.workspacespool.prod.ap-southeast-2.highlander.aws.a2z.com|*.workspacespool.prod.ca-central-1.highlander.aws.a2z.com","","false"
"35.182.132.217","*.scotiabankprod-ca.idscloud.io","","","","","*.scotiabankprod-ca.idscloud.io|*.idscloud.io","","false"
"35.182.132.225","kube-apiserver","","","","","9cb3228f51cc5a9522fe850f553b6f48.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-173-113.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.232|10.0.173.113","false"
"35.182.132.232","*.unisystechconsulting.ca","","","","","*.unisystechconsulting.ca","","false"
"35.182.132.245","kube-apiserver","","","","","65549fb53cc7f79c72763c422d954a22.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-170-25.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.154.142|10.0.170.25","false"
"35.182.132.237","audetma.com","","","","","audetma.com","","false"
"35.182.132.239","vimax.com","","","","","vimax.com|www.vimax.com","","false"
"35.182.132.249","wevend.cc","","","","","wevend.cc|www.wevend.cc","","false"
"35.182.132.244","*.tcxm.ca","","","","","*.tcxm.ca","","false"
"35.182.132.254","*.trootrax.com","","","","","*.trootrax.com|trootrax.com","","false"
"35.182.133.6","dev.altafiber.iqgeo.cloud","","","","","dev.altafiber.iqgeo.cloud","","false"
"35.182.133.16","mrc-xion.ca","","","","","mrc-xion.ca|www.mrc-xion.ca","","false"
"35.182.133.19","TRAEFIK DEFAULT CERT","","","","","6d0671d7dcfd314449752f04251bb83f.bff363f3479114d659f7b58fa9e91fc8.traefik.default","","true"
"35.182.133.30","data.iotsitewise-fips.ca-central-1.amazonaws.com","","","","","data.iotsitewise-fips.ca-central-1.amazonaws.com","","false"
"35.182.133.42","*.globalplatform.route53.lexis.com","RELX INC.","US","New York","New York","*.globalplatform.route53.lexis.com|globalplatform.route53.lexis.com","","false"
"35.182.133.48","foo.bar.com","","","","","","","true"
"35.182.133.64","can26.sfdc-58ktaz.salesforce.com","Salesforce, Inc.","US","San Francisco","California","can26.sfdc-58ktaz.salesforce.com|*.my.salesforce.com|*.sandbox.my.salesforce.com","","false"
"35.182.133.86","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.182.133.88","amabec.ca","","","","","amabec.ca|label.amabec.ca|www.amabec.ca","","false"
"35.182.133.92","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"35.182.133.102","cellrouter.ca-central-1.prod.morocco.aws.a2z.com","","","","","cellrouter.ca-central-1.prod.morocco.aws.a2z.com","","false"
"35.182.133.110","*.3ccloud.com","","","","","*.3ccloud.com|3ccloud.com","","false"
"35.182.133.46","kube-apiserver","","","","","e80b54f9df90bea1918a2bd750bbe2dc.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-120-47.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.70|172.16.120.47","false"
"35.182.133.112","masimosafetynet.ca","","","","","masimosafetynet.ca|*.masimosafetynet.ca","","false"
"35.182.133.130","*.spldev.mlsedigital.dev","","","","","*.spldev.mlsedigital.dev","","false"
"35.182.133.138","rivacloud.com","","","","","rivacloud.com|*.rivacloud.com|*.rivacdn.net|rivacdn.net","","false"
"35.182.133.143","*.skyhive.io","","","","","*.skyhive.io","","false"
"35.182.133.158","*.apexa.ca","MIB GROUP HOLDINGS, INC.","US","Braintree","Massachusetts","*.apexa.ca","","false"
"35.182.133.166","ca.connectngo.com","","","","","ca.connectngo.com","","false"
"35.182.133.177","mapi.preprod.fsapps.ca","","","","","mapi.preprod.fsapps.ca","","false"
"35.182.133.181","devfront-core-optimy.com","","","","","devfront-core-optimy.com|*.devfront-core-optimy.com","","false"
"35.182.133.186","ceadmin.alight.com","Alight Solutions LLC","US","Lincolnshire","Illinois","ceadmin.alight.com","","false"
"35.182.133.191","*.mdaac.na3.atomx.nanostring.com","","","","","*.mdaac.na3.atomx.nanostring.com","","false"
"35.182.133.194","getmysa.com","","","","","getmysa.com|*.getmysa.com","","false"
"35.182.133.195","*.gateway.qa.payfacto.cloud","","","","","*.gateway.qa.payfacto.cloud","","false"
"35.182.133.198","elk.octank.ca","","","","","elk.octank.ca","","false"
"35.182.133.199","*.quarter4.io","","","","","*.quarter4.io","","false"
"35.182.133.200","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.182.133.201","*.app.fluencyplatform.com","","","","","*.app.fluencyplatform.com","","false"
"35.182.133.204","*.ca-central-1.aws.snowflakecomputing.com","Snowflake Inc.","US","San Mateo","California","*.ca-central-1.aws.snowflakecomputing.com|*.ca-central-1.snowflakecomputing.com|*.snowflake.app|*.awscacentral1.snowflake.app|*.snowflakecomputing.com|*.global.snowflakecomputing.com|ca-central-1.aws.snowflakecomputing.com|ca-central-1.snowflakecomputing.com|snowflake.app|awscacentral1.snowflake.app|snowflakecomputing.com|global.snowflakecomputing.com","","false"
"35.182.133.210","mcstag.edentextile.com","Magento Cloud","FR","","","","","true"
"35.182.133.211","*.c55.copperleaf.cloud","","","","","*.c55.copperleaf.cloud","","false"
