IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.83.81.145","34.127.39.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.39.235|34.118.224.1|10.49.168.2|34.83.81.145|34.127.8.240|34.145.18.196","false"
"34.83.81.149","immortal.art","","","","","immortal.art|www.immortal.art","","false"
"34.83.81.153","34.82.206.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.206.84|10.14.0.1|34.83.81.153|104.199.121.129|34.168.96.115|10.12.0.2","false"
"34.83.81.159","34.83.81.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.81.159|34.118.224.1|10.138.0.2|35.197.39.46","false"
"34.83.81.160","*.retouching.services","","","","","*.retouching.services|retouching.services","","false"
"34.83.81.158","34.168.78.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.78.190|34.118.224.1|10.138.0.48|34.169.53.249|34.83.243.55|34.83.81.158|35.197.84.194","false"
"34.83.81.162","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.81.166","34.83.81.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.81.166|10.53.128.1|34.82.70.59|34.83.55.9|34.82.138.91|192.168.204.242","false"
"34.83.81.177","34.83.81.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.81.177|10.244.0.1|172.16.0.2","false"
"34.83.81.189","34.83.81.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.81.189|34.118.224.1|10.138.0.15|34.19.40.36|34.168.250.235|35.199.176.145","false"
"34.83.81.198","aeg-ss68-prod.trafficmanager.net","","","","","aeg-ss68-prod.trafficmanager.net","","false"
"34.83.81.200","35.233.165.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.165.190|10.2.192.1|34.82.161.56|35.230.24.244|34.83.81.200|192.168.70.130","false"
"34.83.81.199","34.83.29.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.29.181|172.21.192.1|172.18.1.114|34.83.81.199|34.169.77.44|34.19.103.1","false"
"34.83.81.219","34.82.108.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.108.62|10.182.144.33|35.233.163.40|104.198.6.227|34.83.81.219|10.182.144.2","false"
"34.83.81.225","34.83.81.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.81.225|34.118.224.1|34.83.205.173|35.185.249.111|35.197.111.153|10.138.0.3","false"
"34.83.81.237","34.83.60.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.60.209|172.25.0.1|35.233.165.157|34.145.70.250|34.83.81.237|10.52.56.15","false"
"34.83.81.239","34.83.24.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.24.12|10.30.224.1|34.168.172.166|34.83.81.239|34.168.9.44|10.30.212.14","false"
"34.83.81.242","34.168.231.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.231.63|10.16.128.1|10.16.64.2|34.83.81.242|34.127.23.39|34.169.2.86","false"
"34.83.82.5","35.230.50.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.50.171|10.40.0.1|34.127.32.87|34.83.82.5|34.82.185.190|35.185.229.102|10.138.0.21","false"
"34.83.82.17","34.83.82.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.82.17|10.101.0.1|104.196.224.5|35.247.100.167|34.168.246.101|192.168.100.2","false"
"34.83.82.27","35.233.147.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.147.208|34.118.224.1|10.138.0.63|34.83.82.27|34.168.134.167|35.197.89.51","false"
"34.83.82.38","US|Temporary Certificate","","","","","","","true"
"34.83.82.41","34.82.105.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.105.222|10.28.0.1|34.83.82.41|10.138.0.24","false"
"34.83.82.46","*.artistfashion.com","","","","","*.artistfashion.com","","false"
"34.83.82.50","34.168.45.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.45.236|34.118.224.1|10.58.244.2|34.83.82.50|104.198.104.154|34.83.160.37","false"
"34.83.82.49","34.82.156.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.156.128|10.60.0.1|35.247.125.13|35.199.166.39|34.83.82.49|172.16.0.2","false"
"34.83.82.53","34.168.210.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.210.212|10.10.8.1|172.16.8.2|34.19.86.109|34.169.45.252|34.83.82.53","false"
"34.83.82.52","entry.bowerypresents.com","","","","","aeg-gs05-prod.trafficmanager.net|entry.bowerypresents.com","","false"
"34.83.82.61","34.83.181.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.181.110|10.4.0.1|34.83.82.61|34.83.126.252|34.83.227.60|10.138.15.227","false"
"34.83.82.62","35.227.191.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.191.106|10.150.10.1|10.150.7.18|34.83.82.62|34.105.3.92|34.168.46.120","false"
"34.83.82.63","35.230.55.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.55.150|10.67.144.1|34.83.82.63|34.105.28.56|35.203.184.187|10.67.128.56","false"
"34.83.82.69","34.82.11.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.11.13|34.118.224.1|10.138.0.6|34.168.2.254|34.83.82.69|34.82.80.209","false"
"34.83.82.95","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.83.82.100","34.127.48.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.48.133|10.94.112.1|34.145.112.203|34.168.211.29|34.83.82.100|10.94.108.2","false"
"34.83.82.107","34.83.82.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.82.107|10.128.112.1|35.233.170.24|35.197.126.53|34.105.112.253|10.0.112.2","false"
"34.83.82.110","34.127.103.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.103.226|10.140.0.1|34.168.56.224|34.82.70.65|34.83.82.110|172.16.0.2","false"
"34.83.82.113","34.83.31.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.31.114|10.65.0.1|34.83.82.113|35.227.138.48|34.83.249.72|10.63.63.171","false"
"34.83.82.122","*.ezproxy2.skc.edu","","","","","*.ezproxy2.skc.edu|ezproxy2.skc.edu","","false"
"34.83.82.126","35.230.21.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.21.4|10.8.112.1|34.82.9.57|34.83.82.126|35.233.225.109|10.8.99.202","false"
"34.83.82.135","34.83.82.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.82.135|34.118.224.1|10.138.0.6|34.82.150.130|34.168.147.44|35.233.178.18","false"
"34.83.82.133","35.247.5.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.5.231|10.16.16.1|34.83.82.133|10.16.8.2","false"
"34.83.82.136","34.145.0.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.0.149|34.118.224.1|10.138.0.12|34.82.190.89|35.185.255.155|34.83.82.136","false"
"34.83.82.138","34.168.83.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.83.160|10.16.0.1|34.19.61.204|35.230.77.3|34.83.82.138|10.138.0.16","false"
"34.83.82.157","34.83.82.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.82.157|10.3.240.1","false"
"34.83.82.166","104.199.124.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.124.201|34.118.224.1|34.83.82.166|34.82.205.101|34.168.161.10|10.138.15.227","false"
"34.83.82.205","","","","","","","","null"
"34.83.82.200","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.82.211","35.197.23.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.23.5|10.3.0.1|34.83.82.211|192.168.1.40","false"
"34.83.82.212","35.185.240.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.240.78|34.118.224.1|34.82.242.61|34.127.72.85|34.83.82.212|172.16.34.2","false"
"34.83.82.224","staffingpros.net","","","","","staffingpros.net|www.staffingpros.net","","false"
"34.83.82.244","34.168.135.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.135.243|10.3.0.1|34.83.82.244|192.168.1.2","false"
"34.83.82.225","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.83.82.249","34.82.56.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.56.65|10.8.64.1|34.82.99.33|35.233.128.127|34.83.82.249|10.8.40.2","false"
"34.83.82.250","35.227.139.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.139.158|10.100.0.1|34.83.82.250|10.138.15.224","false"
"34.83.83.13","34.19.35.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.19.35.163|34.118.224.1|10.0.0.2|34.168.112.95|34.83.83.13|34.168.58.169","false"
"34.83.83.17","34.83.218.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.218.142|34.118.224.1|10.138.0.57|34.83.83.17|34.82.11.153|34.169.81.92","false"
"34.83.80.71","34.145.68.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.68.148|10.18.0.1|10.16.0.2|34.83.80.71","false"
"34.83.83.30","elmes.ca.3cx.us","","","","","elmes.ca.3cx.us","","false"
"34.83.83.35","35.227.175.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.175.218|10.16.128.1|10.16.64.31|34.169.23.217|34.145.5.115|34.83.83.35","false"
"34.83.83.40","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.api.drugbank.com|*.drugbank.com|*.qa.drugbank.com|*.stage.drugbank.com|drugbank.com","","false"
"34.83.83.44","34.105.0.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.0.9|10.88.0.1|34.83.92.134|34.83.83.44|35.247.107.249|10.138.0.30","false"
"34.83.83.46","104.198.13.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.13.0|172.18.0.1|172.19.0.2|35.230.80.147|34.83.83.46|34.82.198.46","false"
"34.83.83.41","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.83.83.47","34.83.83.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.47|34.118.224.1|10.41.0.5|34.19.8.92|34.19.76.10|35.185.214.119","false"
"34.83.83.49","104.198.6.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.6.33|10.160.0.1|10.0.0.2|34.83.83.49","false"
"34.83.83.61","progress-builders.com","","","","","progress-builders.com|www.progress-builders.com","","false"
"34.83.83.64","35.199.179.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.179.243|10.240.0.1|34.145.105.249|34.83.60.154|34.83.83.64|172.16.0.2","false"
"34.83.83.83","34.105.1.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.1.83|34.118.224.1|10.54.19.2|34.83.83.83","false"
"34.83.83.113","34.145.32.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.32.7|10.217.128.1|35.230.38.223|104.198.102.25|34.83.83.113|10.217.255.2","false"
"34.83.83.121","34.82.190.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.190.65|10.30.0.1|34.105.96.24|34.83.83.121|34.168.153.32|10.0.0.2","false"
"34.83.83.125","34.83.83.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.125|34.118.224.1|34.82.190.33|34.105.46.39|34.168.137.154|10.138.0.2","false"
"34.83.83.126","*.myeventarena.com","","","","","*.myeventarena.com","","false"
"34.83.83.129","34.83.83.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.129|10.77.48.1|34.145.95.88|35.185.231.139|34.82.34.236|10.77.40.2","false"
"34.83.83.131","34.82.41.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.41.187|34.118.224.1|34.19.101.231|34.82.8.244|34.83.83.131|10.54.100.2","false"
"34.83.83.135","34.83.83.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.135|10.23.208.1|34.127.12.117|35.247.113.149|34.168.216.182|10.23.200.2","false"
"34.83.83.136","34.83.114.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.114.1|10.8.0.1|34.83.83.136|10.10.0.52","false"
"34.83.83.141","34.19.89.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.19.89.101|10.101.0.1|192.168.100.2|34.83.83.141|34.83.155.148|104.198.9.177","false"
"34.83.83.168","34.83.83.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.168|10.13.0.1|35.185.254.232|34.83.209.35|34.83.88.126|10.11.0.2","false"
"34.83.83.175","34.82.142.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.142.131|10.16.128.1|10.16.64.22|34.19.91.57|34.83.83.175|34.127.120.243","false"
"34.83.83.173","portal.64bit.jp","","","","","portal.64bit.jp","","false"
"34.83.83.177","vivilabchiclayo.com","","","","","vivilabchiclayo.com|www.vivilabchiclayo.com","","false"
"34.83.83.186","*.removal.ai","","","","","*.removal.ai|removal.ai","","false"
"34.83.83.199","TRAEFIK DEFAULT CERT","","","","","cd327cb04a8f4f3deb63bd6495f1fb13.25146fd8155e9bc214724010bd10959b.traefik.default","","true"
"34.83.83.200","34.83.83.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.200|10.180.0.1|34.82.124.225|10.31.0.223","false"
"34.83.83.203","*.saas.avinetworks.com","VMware LLC","US","Palo Alto","California","*.saas.avinetworks.com|saas.avinetworks.com","","false"
"34.83.83.204","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.83.206","34.83.83.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.206|34.118.224.1|10.0.0.2|34.168.122.252","false"
"34.83.83.208","104.199.122.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.122.254|10.92.0.1|35.197.71.134|34.83.83.208|34.82.105.109|10.138.15.227","false"
"34.83.83.223","yield3.app","","","","","api.yield3.app|www.yield3.app|yield3.app","","false"
"34.83.83.207","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.83.83.227","humarizine.com","","","","","humarizine.com","","false"
"34.83.83.231","35.230.117.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.117.141|10.101.0.1|35.203.142.196|35.230.93.86|34.83.83.231|192.168.100.2","false"
"34.83.83.234","34.168.217.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.217.83|34.118.224.1|35.233.131.225|34.83.83.234|34.127.92.92|10.138.0.10","false"
"34.83.83.237","104.198.4.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.4.243|10.45.0.1|34.105.62.120|35.233.196.128|34.83.83.237|10.43.0.22","false"
"34.83.83.239","35.227.183.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.183.131|10.127.192.1|34.82.221.30|34.127.116.89|34.83.83.239|10.138.0.73","false"
"34.83.83.242","34.83.83.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.83.242|10.151.128.1|34.105.122.227|34.83.202.140|34.83.73.203|10.0.0.2","false"
"34.83.83.244","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.83.252","35.227.129.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.129.164|10.63.96.1|34.83.83.252|10.138.0.3","false"
