IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.59.170.139","api.drivenowapp.com","","","","","api.drivenowapp.com|*.api.drivenowapp.com","","false"
"16.59.170.144","*.operata.io","","","","","*.operata.io","","false"
"16.59.170.149","*.staging.tatertitle.com","","","","","*.staging.tatertitle.com|staging.tatertitle.com","","false"
"16.59.170.154","se-assistant.hpen.hpecorp.net","Hewlett Packard Enterprise Company","US","Spring","Texas","se-assistant.hpen.hpecorp.net","","false"
"16.59.170.161","mcp.demo.rooncyber.com","","","","","mcp.demo.rooncyber.com","","false"
"16.59.170.162","users.muohio.edu","Miami University","US","","Ohio","users.muohio.edu|orgs.miamioh.edu|orgs.muohio.edu|units.miamioh.edu|units.muohio.edu|users.miamioh.edu|www.orgs.miamioh.edu|www.orgs.muohio.edu|www.units.miamioh.edu|www.units.muohio.edu","","false"
"16.59.170.166","ws.aws-useast2.agora.odyssey.ml","","","","","ws.aws-useast2.agora.odyssey.ml","","false"
"16.59.170.167","*.app.fulfill.com","","","","","*.app.fulfill.com|app.fulfill.com|api.app.fulfill.com","","false"
"16.59.170.171","TRAEFIK DEFAULT CERT","","","","","43dd7dc94189201a1e2ff0dff786f107.64f402de66fc5c9324f6258bfbc912f0.traefik.default","","true"
"16.59.170.183","*.cruzcontrol.app","","","","","*.cruzcontrol.app|cruzcontrol.app","","false"
"16.59.170.146","8819e9.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|8819e9.vpn.sse.cisco.com|fb000-8819e9.vpn.sse.cisco.com|fb001-8819e9.vpn.sse.cisco.com|fb002-8819e9.vpn.sse.cisco.com|fb003-8819e9.vpn.sse.cisco.com|fb004-8819e9.vpn.sse.cisco.com|fb005-8819e9.vpn.sse.cisco.com|fb006-8819e9.vpn.sse.cisco.com|fb007-8819e9.vpn.sse.cisco.com|fb008-8819e9.vpn.sse.cisco.com|fb009-8819e9.vpn.sse.cisco.com|fb010-8819e9.vpn.sse.cisco.com|fb011-8819e9.vpn.sse.cisco.com|fb012-8819e9.vpn.sse.cisco.com|fb013-8819e9.vpn.sse.cisco.com|fb014-8819e9.vpn.sse.cisco.com|fb015-8819e9.vpn.sse.cisco.com|fb016-8819e9.vpn.sse.cisco.com|fb017-8819e9.vpn.sse.cisco.com|fb018-8819e9.vpn.sse.cisco.com|fb019-8819e9.vpn.sse.cisco.com|fb020-8819e9.vpn.sse.cisco.com|fb021-8819e9.vpn.sse.cisco.com|fb022-8819e9.vpn.sse.cisco.com|fb023-8819e9.vpn.sse.cisco.com|fb024-8819e9.vpn.sse.cisco.com|us-east-2-8819e9.vpn.sse.cisco.com","","false"
"16.59.170.187","turn-raas-anybotics-test.use2.anybotics.com","","","","","turn-raas-anybotics-test.use2.anybotics.com","","false"
"16.59.170.192","mobilgov.com","","","","","mobilgov.com|*.mobilgov.com","","false"
"16.59.170.197","metagaming.api.2kcoretech.online","","","","","metagaming.api.2kcoretech.online","","false"
"16.59.170.199","uat.reference.one-sample.ali-apps.com","","","","","uat.reference.one-sample.ali-apps.com|uat.gen-test.one-sample.ali-apps.com","","false"
"16.59.170.205","*.workhall.io","","","","","*.workhall.io","","false"
"16.59.170.207","us-east-2.ws.internal-bquant.blpprofessional.com","","","","","us-east-2.ws.internal-bquant.blpprofessional.com","","false"
"16.59.170.209","mysami.io","","","","","mysami.io|*.mysami.io","","false"
"16.59.170.212","*.docx-service.coley.clatter.io","","","","","*.docx-service.coley.clatter.io","","false"
"16.59.170.226","kone.prod-useast2.koddi.io","","","","","kone.prod-useast2.koddi.io|*.koddi.com|*.koddi.io|*.prod-useast2.koddi.io|koddi.io","","false"
"16.59.170.233","www.alerus.com","","","","","www.alerus.com|www-alerus-com-prod-blue.alerusapps.net|www-alerus-com-prod-green.alerusapps.net|alerus.com","","false"
"16.59.170.236","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"16.59.170.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"16.59.171.3","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"16.59.171.8","*.development.trovesite.com","","","","","*.development.trovesite.com|development.trovesite.com","","false"
"16.59.171.12","careassessment.org","","","","","careassessment.org|www.careassessment.org","","false"
"16.59.171.13","backend.akses.io","","","","","backend.akses.io","","false"
"16.59.171.17","canary-13.c2.reg.us-east-2.prod.amr.shield.aws.dev","","","","","canary-13.c2.reg.us-east-2.prod.amr.shield.aws.dev","","false"
"16.59.171.22","samlsp.private.zscaler.com","Zscaler, Inc.","US","San Jose","California","samlsp.private.zscaler.com|samlsp-pdx2.private.zscaler.com|samlsp-fra5.private.zscaler.com|samlsp-bom5.private.zscaler.com|samlsp-syd4.private.zscaler.com","","false"
"16.59.171.21","kube-apiserver","","","","","fae5064b1d0fb3fb1343874897866223.gr7.us-east-2.eks.amazonaws.com|ip-172-16-185-133.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.18.45|172.16.185.133","false"
"16.59.171.28","*.va.sportsbook.fanduel.com","","","","","*.va.sportsbook.fanduel.com","","false"
"16.59.171.30","rgcdtp-ls-phstudy.rugcc.org","","","","","rgcdtp-ls-phstudy.rugcc.org","","false"
"16.59.171.33","*.ue2.prod.motifsystems.com","","","","","*.ue2.prod.motifsystems.com","","false"
"16.59.171.38","*.dev.liquorcart.com","","","","","*.dev.liquorcart.com|dev.liquorcart.com","","false"
"16.59.171.42","stg.mapbox.tech","","","","","stg.mapbox.tech","","false"
"16.59.171.44","*.byosphere.proteinmetrics.io","","","","","*.byosphere.proteinmetrics.io","","false"
