IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.96.89.238","*.c1exchange.com","","","","","*.c1exchange.com|c1exchange.com","","false"
"34.96.89.74","enotify.paloaltonetworks.com","","","","","enotify.paloaltonetworks.com|www.enotify.paloaltonetworks.com","","false"
"34.96.90.73","dev02-game.realfarmworld.com","","","","","dev02-game.realfarmworld.com","","false"
"34.96.89.71","preview.2bce14atbhxo.europe-west3.livestream.goog","","","","","preview.2bce14atbhxo.europe-west3.livestream.goog","","false"
"34.96.89.123","omnizone.xyz","","","","","omnizone.xyz","","false"
"34.96.89.117","*.symbility.net","Symbility Solutions Inc.","CA","Toronto","Ontario","*.symbility.net|symbility.net","","false"
"34.96.89.79","dmt.labs.rle.de","","","","","dmt.labs.rle.de","","false"
"34.96.89.78","api-sandbox.maximahq.com","","","","","api-sandbox.maximahq.com","","false"
"34.96.89.86","api.api-dev.bdp42.com","","","","","api.api-dev.bdp42.com|ep-1.api.api-dev.bdp42.com|ep-2.api.api-dev.bdp42.com|ep-3.api.api-dev.bdp42.com","","false"
"34.96.87.244","hd-movnow.com","","","","","hd-movnow.com|www.hd-movnow.com","","false"
"34.96.89.93","sgtm.56kdigital.com","","","","","sgtm.56kdigital.com","","false"
"34.96.89.95","testing.arroyoverde.com.ar","","","","","testing.arroyoverde.com.ar","","false"
"34.96.87.229","*.optimove.net","","","","","*.optimove.net|optimove.net","","false"
"34.96.89.25","control-panel.internal.rye.com","","","","","control-panel.internal.rye.com","","false"
"34.96.89.31","axia-erp.com","","","","","axia-erp.com|www.axia-erp.com","","false"
"34.96.89.29","*.ext-gce.qa.unifyapps.com","","","","","*.ext-gce.qa.unifyapps.com|ext-gce.qa.unifyapps.com","","false"
"34.96.86.74","*.fastcache.net","F5, Inc.","US","Seattle","Washington","*.fastcache.net|fastcache.net","","false"
"34.96.88.237","gate.apis.ulend.com.br","","","","","gate.apis.ulend.com.br","","false"
"34.96.88.240","*.platform.mattel","Mattel, Inc.","US","El Segundo","California","*.platform.mattel|platform.mattel|*.go.mattel|go.mattel|*.pid.mattel|pid.mattel|cn.platform.mattel|*.cn.platform.mattel","","false"
"34.96.88.242","jupyter.amodi.research.alphastudio.com","","","","","jupyter.amodi.research.alphastudio.com","","false"
"34.96.90.253","glovo-inbound-dev.carrefour.ro","","","","","glovo-inbound-dev.carrefour.ro","","false"
"34.96.90.205","dev-game.caffeinetenet.com","","","","","dev-game.caffeinetenet.com","","false"
"34.96.90.204","tag-scorer.dev.nyt.net","","","","","tag-scorer.dev.nyt.net","","false"
"34.96.91.1","*.adsmoloco.com","","","","","*.adsmoloco.com|adsmoloco.com","","false"
"34.96.90.209","*.cluster-utlabg2tunduiv65l35nwuz2yc.cloudworkstations.dev","","","","","*.cluster-utlabg2tunduiv65l35nwuz2yc.cloudworkstations.dev","","false"
"34.96.90.214","brownmile.com","","","","","brownmile.com","","false"
"34.96.94.50","34.96.94.50.nip.io","","","","","34.96.94.50.nip.io","","false"
"34.96.90.218","api.focoten.com","","","","","api.focoten.com","","false"
"34.96.94.49","dev.da.rightleads.io","","","","","dev.da.rightleads.io","","false"
"34.96.91.69","*.baseball24.com","","","","","*.baseball24.com|baseball24.com","","false"
"34.96.92.2","productintelligence.spins.team","","","","","productintelligence.spins.team","","false"
"34.96.91.70","social-bike.beta.avironactive.org","","","","","console-social-bike.beta.avironactive.org|social-bike.beta.avironactive.org","","false"
"34.96.92.1","dev.api-analyze.unissey.com","","","","","dev.api-analyze.unissey.com","","false"
"34.96.91.78","non-func-test-frontal.sr-stg.axis-dev.io","","","","","non-func-test-frontal.sr-stg.axis-dev.io","","false"
"34.96.91.83","*.csppdev.ncr.com","NCR VOYIX CORPORATION","US","Atlanta","Georgia","*.csppdev.ncr.com","","false"
"34.96.91.88","devi-plm-dev.gclb.goog","","","","","devi-plm-dev.gclb.goog","","false"
"34.96.90.221","customers.ulrichservice.com","","","","","customers.ulrichservice.com|inventory.ulrichlifestyle.com","","false"
"34.96.90.222","*.yourblock.dev","","","","","*.yourblock.dev|yourblock.dev","","false"
"34.96.89.67","argocd-cmmn-adm-portal-uat.arisetech.dev","","","","","argocd-cmmn-adm-portal-uat.arisetech.dev|linkerd-cmmn-adm-portal-uat.arisetech.dev","","false"
"34.96.90.228","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.labsavvyx.com|labsavvyx.com","","false"
"34.96.90.230","34.96.90.230.nip.io","","","","","34.96.90.230.nip.io","","false"
"34.96.90.127","banner.neural-qubit.com","","","","","banner.neural-qubit.com","","false"
"34.96.90.227","sb-in1.versanow.net","","","","","sb-in1.versanow.net","","false"
"34.96.90.226","dl.xdgcdn.com","","","","","dl.xdgcdn.com","","false"
"34.96.90.224","*.work.cognizant.studio","","","","","*.work.cognizant.studio","","false"
"34.96.90.138","windchill.dev.google.chwplm.com","","","","","windchill.dev.google.chwplm.com","","false"
"34.96.89.181","stg0rgf32ds.onlymyhealth.com","","","","","stg0rgf32ds.onlymyhealth.com","","false"
"34.96.91.6","covidhotspotalpha.health.ny.gov","","","","","covidhotspotalpha.health.ny.gov","","false"
"34.96.91.21","product-feed.prod.neta.sh","","","","","product-feed.prod.neta.sh","","false"
"34.96.90.151","api.dev.credohealth.com","","","","","api.dev.credohealth.com|mon.dev.credohealth.com|app.dev.credohealth.com","","false"
"34.96.90.129","*.mobile.dev.lumistry.com","","","","","*.mobile.dev.lumistry.com","","false"
"34.96.89.239","undefined.site","","","","","undefined.site","","false"
"34.96.90.212","*.trueid-preprod.net","","","","","*.trueid-preprod.net|trueid-preprod.net","","false"
"34.96.90.213","despachos-stg.bioquimica.cl","","","","","despachos-stg.bioquimica.cl|pedidoweb-stg.bioquimica.cl","","false"
"34.96.90.142","*.s4hana.cloud.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.s4hana.cloud.sap|*.s4hana.ondemand.com","","false"
"34.96.90.249","openam-beneva-nane1-uat.id.forgerock.io","","","","","openam-beneva-nane1-uat.id.forgerock.io","","false"
"34.96.90.233","staging-v2.parallelgame.com","","","","","staging-v2.parallelgame.com","","false"
"34.96.90.242","data.hpmcovidpolicy.org","","","","","data.hpmcovidpolicy.org","","false"
"34.96.90.208","cie0juudg484t4kjnn8g.europe-west4.visionai.goog","","","","","cie0juudg484t4kjnn8g.europe-west4.visionai.goog","","false"
"34.96.90.245","speed-spring-racer-festival.edp.everdev.easebar.com","","","","","speed-spring-racer-festival.edp.everdev.easebar.com","","false"
"34.96.90.254","cfn.data-science.prod.ext.competec.ch","","","","","cfn.data-science.prod.ext.competec.ch","","false"
"34.96.91.175","kmsadmin.airasia.com","","","","","kmsadmin.airasia.com","","false"
"34.96.91.61","api.consumer.mattel.com","","","","","api.consumer.mattel.com","","false"
"34.96.90.255","*.nonprod.timecredit.ai","","","","","*.nonprod.timecredit.ai","","false"
"34.96.92.116","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api-test.payclearly.com","","false"
"34.96.91.10","*.homedepot-static.com","The Home Depot","US","Atlanta","Georgia","*.homedepot-static.com|homedepot-static.com","","false"
"34.96.91.28","sharp-connect.printerapp.papercut.com","","","","","sharp-connect.printerapp.papercut.com","","false"
"34.96.91.118","*.dev-196.my.rubrik-lab.com","","","","","*.d.dev-196.my.rubrik-lab.com|*.dev-196.my.rubrik-lab.com","","false"
"34.96.91.2","223406918.us-central1-981930454113.vdb.vertexai.goog","","","","","223406918.us-central1-981930454113.vdb.vertexai.goog","","false"
"34.96.90.234","playback-url.api.pldt.firstlight.ai","","","","","playback-url.api.pldt.firstlight.ai","","false"
"34.96.91.63","homewizard.com","","","","","*.api.homewizard.com|*.cloud.homewizard.com|*.home-wizard.nl|*.home-wizzard.nl|*.homewizard.at|*.homewizard.be|*.homewizard.ch|*.homewizard.co.uk|*.homewizard.com|*.homewizard.cz|*.homewizard.de|*.homewizard.dk|*.homewizard.es|*.homewizard.eu|*.homewizard.fi|*.homewizard.fr|*.homewizard.hu|*.homewizard.it|*.homewizard.link|*.homewizard.lt|*.homewizard.lu|*.homewizard.nl|*.homewizard.no|*.homewizard.online|*.homewizard.pl|*.homewizard.pt|*.homewizard.ro|*.homewizard.se|*.homewizard.si|*.homewizard.uk|*.homewizardeasyonline.com|*.homewizzard.nl|home-wizard.nl|home-wizzard.nl|homewizard.at|homewizard.be|homewizard.ch|homewizard.co.uk|homewizard.com|homewizard.cz|homewizard.de|homewizard.dk|homewizard.es|homewizard.eu|homewizard.fi|homewizard.fr|homewizard.hu|homewizard.it|homewizard.link|homewizard.lt|homewizard.lu|homewizard.nl|homewizard.no|homewizard.online|homewizard.pl|homewizard.pt|homewizard.ro|homewizard.se|homewizard.si|homewizard.uk|homewizardeasyonline.com|homewizzard.nl","","false"
"34.96.90.246","jf-oct-tests.crispdev.com","","","","","jf-oct-tests.crispdev.com","","false"
"34.96.91.119","site-dev-ng.becn.digital","","","","","site-dev-ng.becn.digital|www.site-dev-ng.becn.digital","","false"
"34.96.91.62","*.dailyhunt.me","Ver Se Innovation Pvt. Ltd.","IN","Bengaluru","Karnataka","*.dailyhunt.me|*.dhunt.me|dailyhunt.me|dhunt.me","","false"
"34.96.92.100","api.n1.hoku.sh","","","","","api.n1.hoku.sh|api.n2.hoku.sh|api.n3.hoku.sh|evm-api.n1.hoku.sh|evm-api.n2.hoku.sh|evm-api.n3.hoku.sh|object-api.n1.hoku.sh|object-api.n2.hoku.sh|object-api.n3.hoku.sh|hoku.sh|grafana.hoku.sh|registrar.hoku.sh|n1.hoku.sh|n2.hoku.sh|n3.hoku.sh","","false"
"34.96.91.99","*.mercari.in","","","","","*.mercari.in","","false"
"34.96.91.111","pengumuman-snbp-snpmb.informatika.org","","","","","pengumuman-snbp-snpmb.informatika.org","","false"
"34.96.91.58","*.chotot.com","","","","","*.chotot.com|chotot.com","","false"
"34.96.91.219","697284182.us-central1-1018040469825.vdb.vertexai.goog","","","","","697284182.us-central1-1018040469825.vdb.vertexai.goog","","false"
"34.96.91.146","*.yieldoptimizer.com","","","","","*.yieldoptimizer.com|yieldoptimizer.com","","false"
"34.96.91.57","*.tokopedia.net","PT. Tokopedia","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","*.tokopedia.net|tokopedia.net","","false"
"34.96.91.104","rds-cdn.wowmp.com.au","","","","","rds-cdn.wowmp.com.au|rds-previews.wowmp.com.au|contentful-apps.wowmp.com.au|contentful-previews.wowmp.com.au","","false"
"34.96.91.55","*.us-central1.datafusion-autopush.cdap.app","Google LLC","US","Mountain View","California","*.us-central1.datafusion-autopush.cdap.app","","false"
"34.96.91.103","*.sce.manh.com","","","","","*.sce.manh.com","","false"
"34.96.91.68","*.cluster-7yddxfs2szgx6sxa2hhmk3ph6a.cloudworkstations.dev","","","","","*.cluster-7yddxfs2szgx6sxa2hhmk3ph6a.cloudworkstations.dev","","false"
"34.96.91.60","marketingstore.nerdmonster.com","","","","","marketingstore.nerdmonster.com|validar.cash","","false"
"34.96.91.126","*.datascouts.eu","","","","","*.datascouts.eu|datascouts.eu","","false"
"34.96.91.127","test-file-service-api.app.fairown.tech","","","","","test-file-service-api.app.fairown.tech","","false"
"34.96.91.120","default.tld","","","","","","","true"
"34.96.91.147","static.production.scalecity.space","","","","","static.production.scalecity.space","","false"
"34.96.91.74","dev-grafana.carsome.dev","","","","","dev-grafana.carsome.dev","","false"
"34.96.91.124","*.envoice.eu","","","","","*.envoice.eu|envoice.eu","","false"
"34.96.91.123","blog.carrefour.com.br","CARREFOUR","FR","MASSY","Essonne","blog.carrefour.com.br|www.blog.carrefour.com.br","","false"
"34.96.91.67","prod.api-bettertrucks.com","","","","","prod.api-bettertrucks.com","","false"
"34.96.91.105","*.kaizenlanguages.co.uk","AB Languages Limited","GB","London","","*.kaizenlanguages.co.uk|kaizenlanguages.co.uk","","false"
"34.96.91.65","*.pm-dev.appneta.com","Broadcom Inc.","US","Palo Alto","California","*.pm-dev.appneta.com|pm-dev.appneta.com","","false"
"34.96.91.139","nyra-research-staging.com","","","","","nyra-research-staging.com","","false"
"34.96.91.64","znext.qa01.google.chwplm.com","","","","","znext.qa01.google.chwplm.com","","false"
"34.96.91.89","cash-s3.cashapi.online","","","","","cash-s3.cashapi.online","","false"
"34.96.91.174","infra-lab.rollouts-dashboard.lab.reality.app","","","","","infra-lab.rollouts-dashboard.lab.reality.app","","false"
"34.96.91.135","www.slot804.com","","","","","www.slot804.com","","false"
"34.96.90.128","*.cluster-pgarxc2fdveemuw6tsegikqfkg.cloudworkstations.dev","","","","","*.cluster-pgarxc2fdveemuw6tsegikqfkg.cloudworkstations.dev","","false"
"34.96.91.131","live.asianlemansseries.com","","","","","live.asianlemansseries.com|data.asianlemansseries.com","","false"
"34.96.91.94","app.empassion.com","","","","","app.empassion.com","","false"
"34.96.91.134","static.tradingportfolios.com","","","","","static.tradingportfolios.com","","false"
"34.96.91.133","*.iheartsitebuilder.com","","","","","*.iheartsitebuilder.com|iheartsitebuilder.com","","false"
"34.96.91.132","config-service.pldt-stag.firstlight.ai","","","","","config-service.pldt-stag.firstlight.ai","","false"
"34.96.91.129","www-dev.getibble.com","","","","","www-dev.getibble.com","","false"
"34.96.91.130","www.surfspokane.com","","","","","www.surfspokane.com","","false"
"34.96.93.120","search.getliner.com","","","","","search.getliner.com","","false"
"34.96.93.16","*.puntored.co","CONEXRED S.A.S","CO","Bogotá, D.C.","Bogotá, D.C.","*.puntored.co|puntored.co","","false"
"34.96.91.106","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.leany-test.app|leany-test.app","","false"
"34.96.91.222","*.seanet.vn","SOUTHEAST ASIA COMMERCIAL JOINT STOCK BANK","VN","Ha Noi","Ha Noi","*.seanet.vn|seanet.vn","","false"
"34.96.91.145","maps.qoenv.qos.quiet-oceans.com","","","","","maps.qoenv.qos.quiet-oceans.com","","false"
"34.96.91.97","mlflow.phaidra-research-us.internal.phaidra.ai","","","","","mlflow.phaidra-research-us.internal.phaidra.ai","","false"
"34.96.92.143","rfl-chatbot.com","","","","","rfl-chatbot.com","","false"
"34.96.91.143","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"34.96.92.145","fresh.tanuking.dev","","","","","fresh.tanuking.dev","","false"
"34.96.91.144","*.foll.now.hclsoftware.cloud","","","","","*.foll.now.hclsoftware.cloud","","false"
"34.96.93.73","pexabit.com","","","","","pexabit.com|www.pexabit.com","","false"
"34.96.91.76","versions.staging.awx.im","","","","","versions.staging.awx.im","","false"
"34.96.93.74","ingress.gcp","xxx","TW","Taichung","Taiwan","","","true"
"34.96.91.91","mat-sbx-rls.mcs-rls-n.caf.mccapp.com","","","","","mat-sbx-rls.mcs-rls-n.caf.mccapp.com","","false"
"34.96.91.234","dev-cs-socket.tm99s.com","","","","","dev-cs-socket.tm99s.com","","false"
"34.96.91.150","*.cluster-n66byvuwgrfi4uzhcmvyfnzz4q.cloudworkstations.dev","","","","","*.cluster-n66byvuwgrfi4uzhcmvyfnzz4q.cloudworkstations.dev","","false"
"34.96.91.216","elk.rtmt.org","","","","","elk.rtmt.org","","false"
"34.96.91.148","vcs-omc.decathlondigital.com","","","","","vcs-omc.decathlondigital.com|vcs-flower.decathlondigital.com|omc-flower.decathlondigital.com|onemarketconnect.playprod.net","","false"
"34.96.93.11","7e883e3b-edee-4025-b0fe-26d931a0f3bc.streamplease.net","","","","","7e883e3b-edee-4025-b0fe-26d931a0f3bc.streamplease.net","","false"
"34.96.93.13","*.boltraygames.com","BOLTRAY PTE. LTD.","SG","Singapore","Singapore","*.boltraygames.com|boltraygames.com","","false"
"34.96.93.108","central.apiv2.carear.app","","","","","central.apiv2.carear.app","","false"
"34.96.93.103","portal.cencox.xyz","","","","","portal.cencox.xyz","","false"
"34.96.93.6","ubiq.fr","","","","","bureauxapartager.com|ubiq.fr|www.bureauxapartager.com|www.ubiq.fr","","false"
"34.96.91.236","dashboard.dev.cyan-agro.com","","","","","dashboard.dev.cyan-agro.com","","false"
"34.96.92.225","*.coraltatil.com","","","","","*.coraltatil.com|coraltatil.com","","false"
"34.96.93.79","schimmel-infecties.nl","","","","","schimmel-infecties.nl","","false"
"34.96.92.214","api.sell-pick.com","","","","","api.sell-pick.com","","false"
"34.96.93.149","behandsome.jp","","","","","behandsome.jp","","false"
"34.96.93.150","","","","","","vbb.pro.rezfusion.com","","true"
"34.96.91.149","cdn.brighton.co.id","","","","","cdn.brighton.co.id","","false"
"34.96.91.231","dev.api.linqconnect.com","","","","","dev.api.linqconnect.com|dev.api.titank12.com|dev.api.linqk12.com|dev.api-pos.titank12.com|dev.odata.titank12.com|dev.odata.linqk12.com|dev.studentapi.titank12.com|dev.studentapi.linqk12.com","","false"
"34.96.89.226","api.castfinance.com","","","","","api.castfinance.com","","false"
"34.96.90.101","*.dxi-na1.saas.broadcom.com","Broadcom Inc","US","San Jose","California","*.dxi-na1.saas.broadcom.com","","false"
"34.96.91.48","*.fundacionlamat.com","","","","","*.fundacionlamat.com|fundacionlamat.com","","false"
"34.96.91.250","insights.us.algolia.io","","","","","insights.us.algolia.io","","false"
"34.96.89.223","*.cluster-6t2rcb274fdf6xgcr7po2torfm.cloudworkstations.dev","","","","","*.cluster-6t2rcb274fdf6xgcr7po2torfm.cloudworkstations.dev","","false"
"34.96.94.46","inventory-api.dev.genpt.com","Genuine Parts Company","US","Atlanta","Georgia","inventory-api.dev.genpt.com","","false"
"34.96.92.0","buyer-psk.bfe.ppapi.gcp.pstest.dev","","","","","buyer-psk.bfe.ppapi.gcp.pstest.dev|buyer2-psk.bfe.ppapi.gcp.pstest.dev|buyer3-psk.bfe.ppapi.gcp.pstest.dev|buyer4-psk.bfe.ppapi.gcp.pstest.dev|buyer5-psk.bfe.ppapi.gcp.pstest.dev","","false"
"34.96.91.163","*.fastretailing.com","FAST RETAILING CO., LTD.","JP","Minato-ku","Tokyo","*.fastretailing.com","","false"
"34.96.91.158","media.kairos.com","","","","","media.kairos.com|media2.kairos.com","","false"
"34.96.89.205","api.amazingteam.vikarprogram.dk","","","","","api.amazingteam.vikarprogram.dk","","false"
"34.96.91.156","gaiheki-concierge.com","","","","","gaiheki-concierge.com","","false"
"34.96.91.153","*.imovelweb.com.br","","","","","*.imovelweb.com.br|imovelweb.com.br","","false"
"34.96.94.51","0e72b1d3-c39c-4aaf-ba48-6628711d1ec6.streamplease.net","","","","","0e72b1d3-c39c-4aaf-ba48-6628711d1ec6.streamplease.net","","false"
"34.96.89.92","http-inputs-ack.acciona.splunkcloud.com","","","","","http-inputs-ack.acciona.splunkcloud.com|http-inputs-firehose.acciona.splunkcloud.com|akamai-inputs.acciona.splunkcloud.com","","false"
"34.96.91.255","qa.cinsf.w7.nz","","","","","qa.cinsf.w7.nz","","false"
"34.96.91.154","a-team.zigexn.me","","","","","a-team.zigexn.me","","false"
"34.96.91.26","*.nisseilabs.com.br","","","","","*.nisseilabs.com.br|nisseilabs.com.br","","false"
"34.96.89.83","diffusion.production.elect.re","","","","","diffusion.production.elect.re","","false"
"34.96.89.122","tool-download.altair.synopsys.com","","","","","tool-download.altair.synopsys.com","","false"
"34.96.89.129","ws.developtest.endpoint.l1r1ai.com","","","","","ws.developtest.endpoint.l1r1ai.com","","false"
