IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.238.155.186","*.google.com","","","","","*.google.com|*.appengine.google.com|*.bdn.dev|*.origin-test.bdn.dev|*.cloud.google.com|*.crowdsource.google.com|*.datacompute.google.com|*.google.ca|*.google.cl|*.google.co.in|*.google.co.jp|*.google.co.uk|*.google.com.ar|*.google.com.au|*.google.com.br|*.google.com.co|*.google.com.mx|*.google.com.tr|*.google.com.vn|*.google.de|*.google.es|*.google.fr|*.google.hu|*.google.it|*.google.nl|*.google.pl|*.google.pt|*.gemini.cloud.google.com|*.gstatic.com|*.metric.gstatic.com|*.gvt1.com|*.gcpcdn.gvt1.com|*.gvt2.com|*.gcp.gvt2.com|*.url.google.com|*.youtube-nocookie.com|*.ytimg.com|ai.android|android.com|*.android.com|*.flash.android.com|g.co|*.g.co|goo.gl|www.goo.gl|google-analytics.com|*.google-analytics.com|google.com|googlecommerce.com|*.googlecommerce.com|urchin.com|*.urchin.com|youtu.be|youtube.com|*.youtube.com|music.youtube.com|*.music.youtube.com|youtubeeducation.com|*.youtubeeducation.com|youtubekids.com|*.youtubekids.com|yt.be|*.yt.be|android.clients.google.com|*.aistudio.google.com","","false"
"13.238.155.199","solaroutback.com.au","","","","","solaroutback.com.au","","false"
"13.238.155.221","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"13.238.155.231","13.238.155.231","","","","","13.238.155.231","","false"
"13.238.155.237","maxipro.click","","","","","maxipro.click","","false"
"13.238.155.253","*.google.com","Nautilytics","KY","Irving","Washington","*.google.com|google.com","","true"
"13.238.156.5","grafa.com","","","","","grafa.com|www.grafa.com","","false"
"13.238.156.15","redpiranha.3cx.com.au","","","","","redpiranha.3cx.com.au","","false"
"13.238.156.13","*.mirus.works","","","","","*.mirus.works|mirus.works","","false"
"13.238.156.48","itsmydev.com.au","","","","","itsmydev.com.au|*.itsmydev.com.au","","false"
"13.238.156.46","*.blackboard.com","","","","","*.blackboard.com","","false"
"13.238.156.52","ai-receptionist.leftclicks.com.au","","","","","ai-receptionist.leftclicks.com.au","","false"
"13.238.156.61","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.238.156.64","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.238.156.76","kube-apiserver","","","","","5213f1674865a09c19ee52ebcede2bf4.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-49-68.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.2.160|10.0.49.68","false"
"13.238.156.86","origin.andium.net","","","","","origin.andium.net|*.origin.andium.net|aus.andium.net|*.aus.andium.net","","false"
"13.238.156.89","kube-apiserver","","","","","ea791d9403356f0f812944e1fe37384e.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-55-151.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.24.57|172.16.55.151","false"
"13.238.156.96","projuno.com","","","","","projuno.com","","false"
"13.238.156.97","main.bsk.ap-southeast-2.beta.basin.security.aws.dev","","","","","main.bsk.ap-southeast-2.beta.basin.security.aws.dev","","false"
"13.238.156.101","*.big4.com.au","","","","","*.big4.com.au|big4.com.au","","false"
"13.238.156.105","*.portableppb.com","","","","","*.portableppb.com","","false"
"13.238.156.102","kube-apiserver","","","","","7da29f6e3dda26a7fce5353f25f7146b.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-105-87.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.27.196|172.16.105.87","false"
"13.238.156.108","genesis-stage.zedmed.com.au","","","","","genesis-stage.zedmed.com.au","","false"
"13.238.156.118","api.staging.weva.ai","","","","","api.staging.weva.ai","","false"
"13.238.156.117","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.238.156.121","api-staging.winesource.com.au","","","","","api-staging.winesource.com.au","","false"
"13.238.156.130","howto.bike","","","","","howto.bike","","false"
"13.238.156.129","*.wrmprod.2degrees.nz","Two Degrees Mobile Limited","NZ","Auckland","Auckland","*.wrmprod.2degrees.nz|wrmprod.2degrees.nz","","false"
