IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.218.138.33","*.apps.ocp.whbnq-1.sandbox4782.opentlc.com","","","","","*.apps.ocp.whbnq-1.sandbox4782.opentlc.com|apps.ocp.whbnq-1.sandbox4782.opentlc.com","","false"
"18.218.138.38","*.steinwaydealer.com","","","","","*.steinwaydealer.com","","false"
"18.218.138.57","*.wwcsupply.com","","","","","*.wwcsupply.com","","false"
"18.218.138.63","saylorssystemsheatingair.3cx.us","","","","","saylorssystemsheatingair.3cx.us","","false"
"18.218.138.64","*.fbits.net","","","","","*.fbits.net|fbits.net","","false"
"18.218.138.67","beta.v3.stagewriteapp.com","","","","","beta-admin.v3.stagewriteapp.com|beta.v3.stagewriteapp.com","","false"
"18.218.138.80","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.218.138.82","*.nu.com.co","","","","","*.nu.com.co|nu.com.co","","false"
"18.218.138.85","kube-apiserver","","","","","43a3adaba06a7fb305226cf3e85bf8f0.sk1.us-east-2.eks.amazonaws.com|ip-172-16-102-228.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.87.126.112|172.16.102.228","false"
"18.218.138.94","*.57fs8jtln65l0.us-east-2.cs.amazonlightsail.com","","","","","*.57fs8jtln65l0.us-east-2.cs.amazonlightsail.com","","false"
"18.218.138.111","fs-runtime.preprod.us-east-2.ml-platform.aws.a2z.com","","","","","fs-runtime.preprod.us-east-2.ml-platform.aws.a2z.com|featurestore-runtime.preprod.us-east-2.ml-platform.aws.a2z.com|*.vpce-svc-07efbbf16442a092b.us-east-2.vpce.amazonaws.com","","false"
"18.218.138.112","fahw.com","First American Home Warranty Corporation","US","West Hills","California","fahw.com|autodiscover.fahw.com|drsftp.fahw.com|ftp.fahw.com|pset.fahw.com|resalescrm.fahw.com|sftp.fahw.com|sftpint.fahw.com|vpro.fahw.com|wsus.fahw.com|www.fahw.com","","false"
"18.218.138.117","kube-apiserver","","","","","b56b62bb99f4a725d3bf9f4361ad8f4a.gr7.us-east-2.eks.amazonaws.com|ip-172-16-115-12.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.36.200|172.16.115.12","false"
"18.218.138.129","sc-7d90d1c6ea154cbe90fdc03b670f001c.ecs.us-east-2.on.aws","","","","","sc-7d90d1c6ea154cbe90fdc03b670f001c.ecs.us-east-2.on.aws","","false"
"18.218.138.137","*.stretto.com","Stretto, Inc.","US","Irvine","California","*.stretto.com|stretto.com","","false"
"18.218.138.141","admin-uat.askitect.com","","","","","admin-uat.askitect.com","","false"
"18.218.138.138","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.218.138.150","kube-apiserver","","","","","f88495e10c1a697c4dfe0aea38cb8e21.gr7.us-east-2.eks.amazonaws.com|ip-172-16-41-180.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.75.19.15|172.16.41.180","false"
"18.218.138.168","preprod.balanz.com.uy","","","","","preprod.balanz.com.uy","","false"
"18.218.138.178","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.taekus.com|taekus.com","","false"
"18.218.138.192","harver-us.com","","","","","harver-us.com|*.harver-us.com","","false"
"18.218.138.209","*.a01.us-east-2.aws.development.anyscale.dev","","","","","*.a01.us-east-2.aws.development.anyscale.dev","","false"
"18.218.138.215","*.corporate.tradecentric.com","","","","","*.corporate.tradecentric.com|corporate.tradecentric.com","","false"
"18.218.138.226","*.urdash.link","","","","","*.urdash.link","","false"
"18.218.138.234","popx.ai","","","","","popx.ai","","false"
"18.218.138.240","*.download-us-east-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-east-2.prod.phoenix.devices.amazon.dev|download-us-east-2.prod.phoenix.devices.amazon.dev","","false"
"18.218.138.246","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.218.138.249","*.vidjuice.com","","","","","*.vidjuice.com|vidjuice.com","","false"
"18.218.138.254","yourworldview.org","","","","","yourworldview.org|www.yourworldview.org","","false"
"18.218.139.0","jobiak.alkemeins.com","Alkeme Intermediary Holdings, LLC","US","Ladera Ranch","California","jobiak.alkemeins.com","","false"
"18.218.139.8","blog.zonosdev.com","","","","","blog.zonosdev.com","","false"
"18.218.139.17","*.9kdvpf6hr1t7s.us-east-2.cs.amazonlightsail.com","","","","","*.9kdvpf6hr1t7s.us-east-2.cs.amazonlightsail.com","","false"
"18.218.139.19","staging-api.t-gate.net","","","","","staging-api.t-gate.net","","false"
"18.218.139.28","*.dev.generus.com","","","","","*.dev.generus.com|dev.generus.com","","false"
"18.218.139.45","*.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.microstrategy.com|cloud.microstrategy.com","","false"
"18.218.139.51","dev-my.jdmatch.app","","","","","dev-my.jdmatch.app","","false"
"18.218.139.58","*.ushur.in","","","","","*.ushur.in","","false"
"18.218.139.64","*.soulloop.com","","","","","*.soulloop.com|soulloop.com","","false"
"18.218.139.88","austinweddings.com","","","","","austinweddings.com|www.austinweddings.com","","false"
"18.218.139.96","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.218.139.111","kadarabrite.org","","","","","kadarabrite.org|www.kadarabrite.org","","false"
"18.218.139.120","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.218.139.124","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.218.139.129","rtc-dev.canopy-security.com","","","","","rtc-dev.canopy-security.com|*.rtc-dev.canopy-security.com","","false"
"18.218.139.136","cms.dev.podedtech.com","","","","","cms.dev.podedtech.com|*.cms.dev.podedtech.com","","false"
"18.218.139.134","default.staging.next.sc","","","","","default.staging.next.sc","","false"
"18.218.139.144","jijurs.people.aws.dev","","","","","jijurs.people.aws.dev|*.jijurs.people.aws.dev","","false"
"18.218.139.145","api.summa-mobile.com","","","","","api.summa-mobile.com","","false"
"18.218.139.154","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
