IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.95.252.121","34.95.239.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.239.196|10.51.160.1|34.95.208.75|34.95.252.121|35.199.84.77|10.50.165.2","false"
"34.95.252.120","34.151.247.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.247.213|10.119.0.1|34.95.252.120|34.95.183.107|35.199.103.4|10.251.13.50","false"
"34.95.252.143","34.95.252.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.252.143|10.215.16.1|34.151.230.69|10.215.7.205","false"
"34.95.252.149","34.95.252.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|8b3f176d0be5491abe70.southamerica-east1-a.cloud-gke.goog","34.95.252.149|34.118.224.1|10.158.0.62|34.151.251.171","false"
"34.95.252.151","34.151.218.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.218.185|10.219.240.1|34.95.252.151|192.168.0.8","false"
"34.95.252.167","blog.agrobyte.farm","","","","","blog.agrobyte.farm","","false"
"34.95.252.186","homolog.macroplataforma.com.br","","","","","google.macroplataforma.com.br|homolog.bene.com.vc|homolog.macroplataforma.com.br|homolog.semparar.bene.com.vc|preproducao.bene.com.vc","","false"
"34.95.252.183","34.151.248.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.248.18|10.16.128.1|34.95.252.183|34.151.225.185|35.247.215.15|10.16.64.9","false"
"34.95.252.199","*.prd.idwall.space","","","","","*.prd.idwall.space|prd.idwall.space","","false"
"34.95.252.187","35.198.37.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.37.157|10.132.0.1|34.95.192.223|34.95.252.187|35.199.89.95|172.18.0.34","false"
"34.95.252.205","34.95.252.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.252.205|192.168.2.1|192.168.88.50|35.199.113.137|35.199.117.35|34.151.234.151","false"
"34.95.252.207","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.gcp.hc-br30.hanacloud.ondemand.com|*.gateway.hana.gcp.hc-br30.hanacloud.ondemand.com|*.hana.gcp.hc-br30.hanacloud.ondemand.com|*.0ff.hana.gcp.hc-br30.hanacloud.ondemand.com|*.ac0.hana.gcp.hc-br30.hanacloud.ondemand.com|*.d0e.hana.gcp.hc-br30.hanacloud.ondemand.com|*.connectivity.hana.gcp.hc-br30.hanacloud.ondemand.com|*.ingress.bds.gcp.hc-br30.hanacloud.ondemand.com|*.gateway.bds.gcp.hc-br30.hanacloud.ondemand.com|*.files.bds.gcp.hc-br30.hanacloud.ondemand.com|*.sharing.bds.gcp.hc-br30.hanacloud.ondemand.com|*.compute.bds.gcp.hc-br30.hanacloud.ondemand.com|*.ingress.hdl.gcp.hc-br30.hanacloud.ondemand.com|*.gateway.hdl.gcp.hc-br30.hanacloud.ondemand.com|*.iq.hdl.gcp.hc-br30.hanacloud.ondemand.com|*.files.hdl.gcp.hc-br30.hanacloud.ondemand.com|*.sharing.hdl.gcp.hc-br30.hanacloud.ondemand.com|*.ingress.orchestration.gcp.hc-br30.hanacloud.ondemand.com|*.gateway.orchestration.gcp.hc-br30.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.gcp.hc-br30.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.gcp.hc-br30.hanacloud.ondemand.com","","false"
"34.95.252.196","apiatendimento.cobrecom.com.br","","","","","apiatendimento.cobrecom.com.br","","false"
"34.95.252.229","34.95.252.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.252.229|10.124.0.1|35.198.0.165|10.158.0.26","false"
"34.95.252.232","pan-decisor.intelligenti.com.br","","","","","pan-decisor.intelligenti.com.br|pan-traefik.intelligenti.com.br","","false"
"34.95.252.241","34.151.233.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.233.110|10.0.24.1|35.198.23.126|34.95.235.146|34.95.252.241|10.0.30.10","false"
"34.95.253.0","*.ncommand.ness.com.br","","","","","*.ncommand.ness.com.br|ncommand.ness.com.br","","false"
"34.95.253.1","34.95.253.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.253.1|10.222.128.1|35.199.85.109|10.0.16.6","false"
"34.95.253.19","34.151.205.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.205.36|10.118.96.1|34.95.253.19|35.247.203.195|35.199.121.69|10.118.80.2","false"
"34.95.253.20","*.invoicy.com.br","","","","","*.invoicy.com.br|invoicy.com.br","","false"
"34.95.253.36","*.funcionalmais.com","","","","","*.funcionalmais.com|funcionalmais.com","","false"
"34.95.253.44","*.redsalud.cl","TI RED SPA","CL","Santiago","Región Metropolitana de Santiago","*.redsalud.cl|redsalud.cl","","false"
"34.95.253.46","35.199.89.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|f6458b75f9d444e09b57.southamerica-east1-a.cloud-gke.goog","35.199.89.52|10.0.16.1|34.95.253.46|10.0.3.211","false"
"34.95.253.54","35.198.26.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.26.74|10.195.240.1|35.247.241.130|35.198.1.9|34.95.253.54|10.10.0.2","false"
"34.95.253.56","35.199.115.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.115.8|10.116.0.1|34.95.224.224|10.0.0.30","false"
"34.95.253.57","34.95.246.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.246.206|10.76.0.1|35.198.11.23|35.199.124.243|34.95.253.57|172.16.0.2","false"
"34.95.253.53","*.mitraonline.com.br","","","","","*.mitraonline.com.br|mitraonline.com.br","","false"
"34.95.253.65","34.151.206.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.206.148|10.82.16.1|34.95.253.65|35.199.92.144|35.247.225.237|10.158.0.2","false"
"34.95.253.60","*.ahkbrasil.com","","","","","*.ahkbrasil.com|ahkbrasil.com","","false"
"34.95.253.77","*.peticionamais.com.br","","","","","*.peticionamais.com.br|peticionamais.com.br","","false"
"34.95.253.80","34.95.253.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.253.80|10.200.8.1|34.151.213.9|34.151.248.194|35.198.10.33|10.200.0.130","false"
"34.95.253.95","35.199.77.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.77.40|10.126.176.1|34.95.243.141|34.95.253.95|34.95.161.179|192.168.0.2","false"
"34.95.253.96","escolaloni.com.br","","","","","escolaloni.com.br|www.escolaloni.com.br","","false"
"34.95.253.109","andesgrowers-erp.hexium.com.ar","","","","","andesgrowers-erp.hexium.com.ar","","false"
"34.95.253.117","mbc-api-queue.sthima.com","","","","","mbc-api-queue.sthima.com","","false"
"34.95.253.150","34.95.239.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.239.4|10.183.240.1|34.95.168.193|35.198.31.199|34.95.253.150|10.10.0.2","false"
"34.95.253.149","eletrozema.digitro.cloud","","","","","eletrozema.digitro.cloud","","false"
"34.95.253.156","34.95.216.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.216.208|34.118.224.1|34.151.213.23|34.95.253.156|34.95.158.116|10.158.0.2","false"
"34.95.253.159","inovers.com.br","","","","","inovers.com.br","","false"
"34.95.253.164","34.95.253.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.253.164|10.4.0.1|10.0.0.2|35.247.223.76|34.95.135.201|35.198.7.164","false"
"34.95.253.179","34.95.253.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.253.179|34.118.224.1|10.158.0.2|34.39.136.203|34.95.193.10|34.95.204.12","false"
"34.95.253.178","example.com","","","","","","","true"
"34.95.253.192","alerta.gaagrosolucoes.com.br","","","","","alerta.gaagrosolucoes.com.br","","false"
"34.95.253.200","grautecnico.my3cx.com.br","","","","","grautecnico.my3cx.com.br","","false"
"34.95.253.206","35.199.113.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.113.98|10.84.0.1|34.95.253.206|35.247.219.164|35.198.37.181|35.247.243.148|10.158.0.19","false"
"34.95.253.210","*.mobcall.com","","","","","*.mobcall.com|mobcall.com","","false"
"34.95.253.239","TRAEFIK DEFAULT CERT","","","","","94b5aabb538889a2036aaa94e2a3efea.3f7654ed05e8db1a01a59d5ba4eaf913.traefik.default","","true"
"34.95.253.236","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.253.248","34.95.138.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.138.44|10.143.0.1|34.151.245.135|34.151.233.124|34.95.253.248|10.142.0.2","false"
"34.95.253.253","*.startpay.com.br","","","","","*.startpay.com.br|startpay.com.br","","false"
"34.95.254.9","34.151.202.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.202.53|10.12.152.1|35.198.24.184|34.151.217.65|34.95.254.9|10.12.155.2","false"
"34.95.254.11","redirect.sales.globo.com","","","","","redirect.sales.globo.com","","false"
"34.95.254.12","34.151.215.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.215.216|34.118.224.1|34.95.254.12|35.198.61.7|34.95.138.89|10.158.0.15","false"
"34.95.254.33","FortiGate","Fortinet Ltd.","","","","","","true"
"34.95.254.73","35.198.41.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.41.213|34.118.224.1|34.95.151.221|35.247.241.214|34.95.254.73|10.158.0.9","false"
"34.95.254.60","35.199.121.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.121.6|34.118.224.1|10.107.164.2|34.39.147.34|34.95.254.60|34.39.141.41","false"
"34.95.254.77","35.198.49.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1cab460d20ea4169aebc.southamerica-east1.cloud-gke.goog","35.198.49.228|34.118.224.1|10.158.0.27|34.95.225.231|34.95.254.77|34.95.213.83","false"
"34.95.254.79","35.198.55.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.55.143|10.89.32.1|34.151.241.117|35.247.209.149|34.95.254.79|10.158.0.10","false"
"34.95.254.88","api-partners.onabet.com","","","","","api-partners.onabet.com","","false"
"34.95.254.89","api-prd.enlaparadave.com","","","","","api-prd.enlaparadave.com","","false"
"34.95.254.101","server.brazil.api","saffe","ES","Madrid","Spain","server.brazil.consul|server.brazil.api|api.saffe.cloud|api-brazil.saffe.cloud","","false"
"34.95.254.112","localhost","","","","","","","true"
"34.95.254.113","34.95.158.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.158.154|10.18.128.1|34.151.217.192|35.198.40.193|34.95.254.113|10.18.104.2","false"
"34.95.254.107","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.254.116","TRAEFIK DEFAULT CERT","","","","","3476e2599599b1a425c4b66b9ec14197.49ac5f16b43e47be10385872081228bc.traefik.default","","true"
"34.95.254.125","*.callink.com.br","","","","","*.callink.com.br|callink.com.br","","false"
"34.95.254.140","www.example.com","Bitnami","","","","","","true"
"34.95.254.137","35.247.250.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.250.169|10.16.24.1|35.247.238.94|34.95.254.137|35.198.21.75|10.51.0.47","false"
"34.95.254.139","*.vtcall.app","","","","","*.vtcall.app|vtcall.app","","false"
"34.95.254.128","34.95.254.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.254.128|172.23.0.1|35.198.11.211|34.151.215.171|34.151.228.248|172.34.0.18","false"
"34.95.254.145","35.199.72.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.72.164|10.0.48.1|35.247.221.126|34.151.207.137|34.95.254.145|10.158.0.35","false"
"34.95.254.141","aulavirtual.maturana.edu.uy","","","","","aulavirtual.maturana.edu.uy","","false"
"34.95.254.164","35.198.58.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.58.29|10.8.0.1|34.151.192.134|34.95.254.164|35.247.241.151|172.16.0.18","false"
"34.95.254.167","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.254.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.254.176","35.199.64.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.64.181|34.118.224.1|10.158.0.2|34.39.135.188|34.151.202.81|34.95.254.176","false"
"34.95.254.190","og","Tripleone Tech","TW","","Taipei","","","true"
"34.95.254.202","34.95.171.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.171.59|172.21.0.1|35.198.21.205|34.95.254.202|35.198.32.103|192.168.200.2","false"
"34.95.254.210","app.dentidesk.cl","","","","","app.dentidesk.cl","","false"
"34.95.254.221","34.95.254.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.254.221|10.72.8.1|34.95.193.225|10.70.0.2","false"
"34.95.254.229","34.95.254.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.254.229|10.148.0.1|35.247.255.164|34.95.189.90|35.199.80.214|35.198.18.25|10.2.0.2","false"
"34.95.254.246","34.95.195.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.195.214|10.18.0.1|35.247.223.80|34.151.227.183|34.95.254.246|10.158.0.36","false"
"34.95.254.241","api.mscelular.com.br","","","","","api.mscelular.com.br","","false"
"34.95.254.254","35.247.252.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.252.48|34.118.224.1|10.158.0.2|34.95.254.254","false"
"34.95.255.6","*.gestorjuridico.com.br","ISAR TECNOLOGIA E INFORMACAO LTDA","BR","RIO BONITO","Rio de Janeiro","*.gestorjuridico.com.br|gestorjuridico.com.br","","false"
"34.95.255.21","34.95.189.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.189.179|10.40.0.1|34.95.255.21|10.158.15.204","false"
"34.95.255.28","zealous-curie.34-95-255-28.plesk.page","","","","","zealous-curie.34-95-255-28.plesk.page","","false"
"34.95.255.32","34.95.251.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.251.68|34.118.224.1|10.125.30.2|34.95.255.32|35.247.196.19|34.95.200.37","false"
"34.95.255.45","*.internal.northbound.app","","","","","*.internal.northbound.app","","false"
"34.95.255.47","gc-00100590005-detran-infosiga-prod-infomapas","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.95.255.46","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.95.255.56","smartapp-doc-beta.globoi.com","Globo Comunicacao e Participacoes SA","BR","Rio de Janeiro","RJ","smartapp-doc-beta.globoi.com","","false"
"34.95.255.68","ahkempregos.com.br","","","","","ahkempregos.com.br","","false"
"34.95.255.72","34.95.255.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.255.72|10.40.0.1|35.199.80.146|10.158.0.51","false"
"34.95.255.99","ftp.yzidro.com","","","","","ftp.yzidro.com","","false"
"34.95.255.102","en.revistacultivar.com.br","","","","","en.revistacultivar.com.br|revistacultivar.com.br|www.en.revistacultivar.com.br|www.revistacultivar.com.br","","false"
"34.95.255.111","35.199.113.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.113.62|172.17.0.1|35.198.62.49|34.95.255.111|35.247.197.237|172.19.1.2","false"
"34.95.255.109","*.ftd.com.br","","","","","*.ftd.com.br|ftd.com.br","","false"
"34.95.255.127","*.agricultura.sp.gov.br","SECRETARIA DE AGRICULTURA E ABASTECIMENTO","BR","","São Paulo","*.agricultura.sp.gov.br|agricultura.sp.gov.br","","false"
"34.95.255.138","34.95.255.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.255.138|10.119.240.1|34.95.181.169|34.95.195.205|35.198.63.255|10.10.0.2","false"
"34.95.255.143","34.95.255.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.255.143|10.62.96.1|35.199.94.247|10.62.80.6","false"
"34.95.255.146","futureon-petrobras-qa.fieldtwin.com","","","","","*.futureon-petrobras-qa.fieldtwin.com|futureon-petrobras-qa.fieldtwin.com","","false"
"34.95.255.150","br.neoprene.asia","","","","","br.neoprene.asia","","false"
