IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.238.237.255","digital.zazmicdemo.com","","","","","digital.zazmicdemo.com","","false"
"35.238.238.20","35.238.238.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.20|10.39.240.1","false"
"35.238.238.23","35.225.89.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.89.230|10.120.192.1|35.238.238.23|34.170.12.145|35.223.141.78|192.168.126.98","false"
"35.238.238.26","104.197.74.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.74.27|10.0.0.1|34.136.237.165|34.71.13.79|35.238.238.26|10.128.0.113","false"
"35.238.238.27","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.238.238.31","35.222.86.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.86.31|10.24.176.1|35.238.238.31|34.28.239.238|34.132.74.190|10.24.168.2","false"
"35.238.238.37","demo-standard.onlogis.com","","","","","demo-standard.onlogis.com","","false"
"35.238.238.44","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.238.238.50","35.224.9.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.9.153|10.104.0.1|35.238.238.50|34.134.177.198|34.66.230.153|10.128.0.3","false"
"35.238.238.57","34.132.98.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.98.89|10.32.0.1|34.173.108.145|35.238.238.57|34.122.149.97|10.30.0.2","false"
"35.238.238.64","35.225.43.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.43.57|10.34.8.1|35.232.6.255|34.16.95.209|35.238.238.64|10.34.255.82","false"
"35.238.238.67","35.239.242.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.242.252|10.59.240.1|35.188.32.160|35.238.238.67|34.66.135.146","false"
"35.238.238.66","35.238.238.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.66|10.223.240.1|34.66.249.162|35.192.234.5|35.222.195.134","false"
"35.238.238.81","test1.tibet.org","","","","","test1.tibet.org","","false"
"35.238.238.92","35.193.45.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.45.50|10.4.16.1|34.16.40.88|34.173.224.88|35.238.238.92|10.128.0.27","false"
"35.238.238.106","34.123.201.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.201.193|10.39.240.1|34.135.215.186|35.238.238.106|34.72.123.62","false"
"35.238.238.113","35.238.238.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.113|34.118.224.1|34.72.29.49|34.41.194.41|35.232.29.174|10.128.0.2","false"
"35.238.238.121","oculus3625-us1.dropcam.com","Dropcam","US","","","oculus3625-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.238.238.130","35.239.209.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.209.233|10.16.0.1|34.122.51.37|35.238.238.130|34.67.20.91|10.17.0.2","false"
"35.238.238.133","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.238.238.138","35.238.238.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.138|34.118.224.1|34.29.65.78|34.69.41.147|34.121.8.120|10.128.0.58","false"
"35.238.238.149","35.224.33.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.33.37|10.1.80.1|35.202.118.254|35.238.238.149|35.184.219.114","false"
"35.238.238.152","35.184.188.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.188.41|10.2.16.1|35.238.238.152|35.192.198.252|104.198.252.7|192.168.0.2","false"
"35.238.238.159","104.198.182.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.182.81|10.20.0.1|35.238.238.159|34.66.123.140|34.68.146.81","false"
"35.238.238.183","35.238.238.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.183|10.104.0.1|35.188.47.229|34.29.213.122|34.30.72.97|10.128.0.144","false"
"35.238.238.185","pluto7.com","Pluto Seven Business Solutions Private Limited","IN","Bengaluru","Karnataka","pluto7.com|www.pluto7.com","","false"
"35.238.238.187","35.238.238.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.187|10.135.144.1|34.134.61.0|10.194.0.5","false"
"35.238.238.198","servicefirsthandyman.com","","","","","servicefirsthandyman.com|www.servicefirsthandyman.com","","false"
"35.238.238.201","34.70.180.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.180.54|10.84.0.1|35.194.26.21|34.70.122.66|35.238.238.201|10.1.0.2","false"
"35.238.238.203","35.223.212.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.212.39|10.177.16.1|35.238.238.203|35.224.84.158|34.70.161.63","false"
"35.238.238.205","35.238.238.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.205|10.112.0.1|34.170.28.206|10.128.0.16","false"
"35.238.238.209","edisoninteractive.com","","","","","edisoninteractive.com|www.edisoninteractive.com","","false"
"35.238.238.213","34.28.108.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.108.7|10.80.0.1|35.238.238.213|10.128.0.2","false"
"35.238.238.231","35.238.238.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.231|10.107.240.1|35.188.191.241|10.128.0.24","false"
"35.238.238.233","35.238.238.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.233|10.48.0.1|34.70.7.226|34.121.218.175|34.123.38.185","false"
"35.238.238.252","35.238.238.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.238.252|10.105.0.1","false"
"35.238.238.251","34.29.103.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.103.108|10.108.0.1|35.238.238.251|35.226.231.12|35.232.56.78|10.128.0.18","false"
"35.238.239.15","vtmxgcpwqs5001","","","","","vtmxgcpwqs5001","","false"
"35.238.239.19","35.238.239.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.19|10.108.0.1|34.135.51.175|35.225.246.172|34.123.121.108|10.128.0.26","false"
"35.238.239.26","*.testing.test.decide.co","","","","","*.testing.test.decide.co|testing.test.decide.co","","false"
"35.238.239.29","35.193.8.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.8.85|10.82.208.1|34.66.10.90|34.71.33.10|35.238.239.29|192.168.4.98","false"
"35.238.239.28","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.238.239.39","34.69.205.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.205.42|10.41.0.1|35.238.239.39|35.239.184.185|104.198.54.103|10.128.0.69","false"
"35.238.239.42","35.238.239.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.42|10.8.0.1|34.135.86.247|10.128.0.7","false"
"35.238.239.46","34.27.71.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.71.189|10.56.240.1|104.154.150.186|35.238.239.46|34.70.250.12|192.168.90.146","false"
"35.238.239.61","35.238.239.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.61|10.4.0.1|34.30.62.150|10.128.0.61","false"
"35.238.239.62","35.238.239.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.62|10.80.0.1|34.135.12.18|10.128.0.60","false"
"35.238.239.69","34.133.175.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.175.130|34.118.224.1|35.188.102.116|35.238.239.69|34.29.78.221|10.126.240.11","false"
"35.238.239.80","104.197.72.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.72.59|10.8.128.1|34.71.146.233|35.238.239.80|34.132.133.138|10.128.0.2","false"
"35.238.239.94","104.198.214.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.214.134|10.4.0.1|35.238.239.94|10.3.0.29","false"
"35.238.239.97","prenigma.de","","","","","prenigma.de","","false"
"35.238.239.106","35.238.239.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.106|10.64.0.1","false"
"35.238.239.104","34.72.102.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.102.17|10.63.240.1|35.238.239.104|34.67.249.78|34.72.64.28","false"
"35.238.239.118","35.238.239.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.118|10.99.0.1|34.136.162.133|34.171.24.17|35.238.188.100|172.22.52.2","false"
"35.238.239.129","34.31.97.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.97.16|10.3.240.1|35.238.239.129|10.128.0.2","false"
"35.238.239.131","35.225.97.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.97.95|10.1.32.1|35.225.0.159|35.238.239.131|199.223.233.199","false"
"35.238.239.135","34.172.193.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.193.23|10.13.96.1|35.238.239.135|10.128.1.75","false"
"35.238.239.146","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.238.239.164","35.184.45.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.45.251|10.152.0.1|34.136.39.10|35.238.239.164|34.71.191.194|172.16.0.34","false"
"35.238.239.178","inference.gigaml.co","","","","","inference.gigaml.co","","false"
"35.238.239.186","104.198.194.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.194.87|10.28.0.1|35.238.239.186|10.128.0.14","false"
"35.238.239.197","34.67.182.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.182.84|10.52.0.1|104.154.247.23|34.30.188.218|35.238.239.197|172.16.0.2","false"
"35.238.239.199","35.238.239.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.239.199|10.50.240.1|34.122.73.76|10.50.224.6","false"
"35.238.239.219","34.68.91.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.91.210|10.84.0.1|34.135.97.236|35.238.239.219|34.173.221.197|10.1.0.2","false"
"35.238.239.243","werunapp.com","","","","","werunapp.com","","false"
"35.238.240.1","35.238.240.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.240.1|10.0.0.1|35.239.183.155|10.128.0.5","false"
"35.238.240.5","35.193.244.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.244.95|10.152.0.1|34.71.86.30|35.238.240.5|34.132.28.96|10.10.0.2","false"
"35.238.240.9","35.238.240.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.240.9|10.8.0.1","false"
"35.238.240.27","rewhiz.com","","","","","rewhiz.com|www.rewhiz.com","","false"
"35.238.240.29","34.71.95.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.95.233|10.125.96.1|35.202.14.118|34.68.172.188|35.238.240.29|192.168.172.242","false"
"35.238.240.45","34.30.107.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.107.112|10.12.0.1|35.238.240.45|10.128.0.2","false"
"35.238.240.46","pulfleet.princeton.edu","The Trustees of Princeton University","US","","New Jersey","pulfleet.princeton.edu","","false"
"35.238.240.47","34.132.1.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.1.120|10.52.0.1|34.123.218.89|35.238.240.47|34.121.36.133|10.128.0.2","false"
"35.238.240.55","gro.bylltec.com.br","","","","","gro.bylltec.com.br","","false"
