IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.170.86.213","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.170.86.184","joinekko.earth","","","","","joinekko.earth|www.joinekko.earth","","false"
"18.170.86.222","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.170.86.220","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.170.86.238","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.170.86.239","*.p.eu-west-2.rdn.amazonaws.com","","","","","*.p.eu-west-2.rdn.amazonaws.com","","false"
"18.170.86.252","localhost","Kong","US","San Francisco","California","","","true"
"18.170.87.16","localhost","Kong","US","San Francisco","California","","","true"
"18.170.87.40","bede-fe.madebybloom.co.uk","","","","","bede-fe.madebybloom.co.uk","","false"
"18.170.87.59","*.6dg.co.uk","","","","","*.6dg.co.uk|6dg.co.uk","","false"
"18.170.87.63","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.170.87.18","parklanefoundation.org","","","","","parklanefoundation.org|www.parklanefoundation.org","","false"
"18.170.87.81","18.170.87.81","","","","","18.170.87.81","","false"
"18.170.87.100","localhost","Kong","US","San Francisco","California","","","true"
"18.170.87.161","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.170.87.167","snapsec.sirp.io","","","","","snapsec.sirp.io","","false"
"18.170.87.140","demo.jobotron.co.uk","","","","","demo.jobotron.co.uk","","false"
"18.170.87.181","*.ntslive.net","","","","","*.ntslive.net","","false"
"18.170.87.184","TRAEFIK DEFAULT CERT","","","","","66f718b91f2033c1e55d714d168b601c.02b192dc50f84ffd9aa0431c7840ae5e.traefik.default","","true"
"18.170.87.194","galeriehub.com","","","","","atelierwallpaper.com|galeriehub.co.uk|galeriehub.com|www.atelierwallpaper.com|www.galeriehub.co.uk|www.galeriehub.com","","false"
"18.170.87.166","web.woodtech.biz","","","","","web.woodtech.biz|www.web.woodtech.biz","","false"
"18.170.87.230","*.smartwitness.co","","","","","*.smartwitness.co|smartwitness.co","","false"
"18.170.87.234","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.170.87.172","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.170.87.250","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.170.88.38","finda.co.in","","","","","finda.co.in|www.finda.co.in","","false"
"18.170.88.92","dltalert.com","","","","","admin.dltalert.com|api.dltalert.com|dltalert.com|www.admin.dltalert.com|www.dltalert.com","","false"
"18.170.88.94","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.170.88.124","localhost","Kong","US","San Francisco","California","","","true"
