IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.30.2.245","34.30.2.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.2.245|10.33.48.1|34.29.57.172|34.28.40.24|35.224.37.64|192.168.165.194","false"
"34.30.3.13","35.193.254.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.254.255|10.128.96.1|34.30.3.13|34.136.237.26|34.135.64.195|172.16.0.2","false"
"34.30.3.19","34.170.99.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.99.248|34.118.224.1|10.128.0.69|34.30.3.19|34.66.23.158|34.44.203.152","false"
"34.30.3.32","34.70.144.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.144.235|10.16.0.1|34.30.3.32|35.225.23.225|34.122.216.114|10.128.15.219","false"
"34.30.3.42","34.30.3.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.42|192.168.64.1|34.41.35.84|35.193.197.42|34.121.35.183|10.0.0.2","false"
"34.30.3.47","34.30.3.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.47|10.124.0.1|34.171.46.145|35.232.98.99|34.173.173.61|172.16.0.2","false"
"34.30.3.48","34.171.155.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.155.249|34.118.224.1|10.128.0.2|34.30.3.48","false"
"34.30.3.51","34.30.3.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.51|10.84.128.1|34.121.168.240|34.122.235.235|146.148.94.251|10.128.0.2","false"
"34.30.3.65","34.30.3.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.65|10.62.66.1|10.62.67.2","false"
"34.30.3.74","35.238.27.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.27.113|34.118.224.1|192.168.46.130|34.30.3.74|34.55.149.105|34.136.217.37","false"
"34.30.3.90","34.30.3.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.90|34.118.224.1|10.128.0.13|34.41.140.9|35.202.94.103|34.46.20.253","false"
"34.30.3.93","34.30.3.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.93|10.39.0.1|35.238.231.71|104.197.230.220|34.132.34.64|10.128.0.10","false"
"34.30.3.105","34.68.146.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.146.4|10.56.0.1|34.121.45.52|34.30.3.105|10.128.0.67","false"
"34.30.3.109","34.121.85.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.85.163|10.73.0.1|34.30.3.109|34.170.67.138|34.30.178.102|10.128.0.2","false"
"34.30.3.110","34.30.3.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.110|10.16.0.1|10.128.0.29|35.193.60.213|104.197.251.124|35.238.29.89","false"
"34.30.3.117","34.123.184.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.184.34|10.55.240.1|35.238.184.186|34.134.175.242|34.30.3.117|10.55.0.5","false"
"34.30.3.123","34.30.3.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.123|34.118.224.1|10.128.0.8|34.28.174.195|34.172.32.2|35.184.182.28|35.225.109.63","false"
"34.30.3.137","34.173.23.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.23.199|172.18.0.1|172.19.0.2|34.133.165.6|34.66.143.214|34.30.3.137","false"
"34.30.3.143","34.28.220.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.220.167|10.70.80.1|35.224.218.32|35.188.125.8|34.30.3.143|192.168.181.50","false"
"34.30.3.153","34.71.181.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.181.1|10.0.0.1|34.123.198.197|104.155.128.199|34.30.3.153|10.128.15.252","false"
"34.30.3.152","34.133.195.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.195.62|172.18.0.1|172.19.0.2|34.30.3.152|34.173.187.212|34.71.145.237","false"
"34.30.3.158","34.30.3.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.158|10.65.117.161|34.28.134.86|34.66.45.146|34.31.180.12|10.65.115.186","false"
"34.30.3.162","35.222.247.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.247.191|10.20.64.1|34.46.140.39|34.71.73.171|34.30.3.162|10.128.0.56","false"
"34.30.3.131","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.30.3.178","34.30.3.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.178|34.118.224.1|10.128.15.209|104.154.168.184|34.31.159.127|35.223.238.193","false"
"34.30.3.186","34.30.3.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.186|34.118.224.1|192.168.95.226|34.45.235.96|104.154.135.174|34.135.102.167","false"
"34.30.3.207","34.30.3.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.207|192.168.16.65|192.168.145.98|34.27.160.14|35.224.125.21|34.135.102.124","false"
"34.30.3.208","34.45.39.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.39.242|34.118.224.1|10.128.0.2|34.30.3.208","false"
"34.30.3.218","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.3.233","34.136.45.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.45.196|10.84.0.1|35.184.195.198|34.30.3.233|34.29.96.156|172.16.0.2","false"
"34.30.3.244","34.30.3.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.3.244|34.118.224.1|10.128.0.69|34.71.65.48|34.28.233.1|34.29.160.38","false"
"34.30.3.249","34.121.38.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.38.114|172.18.0.1|172.19.0.2|34.122.172.127|34.42.2.129|34.30.3.249","false"
"34.30.3.252","kearneyfoundation.ne.3cx.us","","","","","kearneyfoundation.ne.3cx.us","","false"
"34.30.4.11","35.222.196.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.196.145|10.70.0.1|35.232.134.49|34.72.68.104|34.30.4.11|10.128.0.2","false"
"34.30.4.14","34.30.4.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.14|10.3.240.1|34.172.157.139|35.202.10.147|34.27.118.36|10.128.0.3","false"
"34.30.4.12","TRAEFIK DEFAULT CERT","","","","","8499a0f5efcaf954226d0061c1f8ea7c.5be3e5a9fb96758fd49a13f240ac6cd7.traefik.default","","true"
"34.30.4.26","mikensdummy.hopto.org","","","","","mikensdummy.hopto.org","","false"
"34.30.4.41","34.121.174.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.174.50|34.118.224.1|34.30.4.41|35.225.220.149|34.135.146.154|10.128.0.27","false"
"34.30.4.52","34.30.4.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.52|10.32.16.1|35.226.26.82|34.67.242.78|35.226.206.85|10.128.15.219","false"
"34.30.4.58","34.71.99.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.99.72|10.144.128.1|34.30.4.58|34.173.133.162|104.154.244.42|10.0.30.2","false"
"34.30.4.62","*.cluster-jb2a4wl5enguuv7nrfgnyvv3zk.cloudworkstations.dev","","","","","*.cluster-jb2a4wl5enguuv7nrfgnyvv3zk.cloudworkstations.dev","","false"
"34.30.4.67","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.4.78","34.46.225.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.225.239|34.118.224.1|10.128.0.11|34.30.4.78","false"
"34.30.4.82","34.30.4.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.82|34.118.224.1|10.36.180.2|34.57.6.206|34.55.200.238|34.135.5.184","false"
"34.30.4.85","34.67.100.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.100.132|10.210.57.33|34.27.235.210|34.66.148.84|34.30.4.85|10.210.44.88","false"
"34.30.4.93","34.135.225.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.225.95|10.56.16.1|35.239.202.211|34.30.4.93|130.211.196.31|10.128.0.47","false"
"34.30.4.95","34.173.185.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.185.233|34.118.224.1|10.128.0.2|35.192.25.189|34.136.180.186|34.30.4.95","false"
"34.30.4.65","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.30.4.77","oculus2550-us1.dropcam.com","Dropcam","US","","","oculus2550-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.30.4.114","34.30.4.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.114|10.116.192.1|34.171.246.202|35.223.168.165|34.66.71.225|10.128.0.61","false"
"34.30.4.112","34.45.16.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.16.109|10.16.0.1|10.128.0.4|34.30.4.112|34.171.201.101|146.148.110.17","false"
"34.30.4.120","34.31.0.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.0.164|34.118.224.1|34.71.155.232|34.30.4.120|34.133.211.38|10.128.0.2","false"
"34.30.4.122","beta.reint.com","","","","","beta.reint.com","","false"
"34.30.4.126","34.172.231.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.231.137|10.2.0.1|34.30.4.126|34.27.4.219|34.29.47.39|10.0.0.36","false"
"34.30.4.129","*.sportvite.net","","","","","*.sportvite.net","","false"
"34.30.4.135","34.133.208.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.208.95|10.16.0.1|34.136.190.81|34.123.210.212|34.30.4.135|10.128.15.228","false"
"34.30.4.143","35.223.65.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.65.171|10.16.96.1|34.27.231.17|35.224.176.151|34.30.4.143|192.168.182.226","false"
"34.30.4.147","34.44.2.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.2.217|34.118.224.1|10.13.0.2|34.173.25.103|34.44.100.86|34.30.4.147","false"
"34.30.4.159","34.30.4.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.159|34.118.224.1|10.128.0.9|35.226.125.144|35.224.85.132|34.29.123.122","false"
"34.30.4.162","35.232.63.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.63.45|34.118.224.1|10.10.46.2|104.155.151.80|34.70.150.210|34.30.4.162","false"
"34.30.4.177","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.30.4.180","34.42.71.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.71.90|10.116.0.193|35.222.158.29|34.42.161.243|34.30.4.180|10.116.0.18","false"
"34.30.4.198","104.154.245.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.245.122|34.118.224.1|34.30.4.198|34.121.81.150|34.41.163.223|10.128.0.2","false"
"34.30.4.200","34.70.31.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.31.194|10.31.240.1|104.198.181.239|35.184.221.179|34.30.4.200","false"
"34.30.4.204","35.239.182.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.182.127|34.118.224.1|35.193.22.78|34.172.215.67|34.30.4.204|10.128.0.2","false"
"34.30.4.214","34.121.81.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.81.35|34.118.224.1|10.21.232.2|35.238.141.228|34.173.79.193|34.30.4.214","false"
"34.30.4.227","34.30.4.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.227|10.247.49.1|34.172.54.149|34.132.208.117|34.72.79.141|10.247.162.66","false"
"34.30.4.242","34.30.4.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.4.242|10.16.0.1|34.171.55.101|34.69.118.65|104.154.93.129|10.128.0.22","false"
"34.30.4.245","34.132.151.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.151.165|10.140.0.1|34.30.4.245|10.2.1.8","false"
"34.30.4.253","104.198.235.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.235.148|10.96.0.1|34.66.55.110|34.30.4.253|104.197.168.226|10.128.0.2","false"
"34.30.5.0","*.tpmscloud.com","","","","","*.tpmscloud.com|tpmscloud.com","","false"
"34.30.5.16","34.69.158.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.158.40|10.2.0.1|104.198.151.134|35.238.203.145|34.30.5.16|172.16.178.226","false"
"34.30.5.22","ligafullera.es","","","","","ligafullera.es","","false"
"34.30.5.21","34.30.100.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.100.123|10.11.10.1|34.30.68.247|34.70.140.238|34.30.5.21|172.16.0.2","false"
"34.30.5.27","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.5.29","34.69.210.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.210.164|10.116.0.1|35.184.161.116|104.197.157.176|34.30.5.29|10.128.15.229","false"
"34.30.5.35","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.30.5.52","34.69.53.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.53.28|34.118.224.1|10.128.15.213|35.192.186.212|34.45.130.9|34.30.5.52","false"
"34.30.5.69","gimmehttp.com","","","","","api.gimmehttp.com|gimmehttp.com|www.gimmehttp.com","","false"
"34.30.5.82","104.154.221.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.221.241|10.12.0.1|34.30.5.82|10.128.0.5","false"
"34.30.5.108","34.31.129.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.129.139|10.76.0.1|34.30.5.108|35.238.229.79|34.27.41.74|10.128.0.2","false"
"34.30.5.107","35.188.208.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.208.224|10.60.0.1|34.30.5.107|34.27.165.153|35.223.246.168|10.128.0.5","false"
"34.30.5.117","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.5.120","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.5.112","34.29.189.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.189.59|34.118.224.1|10.128.0.2|34.57.138.252|34.55.209.138|34.30.5.112","false"
"34.30.5.130","34.30.5.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.5.130|10.148.0.1|34.133.232.186|34.27.71.98|34.28.211.34|192.168.1.2","false"
"34.30.5.132","130.211.126.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","130.211.126.173|10.64.112.1|34.135.142.128|34.30.5.132|35.239.234.131|10.128.15.251","false"
"34.30.5.140","34.31.5.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.5.173|10.217.7.1|34.72.156.139|34.30.5.140|34.136.203.79|10.217.1.18","false"
"34.30.5.145","34.68.229.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.229.251|172.31.192.1|10.129.240.2|34.70.230.10|34.30.5.145|35.193.81.235","false"
"34.30.5.146","35.238.186.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.186.33|10.32.0.1|34.30.98.75|34.30.5.146|34.27.208.161|10.128.15.232","false"
"34.30.5.154","34.44.169.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.169.8|34.118.224.1|10.90.0.2|35.224.180.33|34.30.5.154|35.188.146.167","false"
"34.30.5.162","34.136.99.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.99.49|10.2.0.1|34.30.5.162|35.239.153.147|34.66.111.65|34.136.72.254|10.0.0.2","false"
"34.30.5.169","34.71.219.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.219.38|34.118.224.1|10.36.2.2|34.30.5.169|34.170.183.104|34.27.48.77","false"
"34.30.5.167","*.nexus360.mobi","","","","","*.nexus360.mobi|nexus360.mobi","","false"
"34.30.5.172","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.30.5.173","35.222.163.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|4fe3628b7762407495c1.us-central1-c.cloud-gke.goog","35.222.163.163|10.85.0.1|10.128.0.50|34.30.5.173","false"
"34.30.5.185","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
