IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.83.178.224","healthunion.ai","","","","","healthunion.ai","","false"
"35.83.178.225","concealedcoalition.com","","","","","concealedcoalition.com|*.concealedcoalition.com","","false"
"35.83.178.237","admin.stg.pea.geforcenow.com","","","","","admin.stg.pea.geforcenow.com|us-east-1.admin.stg.pea.geforcenow.com|us-west-2.admin.stg.pea.geforcenow.com","","false"
"35.83.178.249","*.b2binternal.net","","","","","*.b2binternal.net|*.samsungknox.com","","false"
"35.83.178.251","fq12.floqast.engineering","","","","","fq12.floqast.engineering|*.fq12.floqast.engineering","","false"
"35.83.179.4","*.platform9.net","Platform9 Systems, Inc.","US","Mountain View","California","*.platform9.net|platform9.net","","false"
"35.83.179.6","*.my.connect.aws","","","","","*.my.connect.aws","","false"
"35.83.179.10","nwea.org","","","","","nwea.org|*.nwea.org","","false"
"35.83.179.8","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.83.179.20","EC2AMAZ-32RB532 FDQN","Alerton","US","Redmond","Washignton","EC2AMAZ-32RB532","","true"
"35.83.179.24","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.83.179.22","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"35.83.179.26","cmcmon.dev.v2.mediapackage.elemental.aws.a2z.com","","","","","cmcmon.dev.v2.mediapackage.elemental.aws.a2z.com|*.egress.cmcmon.dev.v2.mediapackage.elemental.aws.a2z.com","","false"
"35.83.179.27","canary.dsx-air.nvidia.com","","","","","canary.dsx-air.nvidia.com|*.canary.dsx-air.nvidia.com","","false"
"35.83.179.43","*.edgesso-m.edge.bluec.at","","","","","*.edgesso-m.edge.bluec.at","","false"
"35.83.179.48","rezolve.com","","","","","rezolve.com|*.console.rezolve.com|*.catalog.api.rezolve.com|*.search.rezolve.com|*.datafeed-upload.rezolve.com|*.analytics.data.rezolve.com|*.rezolve.com","","false"
"35.83.179.49","mktg-stage.onemedical.com","","","","","mktg-stage.onemedical.com","","false"
"35.83.179.54","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"35.83.179.62","*.aicure.com","","","","","*.aicure.com","","false"
"35.83.179.66","kodaklaw.com","","","","","kodaklaw.com|*.kodaklaw.com","","false"
"35.83.179.79","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.83.179.82","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"35.83.179.87","kube-apiserver","","","","","602ca267ffc3b68b8c96e984b8ea0d9f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-47-31.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.154.69|172.16.47.31","false"
"35.83.179.95","us-west-2.es.beta.actionable-video-ads.advertising.amazon.dev","","","","","us-west-2.es.beta.actionable-video-ads.advertising.amazon.dev","","false"
"35.83.179.96","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.83.179.103","*.shikudo.com","","","","","*.shikudo.com|shikudo.com","","false"
"35.83.179.109","arcgis.greenvalleywater.org","","","","","arcgis.greenvalleywater.org","","false"
"35.83.179.116","kube-apiserver","","","","","981e25d69c1ffcfd7ff9bd123fb08eee.gr7.us-west-2.eks.amazonaws.com|ip-172-16-187-53.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.162.9|172.16.187.53","false"
"35.83.179.119","envoy-management.us-west-2.gamma-preview.lattice.aws.a2z.com","","","","","envoy-management.us-west-2.gamma-preview.lattice.aws.a2z.com|appmesh-preview-envoy-management-gamma.us-west-2.amazonaws.com|appmesh-preview-envoy-management-gamma.us-west-2.api.aws","","false"
"35.83.179.122","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.freeagentsource.com","","false"
"35.83.179.123","mlbbilling.com","","","","","*.mlbbilling.com|mlbbilling.com","","false"
"35.83.179.131","*.karmasgame.com","","","","","*.karmasgame.com","","false"
"35.83.179.129","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.83.179.139","example.com","Media Temple","US","Culver City","CA","","","true"
"35.83.179.144","*.novacredit.com","","","","","*.novacredit.com|neednova.com|*.sandbox.novacredit.com|*.neednova.com|novacredit.com","","false"
"35.83.179.149","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"35.83.179.153","mashery.com","","","","","mashery.com|*.admin.mashery.com|*.api.mashery.com|*.internal.mashery.com|*.mashery.com|admin.mashery.com|api.mashery.com|internal.mashery.com","","false"
"35.83.179.169","analysis.archerdx.com","","","","","analysis.archerdx.com","","false"
"35.83.179.180","kube-apiserver","","","","","950cdb382aee6c88181dba3a803088a5.gr7.us-west-2.eks.amazonaws.com|ip-10-0-108-31.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.182.127|10.0.108.31","false"
