IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.228.70.118","35.228.70.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.70.118|10.100.128.1|34.88.244.217|35.228.23.216|34.88.254.109|172.16.0.2","false"
"35.228.70.120","pliance.io","","","","","*.pliance.io|*.screening.pliance.io|*.screening2.pliance.io|*.tms.pliance.io|pliance.io","","false"
"35.228.70.112","notecrow.com","Notecrow","FI","","Some-State","","","true"
"35.228.70.121","35.228.70.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.70.121|10.3.240.1","false"
"35.228.70.134","35.228.225.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.225.165|10.8.0.1|35.228.70.134|10.10.0.60","false"
"35.228.70.162","35.228.191.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.191.203|10.60.0.1|35.228.84.53|35.228.70.162|10.166.0.12","false"
"35.228.70.159","35.228.70.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.70.159|34.118.224.1|35.228.205.166|35.228.155.226|35.228.17.26|10.166.0.51","false"
"35.228.70.164","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.70.181","34.88.254.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.254.247|10.92.16.1|35.228.94.238|35.228.70.181|35.228.203.163|10.166.0.10","false"
"35.228.70.161","prod-rl7xlb-bbmc-prober","","","","","","","true"
"35.228.70.190","34.88.80.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.80.176|34.118.224.1|172.17.0.2|35.228.28.107|35.228.70.190|35.228.23.46","false"
"35.228.70.208","35.228.92.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.92.86|10.35.0.1|35.228.70.208|10.2.0.88","false"
"35.228.70.223","35.228.114.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.114.207|10.140.0.1|35.228.70.223|10.0.21.12","false"
"35.228.70.226","35.228.0.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.0.59|10.83.224.1|35.228.228.97|35.228.70.226|34.88.65.226|10.166.0.2","false"
"35.228.70.228","35.228.70.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.70.228|10.130.96.1|34.88.0.197|35.228.204.80|34.88.24.89|10.240.0.2","false"
"35.228.70.233","35.228.70.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.70.233|34.118.224.1|10.0.0.15|34.88.62.240","false"
"35.228.70.229","directus.gomed.ng","","","","","directus.gomed.ng","","false"
"35.228.70.245","magento2demo.digia.com","","","","","magento2demo.digia.com","","false"
"35.228.71.26","35.228.71.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.26|10.19.64.1|35.228.93.240|35.228.122.249|35.228.89.139|10.0.0.2","false"
"35.228.71.37","fishery.brighthouse.ai","","","","","fishery.brighthouse.ai","","false"
"35.228.71.35","ciperconsortium.com","","","","","ciperconsortium.com|www.ciperconsortium.com","","false"
"35.228.71.44","35.228.71.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.44|10.0.0.1|35.228.1.163|10.166.0.47","false"
"35.228.71.50","35.228.129.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1358c14327b44dbebab6.europe-north1.cloud-gke.goog","35.228.129.137|10.98.0.1|10.166.0.134|34.88.111.135|35.228.36.133|35.228.71.50","false"
"35.228.71.55","*.cloud.vimeo.com","Vimeo, Inc.","US","New York","New York","*.cloud.vimeo.com","","false"
"35.228.71.54","34.88.222.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.222.246|10.51.0.1|35.228.48.251|34.88.149.155|35.228.71.54|172.16.237.66","false"
"35.228.71.100","sentry.klinikdev.fi","","","","","sentry.klinikdev.fi","","false"
"35.228.71.99","35.228.148.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.148.175|10.104.80.1|35.228.71.99|10.104.75.224","false"
"35.228.71.92","35.228.72.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.6|192.168.64.1|35.228.51.8|35.228.71.92|35.228.176.185|10.0.0.92","false"
"35.228.71.89","34.88.228.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.228.54|10.82.192.1|34.88.117.97|34.88.228.128|35.228.71.89|10.166.0.9","false"
"35.228.71.105","35.228.22.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.22.199|34.118.224.1|34.88.10.73|35.228.71.105|34.88.25.214|10.166.0.3","false"
"35.228.71.106","35.228.71.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.106|10.56.0.1|35.228.234.27|35.228.187.221|10.166.15.198","false"
"35.228.71.113","jsb.se","","","","","jsb.se|www.jsb.se","","false"
"35.228.71.107","*.z3fe8613d.helpers.sh","","","","","*.z3fe8613d.helpers.sh","","false"
"35.228.71.122","35.228.223.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.223.16|10.192.56.1|35.228.71.122|35.228.201.65|35.228.194.39|10.192.32.211","false"
"35.228.71.124","34.88.8.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.8.244|192.168.64.1|35.228.71.124|35.228.90.169|34.88.20.239|10.0.12.32","false"
"35.228.71.139","35.228.157.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.157.146|34.118.224.1|172.16.0.34|35.228.71.139","false"
"35.228.71.129","prod-perel-www02","Unspecified","US","","","prod-perel-www02","","false"
"35.228.71.153","verkkokauppa.mehilainen.fi","","","","","lahjakortit.mehilainen.fi|verkkokauppa.mehilainen.fi","","false"
"35.228.71.163","TRAEFIK DEFAULT CERT","","","","","35794857f73b2a43dd10b43ac14db6ef.38490d6e61f4a107240755178770dc20.traefik.default","","true"
"35.228.71.150","35.228.31.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.31.108|10.20.96.1|35.228.199.164|35.228.84.65|35.228.71.150|10.20.15.227","false"
"35.228.71.171","35.228.71.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.171|10.0.0.1|34.88.168.248|34.88.3.62|35.228.198.141|10.166.0.55","false"
"35.228.71.164","35.228.233.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.233.233|34.118.224.1|35.228.100.230|35.228.241.212|35.228.71.164|10.166.0.2","false"
"35.228.71.175","TRAEFIK DEFAULT CERT","","","","","627d9e9cdbee72124973093c6c5fa578.f9616e88f5f7daf0f287c25700b5a41e.traefik.default","","true"
"35.228.71.185","35.228.31.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.31.181|192.168.64.1|35.228.109.217|35.228.46.87|35.228.71.185|172.16.0.2","false"
"35.228.71.181","35.228.253.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.253.198|34.118.224.1|35.228.231.246|35.228.71.181|35.228.31.88|10.166.0.6","false"
"35.228.71.196","35.228.71.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.196|10.116.0.1|174.16.0.2","false"
"35.228.71.192","35.228.183.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.183.53|34.118.224.1|34.88.7.197|35.228.71.192|35.228.9.147|10.166.0.2","false"
"35.228.71.223","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"35.228.71.218","35.228.81.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.81.176|10.6.20.1|35.228.71.218|34.88.48.16|35.228.52.174|10.6.15.2","false"
"35.228.71.228","35.228.71.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.71.228|10.12.176.1|35.228.13.139|35.228.198.80|35.228.224.224|10.166.0.22","false"
"35.228.71.242","35.228.122.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.122.215|192.168.64.1|35.228.71.242|35.228.98.218|35.228.250.62|172.16.0.2","false"
"35.228.71.234","FrendsAgentSSC","","","","","localhost|TARVIKEKESKUS-F","127.0.0.1|::1","true"
"35.228.71.250","35.228.63.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.63.105|10.124.0.1|35.228.165.161|35.228.71.250|35.228.22.10|10.166.0.36","false"
"35.228.71.252","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.micelius.com|micelius.com","","false"
"35.228.72.0","35.228.218.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.218.220|10.22.0.1|35.228.97.123|35.228.72.0|35.228.231.8|172.16.20.18","false"
"35.228.72.6","35.228.72.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.6|192.168.64.1|35.228.51.8|35.228.71.92|35.228.176.185|10.0.0.92","false"
"35.228.72.10","35.228.72.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.10|10.8.0.1|35.228.60.107|10.166.0.2","false"
"35.228.72.21","35.228.148.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.148.34|10.108.0.1|35.228.152.144|35.228.72.21|35.228.234.16|10.166.0.6","false"
"35.228.72.25","34.88.11.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.11.63|10.102.128.1|34.88.6.148|35.228.72.25|35.228.12.171|10.166.0.59","false"
"35.228.72.24","34.88.144.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.144.62|172.18.0.1|172.19.0.2|34.88.107.74|34.88.118.167|35.228.72.24","false"
"35.228.72.43","35.228.72.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.43|10.50.0.1|35.228.206.191|35.228.210.94|34.88.86.172|10.48.0.2","false"
"35.228.72.41","35.228.72.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.41|10.56.0.1","false"
"35.228.72.36","35.228.238.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.238.232|10.44.0.1|35.228.72.36|10.166.15.224","false"
"35.228.72.56","www.webofbuildings.com","","","","","app.webofbuildings.com|www.webofbuildings.com","","false"
"35.228.72.65","35.228.158.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.158.29|10.40.0.1|35.228.72.65|10.166.0.48","false"
"35.228.72.84","service.plugitcloud.com","","","","","service.plugitcloud.com","","false"
"35.228.72.87","kotimaanapu.fi","","","","","kotimaanapu.fi|www.kotimaanapu.fi","","false"
"35.228.72.89","35.228.130.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.130.205|100.96.0.1|172.16.0.66|35.228.72.89|35.228.242.138|35.228.252.111","false"
"35.228.72.104","35.228.72.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.104|10.63.240.1|35.228.191.16|10.166.0.37","false"
"35.228.72.106","35.228.72.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.106|34.118.224.1|34.88.239.53|10.166.0.7","false"
"35.228.72.107","35.228.64.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.64.161|10.11.240.1|35.228.225.205|35.228.72.107|35.228.62.121|10.166.15.225","false"
"35.228.72.151","volatile.test.roaddata.jalonne.fi","","","","","butane.test.roaddata.jalonne.fi|volatile.test.roaddata.jalonne.fi","","false"
"35.228.72.157","35.228.72.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.157|10.205.124.1|35.228.210.27|35.228.250.234|35.228.63.39|172.16.1.50","false"
"35.228.72.159","35.228.72.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.159|10.81.0.1|35.228.54.40|35.228.110.222|35.228.119.83|10.166.15.214","false"
"35.228.72.162","app.adverso.io","","","","","app.adverso.io|www.app.adverso.io","","false"
"35.228.72.186","35.228.212.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.212.43|10.64.0.1|35.228.72.186|35.228.204.61|35.228.247.19|172.16.0.2","false"
"35.228.72.199","35.228.72.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.199|10.32.0.1|35.228.126.129|35.228.165.224|35.228.167.220|10.32.48.18","false"
"35.228.72.191","35.228.39.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.39.12|10.140.0.1|10.190.0.2|35.228.72.191|34.88.3.30|35.228.15.136","false"
"35.228.72.193","35.228.222.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.222.56|10.20.64.1|35.228.227.38|34.88.57.226|35.228.72.193|10.0.0.2","false"
"35.228.72.196","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.72.201","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.e-business.fi|e-business.fi","","false"
"35.228.72.210","35.228.72.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.210|10.95.240.1|35.228.19.117|35.228.104.115|35.228.82.62|10.166.0.24","false"
"35.228.72.212","35.228.123.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.123.23|34.118.224.1|35.228.152.231|35.228.72.212|35.228.168.32|10.166.0.21","false"
"35.228.72.248","*.allo.pcm.pricer-plaza.com","","","","","*.allo.pcm.pricer-plaza.com","","false"
"35.228.73.0","35.228.73.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.73.0|10.150.144.1|35.228.21.27|35.228.25.37|35.228.224.241|172.16.0.2","false"
"35.228.72.255","35.228.72.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.72.255|10.39.96.1|35.228.228.244|10.166.0.16","false"
"35.228.73.12","35.228.168.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.168.16|10.106.0.1|35.228.73.12|35.228.39.191|35.228.94.18|10.0.2.2","false"
"35.228.73.18","35.228.73.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.73.18|10.28.0.1|35.228.124.60|10.166.15.222","false"
"35.228.73.20","35.228.75.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.75.173|10.24.0.1|35.228.73.20|10.166.15.229","false"
"35.228.73.17","35.228.125.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.125.133|10.133.0.1|35.228.108.3|34.88.108.105|35.228.73.17|172.16.0.50","false"
"35.228.73.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.73.38","34.88.6.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.6.250|34.118.224.1|10.166.0.2|34.88.239.222|35.228.73.38|34.88.218.231","false"
"35.228.73.67","35.228.46.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.46.163|10.55.64.1|35.228.73.67|34.88.246.28|34.88.103.8|10.55.44.2","false"
"35.228.73.81","*.moderna2020-it.pcm.pricer-plaza.com","","","","","*.moderna2020-it.pcm.pricer-plaza.com","","false"
"35.228.73.95","34.88.100.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.100.120|10.122.48.1|35.228.161.246|35.228.73.95|34.88.244.103|172.23.0.2","false"
"35.228.73.109","35.228.73.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.73.109|10.66.4.65|35.228.103.121|35.228.103.200|35.228.29.138|172.128.0.2","false"
"35.228.73.110","34.88.152.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.152.48|10.241.144.1|35.228.73.110|34.88.45.1|35.228.184.40|172.16.64.2","false"
"35.228.73.118","34.88.176.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.176.14|34.118.224.1|10.166.0.56|35.228.73.118|34.88.209.200|35.228.238.180","false"
"35.228.73.106","34.88.80.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.80.250|34.118.224.1|10.1.0.9|35.228.73.106|34.88.73.186|35.228.206.132","false"
"35.228.73.51","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
