IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.95.164.125","smartapp-doc.globoi.com","Globo Comunicacao e Participacoes SA","BR","Rio de Janeiro","RJ","smartapp-doc.globoi.com","","false"
"34.95.164.130","35.198.36.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.36.235|10.79.112.1|34.95.164.130|10.100.0.8","false"
"34.95.164.118","34.151.238.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.238.218|172.24.0.1|10.23.87.66|34.39.130.254|34.95.164.118|35.247.255.240","false"
"34.95.164.143","34.151.223.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.223.134|10.104.0.1|35.199.118.45|35.199.89.158|34.95.164.143|10.158.0.12","false"
"34.95.164.152","34.95.133.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.133.192|10.9.0.1|35.199.113.196|34.95.164.152|35.199.74.34|10.158.0.24","false"
"34.95.164.168","*.efficens.es","","","","","*.efficens.es|efficens.es","","false"
"34.95.164.173","*.melonapp.com","","","","","*.melonapp.com|melonapp.com","","false"
"34.95.164.176","srv-vegas-velox","","","","","","","true"
"34.95.164.193","hoteis-pousadas.com","","","","","hoteis-pousadas.com|www.hoteis-pousadas.com","","false"
"34.95.164.217","35.198.10.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.10.207|172.18.0.1|172.19.0.2|34.95.164.217|35.199.109.63|35.199.126.137","false"
"34.95.164.233","34.95.129.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.129.24|10.32.128.1|34.95.164.233|34.151.239.154|34.95.201.26|172.16.180.114","false"
"34.95.164.238","meycor.net","","","","","meycor.net","","false"
"34.95.164.246","34.95.164.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.164.246|34.118.224.1|10.169.1.26|35.198.30.152|35.247.214.132|35.247.243.170","false"
"34.95.164.243","native-leon.globo.com","","","","","native-leon.globo.com","","false"
"34.95.165.7","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.165.9","*.maxirest.com","","","","","*.maxirest.com|maxirest.com","","false"
"34.95.165.19","34.95.210.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.210.2|10.25.224.1|35.247.245.190|34.95.165.19|35.247.193.62|10.158.0.122","false"
"34.95.165.28","tv.globoid.globo.com","","","","","tv.globoid.globo.com","","false"
"34.95.165.36","mobisigner.com","","","","","mobisigner.com|www.mobisigner.com","","false"
"34.95.165.46","bff-web.sales.globo.com","","","","","bff-web.sales.globo.com","","false"
"34.95.165.51","34.95.165.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.165.51|10.251.192.1|34.151.197.83|35.247.235.181|34.95.216.115|10.251.160.114","false"
"34.95.165.52","*.vtcall.com.br","","","","","*.vtcall.com.br|vtcall.com.br","","false"
"34.95.165.83","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.165.104","34.151.224.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.224.154|10.219.240.1|34.95.206.111|34.95.165.104|34.95.138.92|10.10.0.2","false"
"34.95.165.108","mipresupuesto-db","Unspecified","US","","","mipresupuesto-db","","false"
"34.95.165.118","*.weon.com.br","WEON TELECOMUNICACOES LTDA","BR","","Paraná","*.weon.com.br|weon.com.br","","false"
"34.95.165.128","TRAEFIK DEFAULT CERT","","","","","daf3e63b7f5c1013f4da943f21329d8e.77f719342fcf39c91df746e191563ec7.traefik.default","","true"
"34.95.165.142","native-emz.globo.com","","","","","native-emz.globo.com","","false"
"34.95.165.147","34.151.211.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.211.79|34.118.224.1|10.158.15.199|34.95.173.103|35.198.63.142|34.95.165.147","false"
"34.95.165.156","34.95.246.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.246.30|34.118.224.1|34.95.230.27|35.247.232.125|34.95.165.156|10.158.0.21","false"
"34.95.165.185","ensilo.com","","","","","","","true"
"34.95.165.160","34.151.225.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.225.207|10.27.240.1|34.95.165.160|34.151.246.103|34.95.232.16|10.158.0.55","false"
"34.95.165.195","34.95.165.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|28d7294622b949fd9026.southamerica-east1.cloud-gke.goog","34.95.165.195|10.11.240.1|34.95.169.15|35.198.10.239|34.95.136.223|10.158.15.247","false"
"34.95.165.188","35.247.249.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.249.2|10.44.0.1|35.247.193.107|34.95.165.188|34.95.208.4|10.205.40.2","false"
"34.95.165.162","fertili.com.br","","","","","fertili.com.br","","false"
"34.95.165.198","34.95.165.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.165.198|34.118.224.1|10.103.192.2|35.199.81.48|34.95.249.136|35.247.198.215","false"
"34.95.165.196","34.151.216.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.216.201|10.246.0.1|35.199.67.80|34.95.165.196|34.151.250.84|10.251.161.50","false"
"34.95.165.231","34.95.165.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.165.231|10.41.80.1|35.247.232.36|35.199.127.91|35.247.245.9|10.158.15.205","false"
"34.95.165.240","34.151.237.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.237.237|34.118.224.1|34.95.165.240|35.247.245.240|34.151.208.94|10.158.0.13","false"
"34.95.165.243","35.247.213.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.213.56|172.18.0.1|35.198.46.203|34.151.222.92|34.95.165.243|172.16.0.2","false"
"34.95.165.203","casarobertomarinho.org.br","","","","","casarobertomarinho.org.br","","false"
"34.95.166.14","34.95.149.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.149.93|10.42.32.1|34.95.166.14|10.42.16.2","false"
"34.95.165.255","35.199.126.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|f01025db0cd94c4f99d7.southamerica-east1-c.cloud-gke.goog","35.199.126.69|10.0.0.1|34.95.165.255|10.158.0.59","false"
"34.95.166.5","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.95.166.20","glpi","Unspecified","US","","","glpi","","false"
"34.95.166.27","decodetecnologia.com","","","","","decodetecnologia.com","","false"
"34.95.166.15","gcp-svp-shdb01","SAP","CN","","","gcp-svp-shdb01","10.120.32.37","true"
"34.95.166.28","34.95.166.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.166.28|34.118.224.1|34.95.150.199|35.247.226.42|34.151.233.67|10.160.0.2","false"
"34.95.166.89","34.95.166.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.166.89|10.64.0.1|192.168.0.2|35.198.53.5|34.151.249.47|34.95.140.174","false"
"34.95.166.96","34.151.212.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.gke.stag.gcpsyny","34.151.212.152|10.100.140.1|34.95.166.96|34.151.226.52|34.39.135.171|172.16.3.242","false"
"34.95.166.115","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.95.165.239","s5.pclab.com.br","","","","","s5.pclab.com.br","","false"
"34.95.166.136","34.95.239.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.239.80|192.168.65.1|34.95.166.136|35.198.5.226|35.247.200.150|172.16.3.18","false"
"34.95.166.146","modelo-debian11.c.teste-maquinas-cloud.internal","","","","","modelo-debian11.c.teste-maquinas-cloud.internal","","true"
"34.95.166.165","34.95.166.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.166.165|10.76.0.1|35.198.28.2|10.158.0.13","false"
"34.95.166.171","35.198.61.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.61.243|34.118.224.1|34.95.166.171|35.247.197.17|34.95.219.65|10.158.0.2","false"
"34.95.166.162","plat-modelo-2-0-8.c.teste-maquinas-cloud.internal","","","","","","","true"
"34.95.166.168","*.mobcall.com","","","","","*.mobcall.com|mobcall.com","","false"
"34.95.166.177","*.highsabbathadventists.org","","","","","*.highsabbathadventists.org|highsabbathadventists.org","","false"
"34.95.166.174","lbcnapi.siga.dev","","","","","lbcnapi.siga.dev","","false"
"34.95.166.184","rabbit-robo-processos.e-capt.com.br","","","","","rabbit-robo-processos.e-capt.com.br","","false"
"34.95.166.205","*.maxirest.com","","","","","*.maxirest.com|maxirest.com","","false"
"34.95.166.212","permutive-click-tracker.globo.com","","","","","permutive-click-tracker.globo.com","","false"
"34.95.166.219","flexthink.com.br","","","","","flexthink.com.br|www.flexthink.com.br","","false"
"34.95.166.230","contact.adtechtelecom.com.br","","","","","contact.adtechtelecom.com.br","","false"
"34.95.166.229","34.151.221.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.221.142|34.118.224.1|10.47.60.2|34.95.166.229|35.198.19.147|35.199.89.244","false"
"34.95.166.237","indicebolsa.globo.com","","","","","indicebolsa.globo.com","","false"
"34.95.166.247","conexa.app","","","","","*.conexa.app|conexa.app","","false"
"34.95.167.1","35.247.216.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.216.124|10.252.226.1|35.247.204.45|34.95.167.1|34.151.227.195|192.168.1.2","false"
"34.95.167.8","gitlab.tools.gen-t.science","","","","","gitlab.tools.gen-t.science","","false"
"34.95.167.29","34.95.156.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.156.236|10.219.240.1|35.247.242.181|35.199.107.50|34.95.167.29|10.10.0.2","false"
"34.95.167.46","maxibullchile.cl","","","","","lumber.tellevolasal.cl|maxibullchile.cl|tellevolasal.cl|www.lumber.tellevolasal.cl|www.maxibullchile.cl|www.tellevolasal.cl","","false"
"34.95.167.51","35.247.197.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.197.216|10.16.0.1|172.16.0.2|34.39.135.179|34.95.180.121|34.95.167.51|34.151.227.166","false"
"34.95.167.50","34.95.247.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.247.99|10.28.128.1|34.95.205.40|34.95.223.227|34.95.167.50|10.224.224.2","false"
"34.95.167.95","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.167.73","34.95.167.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.sapphire-southamerica-east1","34.95.167.225|10.147.0.1|34.95.167.73|34.95.147.223|35.199.86.1|10.168.0.2","false"
"34.95.167.94","34.95.155.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.155.213|10.4.0.1|35.199.77.233|34.95.159.230|34.95.167.94|10.0.0.2","false"
"34.95.167.116","hom.sig-gateway.inovahsol.com.br","","","","","hom.sig-gateway.inovahsol.com.br","","false"
"34.95.167.112","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"34.95.167.111","*.sga-47106.nutanixframe.com","","","","","*.sga-47106.nutanixframe.com","","false"
"34.95.167.126","34.95.153.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.153.14|10.11.0.1|34.95.167.126|34.95.160.111|35.247.248.241|172.30.113.66","false"
"34.95.167.142","35.247.216.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.216.92|10.249.248.1|35.247.229.230|34.95.167.142|34.151.250.224|10.251.161.34","false"
"34.95.167.127","34.95.136.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.136.22|10.5.64.1|34.95.167.127|35.198.45.117|35.247.219.206|10.128.16.2","false"
"34.95.167.187","35.199.76.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.76.173|10.48.16.1|34.95.181.40|35.199.112.183|34.95.167.187|10.158.0.80","false"
"34.95.167.139","prod-rl7xlb-bbmc-prober","","","","","","","true"
"34.95.167.203","34.95.167.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.167.203|10.84.0.1|34.95.159.223|35.198.38.21|35.199.125.2|10.158.0.8","false"
"34.95.167.188","marisol.geovendas.com","","","","","marisol.geovendas.com","","false"
"34.95.167.225","34.95.167.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.sapphire-southamerica-east1","34.95.167.225|10.147.0.1|34.95.167.73|34.95.147.223|35.199.86.1|10.168.0.2","false"
"34.95.167.226","35.247.214.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.214.26|10.27.208.1|34.95.167.226|10.27.196.36","false"
"34.95.167.230","34.95.154.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.154.247|10.72.0.1|34.95.167.230|10.50.128.17","false"
"34.95.167.211","apimensageria.saccaro.com.br","","","","","apimensageria.saccaro.com.br","","false"
"34.95.167.238","van.nc7i.com","","","","","van.nc7i.com","","false"
"34.95.167.253","astelcloud2.my3cx.com.br","","","","","astelcloud2.my3cx.com.br","","false"
"34.95.168.9","prod-rl7ilb-mig-dp-prober","","","","","","","true"
"34.95.168.3","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"34.95.168.12","*.diablo2.blizzard.com","Blizzard Entertainment, Inc.","US","Irvine","California","*.diablo2.blizzard.com","","false"
"34.95.168.41","34.95.220.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.220.207|10.104.80.1|35.247.208.170|34.151.233.54|34.95.168.41|10.158.0.2","false"
"34.95.168.32","prod-rl7xlb-bbmc-prober","","","","","","","true"
"34.95.168.66","35.199.90.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.90.108|10.36.176.1|34.95.168.66|10.158.15.199","false"
"34.95.168.68","*.ucontactcloud.com","GEM SRL","UY","Montevideo","","*.ucontactcloud.com|ucontactcloud.com","","false"
"34.95.168.79","35.199.116.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.116.203|192.168.160.1|35.247.235.59|35.198.22.119|35.199.92.6|34.95.168.79|172.21.247.226","false"
"34.95.168.89","34.151.192.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.192.205|10.3.128.1|35.247.221.30|34.151.231.88|34.95.168.89|10.158.0.2","false"
"34.95.168.100","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.95.168.83","34.151.243.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.243.22|34.118.224.1|10.44.104.2|35.199.66.210|35.198.38.252|34.95.168.83","false"
"34.95.168.96","sesuitecotia.om30.com.br","","","","","sesuitecotia.om30.com.br|www.sesuitecotia.om30.com.br","","false"
"34.95.168.106","momoda-web01","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.95.168.107","34.95.246.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.246.232|10.144.0.1|34.95.251.163|35.199.98.24|34.95.168.107|10.128.0.2","false"
"34.95.168.110","localhost","Kong","US","San Francisco","California","","","true"
"34.95.168.122","api.medway.com.br","","","","","api.medway.com.br","","false"
"34.95.168.123","*.synergye.com.br","Synergye Tecnologia da Informação Ltda","BR","São Paulo","São Paulo","*.synergye.com.br|synergye.com.br","","false"
"34.95.168.131","34.95.168.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.168.131|172.18.0.1|172.19.0.2|34.151.238.217|35.198.44.118|35.247.243.193","false"
"34.95.168.143","lx13.letti.com.br","","","","","lx13.letti.com.br","","false"
"34.95.168.142","34.95.172.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.api.internal.prod.luvik.com.br","34.95.172.144|10.60.0.1|35.247.203.110|35.247.246.24|34.95.168.142|10.10.12.2","false"
"34.95.168.149","35.247.248.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.248.243|10.110.0.1|34.95.170.132|34.151.239.148|34.95.168.149|10.21.0.115","false"
"34.95.168.145","frm.inicie.digital","","","","","frm.inicie.digital","","false"
"34.95.168.160","*.habitueonline.com","","","","","*.habitueonline.com|habitueonline.com","","false"
"34.95.168.161","34.95.149.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.149.107|10.44.176.1|34.95.168.161|10.158.0.2","false"
