IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.12.6.144","ohio.lb.a.servedbyivo.com","","","","","ohio.lb.a.servedbyivo.com","","false"
"3.12.7.81","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"3.12.5.230","*.vdp.vmware.com","VMware, Inc.","US","Palo Alto","California","*.vdp.vmware.com","","false"
"3.12.5.214","mint.opengalaxy.com","","","","","mint.opengalaxy.com","","false"
"3.12.6.25","qa-env-3.dev.intellum.com","","","","","qa-env-3.dev.intellum.com|*.level.qa-env-3.dev.intellum.com|*.portal.qa-env-3.dev.intellum.com|*.tribe.qa-env-3.dev.intellum.com|*.ecommerce.qa-env-3.dev.intellum.com|*.qa-env-3.dev.intellum.com|*.exceed.qa-env-3.dev.intellum.com|*.evolve.qa-env-3.dev.intellum.com","","false"
"3.12.5.48","*.theartcraftgroup.com","The Artcraft Group, inc","US","Moorestown","New Jersey","*.theartcraftgroup.com|theartcraftgroup.com","","false"
"3.12.6.20","qa-phpmyadmin.queuessence.com","","","","","qa-phpmyadmin.queuessence.com|www.qa-phpmyadmin.queuessence.com","","false"
"3.12.6.60","iplan.zik.ai","","","","","iplan.zik.ai","","false"
"3.12.5.145","ip-172-31-43-68.us-east-2.compute.internal","Unspecified","US","","","ip-172-31-43-68.us-east-2.compute.internal","","false"
"3.12.6.48","*.joe.coffee","","","","","*.joe.coffee","","false"
"3.12.5.208","topcars.io","","","","","topcars.io|www.topcars.io","","false"
"3.12.5.115","*.usdd.network","","","","","*.usdd.network|usdd.network","","false"
"3.12.6.53","api.cluster-74zxb.74zxb.sandbox1979.opentlc.com","","","","","*.apps.cluster-74zxb.74zxb.sandbox1979.opentlc.com|api.cluster-74zxb.74zxb.sandbox1979.opentlc.com","","false"
"3.12.6.123","low.precato.com.br","","","","","low.precato.com.br","","false"
"3.12.6.138","web4.synergeyes.com","","","","","web4.synergeyes.com","","false"
"3.12.6.58","husns.net","","","","","husns.net","","false"
"3.12.7.62","alerts.elpportal.com","","","","","alerts.elpportal.com|www.alerts.elpportal.com","","false"
"3.12.7.77","kube-apiserver","","","","","572afcb047060a401a99137a2d719757.gr7.us-east-2.eks.amazonaws.com|ip-172-16-126-188.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.116|172.16.126.188","false"
"3.12.6.13","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.12.6.224","api.hs-mc-tvqpm81eg.yh0b.i1.devshift.org","","","","","*.apps.hs-mc-tvqpm81eg.yh0b.i1.devshift.org|api.hs-mc-tvqpm81eg.yh0b.i1.devshift.org|rh-api.hs-mc-tvqpm81eg.yh0b.i1.devshift.org","","false"
"3.12.6.148","kube-apiserver","","","","","1d67a97e55684edae003c8ff1e565276.gr7.us-east-2.eks.amazonaws.com|ip-10-0-112-127.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.25.5|10.0.112.127","false"
"3.12.6.40","crwdfund.org","","","","","crwdfund.org|www.crwdfund.org","","false"
"3.12.6.200","*.aptible.com","","","","","*.aptible.com|*.aptible-staging.com|*.aptible-sandbox.com","","false"
"3.12.5.99","ip-ext.khicks.net","","","","","ip-ext.khicks.net","","false"
"3.12.7.30","*.recoverydatabase.net","","","","","*.recoverydatabase.net|recoverydatabase.net","","false"
"3.12.6.223","doboland.com","","","","","doboland.com|*.dobo.land|dobo.land|*.doboland.com|dobo.dev|*.dobo.dev","","false"
"3.12.7.7","*.linxe.com","","","","","*.linxe.com|linxe.com","","false"
"3.12.5.107","greencred.net","","","","","greencred.net","","false"
"3.12.7.28","*.privatise.com","","","","","*.privatise.com|privatise.com","","false"
"3.12.6.163","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.12.7.69","api.cluster-bvfc6.bvfc6.sandbox970.opentlc.com","","","","","*.apps.cluster-bvfc6.bvfc6.sandbox970.opentlc.com|api.cluster-bvfc6.bvfc6.sandbox970.opentlc.com","","false"
"3.12.7.128","oidc.us-east-2.amazonaws.com","","","","","oidc.us-east-2.amazonaws.com","","false"
"3.12.5.241","*.labeling.us-east-2.sagemaker.aws","","","","","*.labeling.us-east-2.sagemaker.aws","","false"
"3.12.5.135","*.excelfore.com","","","","","*.excelfore.com|excelfore.com","","false"
"3.12.6.250","avatarmaker.live","","","","","avatarmaker.live","","false"
"3.12.6.184","*.grants.qa.lexipol.com","","","","","*.grants.qa.lexipol.com","","false"
"3.12.6.193","brockton.erp.frontlineeducation.com","","","","","brockton.erp.frontlineeducation.com","","false"
"3.12.6.158","*.quay.io","Red Hat, Inc.","US","Raleigh","North Carolina","*.quay.io|quay.io","","false"
"3.12.6.249","*.3mcsa.pl","","","","","*.3mcsa.pl|3mcsa.pl","","false"
"3.12.6.44","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.12.6.190","chef.darclabs.io","","","","","chef.darclabs.io|chef-server.darclabs.io","","false"
"3.12.5.213","russell75.com","","","","","russell75.com|*.russell75.com|rheemdev.com|*.rheemdev.com","","false"
"3.12.7.2","*.safebreach.com","SafeBreach, Inc.","US","Sunnyvale","California","*.safebreach.com|partners.safebreach.com","","false"
"3.12.5.194","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"3.12.6.176","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.12.6.206","hairclubfranchise.com","","","","","hairclubfranchise.com|*.hairclubfranchise.com","","false"
"3.12.7.23","kube-apiserver","","","","","bf9ef21f20faa31c082cddef4829f548.gr7.us-east-2.eks.amazonaws.com|ip-172-16-184-41.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.74.103|172.16.184.41","false"
"3.12.6.95","*.ally.biz","","","","","*.ally.biz|ally.biz","","false"
"3.12.7.120","dev-merchantdisputes.worldpay.com","Fidelity National Information Services","US","","Florida","dev-merchantdisputes.worldpay.com","","false"
"3.12.5.242","spark-history.gwc.mzr.infogroup.com","","","","","spark-history.gwc.mzr.infogroup.com","","false"
"3.12.6.214","staging-comp.com","","","","","staging-comp.com|*.staging-comp.com","","false"
"3.12.6.160","*.collegebaseballinsights.com","","","","","*.collegebaseballinsights.com","","false"
"3.12.8.18","harkaudio.com","","","","","harkaudio.com|*.harkaudio.com","","false"
"3.12.7.32","dchealth.routegenie.com","","","","","dchealth.routegenie.com","","false"
"3.12.7.223","*.lightwave3d.com","","","","","*.lightwave3d.com|lightwave3d.com","","false"
"3.12.7.240","kube-apiserver","","","","","75775272d56bc2953436bed91b542b6a.gr7.us-east-2.eks.amazonaws.com|ip-172-16-51-150.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.229|172.16.51.150","false"
"3.12.7.49","media.staging.aws.moneydolly.com","","","","","media.staging.aws.moneydolly.com","","false"
"3.12.8.6","*.apps.canary-aws-latest-410-xqtlt.aws.red-chesterfield.com","","","","","*.apps.canary-aws-latest-410-xqtlt.aws.red-chesterfield.com","","false"
"3.12.7.78","*.tradecentric.com","","","","","*.tradecentric.com|tradecentric.com","","false"
"3.12.6.80","app.slayhub.io","","","","","app.slayhub.io","","false"
"3.12.7.67","*.scannur.com","","","","","*.scannur.com","","false"
"3.12.7.84","SRVDECORATIVA.DECORATIVA.AWS","","","","","","","true"
"3.12.7.174","*.syniti.com","","","","","*.syniti.com|*.construct.syniti.com|*.mgmt.syniti.com|*.migrate.syniti.com","","false"
"3.12.7.5","*.anytimepediatrics.com","","","","","*.anytimepediatrics.com","","false"
"3.12.6.56","prod1-use2-d2816561.prod1.collectors.redcanary.io","","","","","prod1-use2-d2816561.prod1.collectors.redcanary.io","","false"
"3.12.7.146","*.xpanse-dev.com","","","","","*.xpanse-dev.com","","false"
"3.12.7.171","beachify.com","","","","","beachify.com","","false"
"3.12.6.156","vosmos.events","","","","","vosmos.events|*.vosmos.events","","false"
"3.12.7.202","www.cumorin.com","","","","","www.cumorin.com","","false"
"3.12.8.1","apibim.com","","","","","apibim.com","","false"
"3.12.7.148","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.12.7.187","socialworkerlicense.com","","","","","socialworkerlicense.com|www.socialworkerlicense.com","","false"
"3.12.7.196","pedanco.stockcity.co.ke","","","","","pedanco.stockcity.co.ke","","false"
"3.12.7.88","kube-apiserver","","","","","3241a6e57ec906b1f300625804580b1b.gr7.us-east-2.eks.amazonaws.com|ip-172-16-49-137.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.223.244|172.16.49.137","false"
"3.12.7.237","kube-apiserver","","","","","a0fad33789b1fa6c303a902fdcf4a5a0.gr7.us-east-2.eks.amazonaws.com|ip-172-16-37-214.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.137.17.20|172.16.37.214","false"
"3.12.8.17","*.zebrarobotics.com","","","","","*.zebrarobotics.com","","false"
"3.12.5.70","*.bellinvito.com","","","","","*.bellinvito.com","","false"
"3.12.7.214","*.statoopty.com","","","","","*.statoopty.com","","false"
"3.12.7.35","api.dev.paces.ai","","","","","api.dev.paces.ai","","false"
"3.12.7.141","curvpos.com","","","","","curvpos.com|*.curvpos.com","","false"
"3.12.7.104","*.smartenapps.com","","","","","*.smartenapps.com","","false"
"3.12.8.21","*.i4flitumfdbh2.us-east-2.cs.amazonlightsail.com","","","","","*.i4flitumfdbh2.us-east-2.cs.amazonlightsail.com","","false"
"3.12.7.216","*.ciscospark.com","","","","","*.ciscospark.com|ciscospark.com","","false"
"3.12.7.231","*.apps.canary-aws-latest-412-t22rf.aws.red-chesterfield.com","","","","","*.apps.canary-aws-latest-412-t22rf.aws.red-chesterfield.com","","false"
"3.12.5.74","dev-order.rumbella.com","","","","","dev-order.rumbella.com","","false"
