IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.91.132.189","localhost","Verizon","US","Ashburn","Virginia","localhost|network-analyst|authorization-server|graylog|kafka|vpim-demo-swarm-lb-lb-89245b0ecfdfddf9.elb.us-east-1.amazonaws.com|vpim-demo-swarm-ssl-na-lb-9bc3b04d0b0d98fa.elb.us-east-1.amazonaws.com|vpim-demo-swarm-ndt-lb-721201876.us-east-1.elb.amazonaws.com|vpim-demo-swarm-ssl-ndt-lb-lb-270672b4f657bf8d.elb.us-east-1.amazonaws.com|vpim-demo-swarm-graylog-lb-1827128410.us-east-1.elb.amazonaws.com|vpim-demo-swarm-ssl-graylog-lb-b6d172056591eb08.elb.us-east-1.amazonaws.com|vpim-demo-swarm-ndt-prod-lb-833235665.us-east-1.elb.amazonaws.com|ip-10-0-1-19.ec2.internal|ip-10-0-2-40.ec2.internal|ip-10-0-1-47.ec2.internal|ec2-3-91-220-210.compute-1.amazonaws.com|ec2-184-73-89-114.compute-1.amazonaws.com|ec2-18-204-228-156.compute-1.amazonaws.com","10.0.3.227|10.0.1.19|10.0.2.40|10.0.1.47|10.0.6.112|3.227.205.188|10.0.6.24|54.144.120.60|3.91.220.210|23.22.204.168|18.204.228.156","false"
"98.91.132.191","Easypanel","","","","","","","true"
"98.91.132.195","iqvia-asc1.nicecloudsvc.com","","","","","iqvia-asc1.nicecloudsvc.com","","false"
"98.91.132.198","l2-a2f4db742bb243408cc9a69740c9816c.ecs.us-east-1.on.aws","","","","","l2-a2f4db742bb243408cc9a69740c9816c.ecs.us-east-1.on.aws","","false"
"98.91.132.203","prod.lemansplatform.com","","","","","prod.lemansplatform.com","","false"
"98.91.132.204","proxy.staging.loadsmart.io","","","","","*.proxy.staging.loadsmart.io|proxy.staging.loadsmart.io","","false"
"98.91.132.208","*.orion.blossom.net","","","","","*.orion.blossom.net","","false"
"98.91.132.211","kube-apiserver","","","","","724065a92ae74f17fcbaa7ab3aa92591.yl4.us-east-1.eks.amazonaws.com|ip-10-0-39-68.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.140.187|10.0.39.68","false"
"98.91.132.214","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"98.91.132.223","plf-zahraabedi-3.auth0sbx.com","","","","","*.edge.tenants.plf-zahraabedi-3.auth0sbx.com|*.plf-zahraabedi-3.auth0sbx.com|*.wt.plf-zahraabedi-3.auth0sbx.com|plf-zahraabedi-3.auth0sbx.com","","false"
"98.91.132.238","*.demo-uat2.nasco.com","","","","","*.demo-uat2.nasco.com|*.vbps.demo-uat2.nasco.com","","false"
"98.91.132.242","*.meevoqa.com","","","","","*.meevoqa.com|meevoqa.com","","false"
"98.91.132.247","sandbox3.rhinoapi.com","","","","","sandbox3.rhinoapi.com|*.sandbox3.rhinoapi.com","","false"
"98.91.132.251","kube-apiserver","","","","","ef6afd20f31dd8fcd8e811625d446db2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-45-44.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.21.84|172.16.45.44","false"
"98.91.132.252","kube-apiserver","","","","","edad2de87b2d85942920e7ea09a233fe.gr7.us-east-1.eks.amazonaws.com|ip-172-16-60-83.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.87.55|172.16.60.83","false"
"98.91.133.7","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"98.91.133.12","kube-apiserver","","","","","5ec9f7c3961a1210801744704cf47311.gr7.us-east-1.eks.amazonaws.com|ip-10-0-191-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.141.150|10.0.191.231","false"
"98.91.133.13","client.example.com","Self-Signed","US","","","","","true"
"98.91.133.15","*.lt.eacn.ea.com","Electronic Arts, Inc.","US","Redwood City","California","*.lt.eacn.ea.com","","false"
"98.91.133.16","aws-scanner.dev.brava.security","","","","","aws-scanner.dev.brava.security","","false"
"98.91.133.18","*.fanheroapi.com","","","","","*.fanheroapi.com","","false"
"98.91.133.27","uat.fl.integrityplatform.health","","","","","uat.fl.integrityplatform.health|*.uat.fl.integrityplatform.health","","false"
"98.91.133.29","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"98.91.133.30","Easypanel","","","","","","","true"
"98.91.133.31","myviewboard.cloud","","","","","myviewboard.cloud|*.cdn.myviewboard.cloud|*.myviewboard.com|*.mvb.fyi|*.myviewboard.cloud|*.storage.myviewboard.cloud|myviewboard.com|mvb.fyi","","false"
"98.91.133.36","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.91.133.41","api.meucashcardclt.hmg.tec.br","","","","","api.meucashcardclt.hmg.tec.br","","false"
"98.91.133.47","aiagent-api2-98-91-133-47.sslip.io","","","","","aiagent-api2-98-91-133-47.sslip.io","","false"
"98.91.133.48","kube-apiserver","","","","","4e59954eb6313a5eb9ceceb8a599c7f1.gr7.us-east-1.eks.amazonaws.com|ip-10-0-182-17.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.46.94|10.0.182.17","false"
"98.91.133.56","SiemensGW","MyOrg","US","City","State","SiemensGW","","true"
"98.91.133.67","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"98.91.133.70","tableturnapp.com","","","","","tableturnapp.com|*.tableturnapp.com","","false"
"98.91.133.72","www.compas.siemens-info.com","","","","","www.compas.siemens-info.com|*.compas.siemens-info.com","","false"
"98.91.133.80","kms-probabilistic-viewer.simco.stadium-software.com","","","","","kms-probabilistic-viewer.simco.stadium-software.com","","false"
"98.91.133.81","www.addyroxitsolutions.com","","","","","www.addyroxit.com|www.addyroxitsolutions.com","","false"
"98.91.133.82","*.us-east-1.aws.proxy.staging.fivetran.com","","","","","*.us-east-1.aws.proxy.staging.fivetran.com","","false"
"98.91.133.85","int.inspection.procorem.com","","","","","int.inspection.procorem.com|api.uat.inspection.procorem.com|api.int.inspection.procorem.com|uat.inspection.procorem.com","","false"
"98.91.133.87","epa.hiivehealth.com","","","","","epa.hiivehealth.com","","false"
"98.91.133.90","bkpi.co","","","","","bkpi.co|*.bkpi.co|bookipi.com|*.bookipi.com","","false"
"98.91.133.89","kube-apiserver","","","","","99369eda308afd5184558a715af669e4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-104-228.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.21.51|10.0.104.228","false"
"98.91.133.94","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.91.133.100","hsbc.extendpodium.com","","","","","hsbc.extendpodium.com","","false"
"98.91.133.107","kube-apiserver","","","","","7e79c56e2f390c7f2efe607c5aff9de6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-35.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.7.111.70|172.16.55.35","false"
"98.91.133.118","*.ovd0ndl3ip80a.us-east-1.cs.amazonlightsail.com","","","","","*.ovd0ndl3ip80a.us-east-1.cs.amazonlightsail.com","","false"
"98.91.133.121","*.bln.liveintent.com","","","","","*.bln.liveintent.com","","false"
"98.91.133.133","rm.netapp.com","NetApp, Inc.","US","","California","rm.netapp.com","","false"
"98.91.133.143","*.reviversoft.com","","","","","*.reviversoft.com","","false"
"98.91.133.146","*.workspace.konycloud.com","","","","","*.workspace.konycloud.com","","false"
"98.91.133.144","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.91.133.153","*.asid.antamina.com","","","","","*.asid.antamina.com","","false"
"98.91.133.161","*.unipar.com","","","","","*.unipar.com|unipar.com","","false"
"98.91.133.162","*.apps.nprajapa53.india.aws.cee.support","","","","","*.apps.nprajapa53.india.aws.cee.support","","false"
"98.91.133.165","rippleprod.currencybird.cl","","","","","rippleprod.currencybird.cl","","false"
"98.91.133.166","*.technogroves.com","","","","","*.technogroves.com","","false"
"98.91.133.167","kube-apiserver","","","","","a02d4b5ed2fa6e030457f1c778ede277.gr7.us-east-1.eks.amazonaws.com|ip-10-0-43-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.9.49|10.0.43.231","false"
"98.91.133.174","lnw.cell-1.dev.us-east-1.nonprod.connect.aws.a2z.com","","","","","lnw.cell-1.dev.us-east-1.nonprod.connect.aws.a2z.com","","false"
"98.91.133.176","*.getpublica.com","","","","","*.getpublica.com|*.publica-ctv.com","","false"
"98.91.133.184","*.c26.airflow.us-east-1.on.aws","","","","","*.c26.airflow.us-east-1.on.aws","","false"
"98.91.133.186","servicediscovery-fips.us-east-1.amazonaws.com","","","","","servicediscovery-fips.us-east-1.amazonaws.com|servicediscovery-fips.us-east-1.api.aws","","false"
"98.91.133.193","vanity.rdale.us002-rapididentity.com","","","","","vanity.rdale.us002-rapididentity.com|rdale.org|ia93560fecd47c4132b65b81b836287e7a.us002-rapididentity.com|*.rdale.org|rdale.us002-rapididentity.com","","false"
"98.91.133.202","tidalcyber.com","","","","","tidalcyber.com|*.tidalcyber.com","","false"
"98.91.133.205","po-approval.acensium.com","","","","","po-approval.acensium.com","","false"
"98.91.133.204","*.stg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"98.91.133.209","odin-internal.com","","","","","odin-internal.com|*.odin-internal.com","","false"
"98.91.133.214","*.us.slims.agilent.com","","","","","*.us.slims.agilent.com","","false"
"98.91.133.217","lesamisviajes.com","","","","","lesamisviajes.com|lesamisviajes.com.ar|*.lesamisviajes.com.ar|*.paquetesturisticos.com|*.discoverargentina.com|*.lesamisincoming.com|www.lesamisviajes.com.ar|discoverargentina.com","","false"
"98.91.133.226","*.cisco-webxbu-wxcdi.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.cisco-webxbu-wxcdi.splunkcloud.com|cisco-webxbu-wxcdi.splunkcloud.com|*.pvt.cisco-webxbu-wxcdi.splunkcloud.com|http-inputs-cisco-webxbu-wxcdi.splunkcloud.com|*.http-inputs-cisco-webxbu-wxcdi.splunkcloud.com|akamai-inputs-cisco-webxbu-wxcdi.splunkcloud.com|*.akamai-inputs-cisco-webxbu-wxcdi.splunkcloud.com|http-inputs-ack-cisco-webxbu-wxcdi.splunkcloud.com|*.http-inputs-ack-cisco-webxbu-wxcdi.splunkcloud.com|http-inputs-firehose-cisco-webxbu-wxcdi.splunkcloud.com|*.http-inputs-firehose-cisco-webxbu-wxcdi.splunkcloud.com|es-cisco-webxbu-wxcdi.splunkcloud.com|*.es-cisco-webxbu-wxcdi.splunkcloud.com|pvt.cisco-webxbu-wxcdi.splunkcloud.com","","false"
"98.91.133.235","resume-builder.prod-we-sandbox.grammarlyaws.com","","","","","resume-builder.prod-we-sandbox.grammarlyaws.com","","false"
"98.91.133.236","98.91.133.236.nip.io","","","","","98.91.133.236.nip.io","","false"
"98.91.133.252","prd214.prod.us-east-1.ppub-tmaws.io","","","","","prd214.prod.us-east-1.ppub-tmaws.io|*.prd214.prod.us-east-1.ppub-tmaws.io","","false"
"98.91.134.8","success.enforceauth.com","","","","","success.enforceauth.com","","false"
"98.91.134.9","*.enji.co","","","","","*.enji.co|enji.co","","false"
"98.91.134.10","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.91.134.13","app.rc.us.aismartsearch.marchnetworks.cloud","","","","","app.rc.us.aismartsearch.marchnetworks.cloud|rabbitmq.rc.us.aismartsearch.marchnetworks.cloud","","false"
"98.91.134.14","prod-mercuryweb-ue1.relay.sorensoncloud.com","","","","","prod-mercuryweb-ue1.relay.sorensoncloud.com|*.prod-mercuryweb-ue1.relay.sorensoncloud.com","","false"
"98.91.134.17","datashare.rockencantech.com.br","","","","","datashare.rockencantech.com.br|*.datashare.rockencantech.com.br","","false"
"98.91.134.19","sbr.myeleveo.com","","","","","sbr.myeleveo.com","","false"
"98.91.134.26","qdev-gpusync-dev-api.qdev.quadrillion.cloud","","","","","qdev-gpusync-dev-api.qdev.quadrillion.cloud","","false"
"98.91.134.39","xiaopodunserver.com","","","","","xiaopodunserver.com","","false"
"98.91.134.41","*.jirbk0ajvn98g.us-east-1.cs.amazonlightsail.com","","","","","*.jirbk0ajvn98g.us-east-1.cs.amazonlightsail.com","","false"
"98.91.134.43","cdn.aws.zyxpoc.cloud","","","","","cdn.aws.zyxpoc.cloud","","false"
"98.91.134.47","integration.hotmart.com","","","","","integration.hotmart.com|*.vulcano.rocks|hotmart.com|vulcano.rocks|*.hotmart.com|*.integration.hotmart.com","","false"
"98.91.134.48","content.prdvms2.corusappservices.com","","","","","content.prdvms2.corusappservices.com|content-cdn.prdvms2.corusappservices.com|content-cdn.etc.corusappservices.com|origin-globalcontent.corusappservices.com","","false"
"98.91.134.51","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.91.134.52","kube-apiserver","","","","","0172baba708742d48fe7ff6799ec6659.gr7.us-east-1.eks.amazonaws.com|ip-10-0-103-81.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.64.97.29|10.0.103.81","false"
"98.91.134.59","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.91.134.61","rtt.sub-rosa.ai","","","","","rtt.sub-rosa.ai","","false"
"98.91.134.62","curtain.com","","","","","","","true"
"98.91.134.71","*.amagi.tv","","","","","*.amagi.tv","","false"
"98.91.134.73","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.91.134.72","wymaq.com","","","","","wymaq.com|*.wymaq.com","","false"
"98.91.134.75","ssp-mfe.uat-amplify.admarketplace.com","","","","","ssp-mfe.uat-amplify.admarketplace.com","","false"
"98.91.134.96","sbx.jwu.edu","Johnson & Wales University","US","","Rhode Island","sbx.jwu.edu|*.sbx.jwu.edu","","false"
"98.91.134.101","epsilon3-andromeda.guidewire.net","","","","","*.api.epsilon3-andromeda.guidewire.net|*.epsilon3-andromeda.guidewire.net|*.gwglr.hsb-hsb.stars.guidewire.net|*.hsb.epsilon3-andromeda.guidewire.net|*.internal.epsilon3-andromeda.guidewire.net|*.prformance.hsb-hsb.stars.guidewire.net|*.uat.hsb-hsb.stars.guidewire.net|*.uathotfix.hsb-hsb.stars.guidewire.net|epsilon3-andromeda.guidewire.net","","false"
"98.91.134.104","stg.ors.informeddna.com","","","","","stg.ors.informeddna.com|*.stg.ors.informeddna.com","","false"
"98.91.134.105","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.91.134.106","*.awscsusernp.kbb.com","","","","","*.awscsusernp.kbb.com","","false"
"98.91.134.113","us-east-1.prod.hottier.cloudwatchlogs.aws.dev","","","","","us-east-1.prod.hottier.cloudwatchlogs.aws.dev","","false"
"98.91.134.116","*.engine.scorm.com","","","","","*.engine.scorm.com","","false"
"98.91.134.120","*.lendingfront.com","","","","","*.lendingfront.com","","false"
"98.91.134.124","qa.awdio.com.br","","","","","qa.awdio.com.br|*.qa.awdio.com.br","","false"
"98.91.134.130","events.scispot.io","","","","","events.scispot.io","","false"
"98.91.134.131","*.connectamericas.com","","","","","*.connectamericas.com","","false"
"98.91.134.137","insights-next.chofer.toyota.com","","","","","insights-next.chofer.toyota.com","","false"
"98.91.134.139","*.osmsinc.com","","","","","*.osmsinc.com","","false"
"98.91.134.140","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.91.134.141","kube-apiserver","","","","","4b61e6e94874f2fc31fefbedd2a4a776.gr7.us-east-1.eks.amazonaws.com|ip-172-16-109-55.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.2.66|172.16.109.55","false"
"98.91.134.142","w042.myorchardsoft.com","","","","","w042.myorchardsoft.com","","false"
"98.91.134.145","po-9db054df77d84f7a940f8d1763e253c9.ecs.us-east-1.on.aws","","","","","po-9db054df77d84f7a940f8d1763e253c9.ecs.us-east-1.on.aws","","false"
"98.91.134.150","*.nsitmsp.com","","","","","*.nsitmsp.com|nsitmsp.com","","false"
"98.91.134.154","*.tvinternetusa.com","","","","","*.tvinternetusa.com|tvinternetusa.com","","false"
"98.91.134.161","console-staging.bfly.io","","","","","console-staging.bfly.io","","false"
"98.91.134.162","bpe.bancoestado.cl","","","","","bpe.bancoestado.cl","","false"
"98.91.134.163","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.91.134.164","*.zxw1krd2hmk8p.us-east-1.cs.amazonlightsail.com","","","","","*.zxw1krd2hmk8p.us-east-1.cs.amazonlightsail.com","","false"
"98.91.134.176","*.acebi.us","","","","","*.acebi.us|acebi.us","","false"
"98.91.134.178","control.blue.us-central1.gcp.prod.archil.com","","","","","control.blue.us-central1.gcp.prod.archil.com","","false"
"98.91.134.179","activate.develop-blue.pam-cudaops.com","","","","","activate.develop-blue.pam-cudaops.com|*.develop.pam-cudaops.com","","false"
"98.91.134.180","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.91.134.193","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
