IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.232.111.27","35.232.111.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.27|10.47.128.1|34.27.179.68|34.29.141.109|34.28.83.39|10.128.0.29","false"
"35.232.111.26","34.173.106.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.106.52|10.62.128.1|35.238.128.181|35.232.111.26|34.71.24.128|10.128.0.11","false"
"35.232.111.39","35.232.111.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.39|10.0.16.1|10.0.0.2|35.239.193.64|146.148.53.5|34.46.189.59","false"
"35.232.111.44","34.28.77.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.77.163|10.120.0.1|35.232.111.44|35.224.130.155|104.197.166.220|10.128.0.15","false"
"35.232.111.45","35.222.134.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.134.175|10.7.240.1|35.232.111.45|35.225.246.126|34.135.231.198|10.128.0.23","false"
"35.232.111.49","ayamada.work","","","","","*.ayamada.work|ayamada.work","","false"
"35.232.111.51","monitor.observatorios.org","","","","","monitor.observatorios.org","","false"
"35.232.111.58","35.225.211.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.211.194|10.106.32.1|34.30.44.36|35.232.111.58|35.184.92.254|192.168.213.66","false"
"35.232.111.66","35.232.94.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.94.209|10.124.144.1|35.232.111.66|10.128.0.28","false"
"35.232.111.65","35.232.111.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.65|10.232.0.1|10.45.135.2","false"
"35.232.111.82","34.69.181.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.181.173|10.39.240.1|34.135.237.9|35.188.168.85|35.232.111.82|10.128.0.62","false"
"35.232.111.85","35.232.111.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.85|10.109.0.1|34.68.223.0|34.136.16.224|35.226.157.203|10.128.0.4","false"
"35.232.111.86","34.30.182.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.182.179|34.118.224.1|10.128.0.3|34.133.211.144|35.232.111.86|34.172.145.189","false"
"35.232.111.103","35.222.238.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.238.130|10.100.0.1|35.192.28.60|35.232.111.103|35.193.110.23|10.128.15.240","false"
"35.232.111.109","winock.3cx.co.za","","","","","winock.3cx.co.za","","false"
"35.232.111.113","35.232.111.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.113|34.118.224.1|35.239.231.17|35.238.84.231|35.223.0.42|10.128.0.44","false"
"35.232.111.118","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.232.111.124","admin.dashboard.pantheon.io","","","","","admin.dashboard.getpantheon.com|admin.dashboard.pantheon.io","","false"
"35.232.111.126","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.232.111.134","35.232.111.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.test.dnsdomain.2024.10.02.d1b21","35.232.111.134|10.44.16.1|10.0.0.2|34.121.214.40","false"
"35.232.111.142","35.188.190.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.190.65|10.5.0.1|34.172.32.189|35.232.111.142|104.198.183.221|10.10.0.2","false"
"35.232.111.144","34.66.117.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.117.50|10.112.176.1|35.232.111.144|34.41.168.9|35.184.65.253|192.168.119.34","false"
"35.232.111.121","yolk-3176048.cf-app.com","","","","","*.apps.yolk-3176048.cf-app.com|*.login.sys.yolk-3176048.cf-app.com|*.sys.yolk-3176048.cf-app.com|*.uaa.sys.yolk-3176048.cf-app.com|pcf.yolk-3176048.cf-app.com|yolk-3176048.cf-app.com","","false"
"35.232.111.147","104.198.73.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.73.82|10.16.0.1|35.184.194.166|35.232.111.147|34.135.205.6|10.128.0.103","false"
"35.232.111.148","35.232.111.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.148|10.115.240.1|35.192.132.167|35.224.167.225|35.239.211.234|10.128.0.45","false"
"35.232.111.74","35.232.111.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.74|10.29.54.1|34.122.0.112|10.43.132.2","false"
"35.232.111.155","104.198.241.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.241.17|240.1.16.1|35.232.111.155|34.134.34.222|35.224.120.68|240.0.16.2","false"
"35.232.111.159","34.171.247.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.247.144|34.118.224.1|34.70.113.0|35.239.248.85|35.232.111.159|172.16.117.162","false"
"35.232.111.163","35.232.111.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.163|172.23.2.1|34.172.173.229|34.136.224.135|104.198.139.104|192.168.195.178","false"
"35.232.111.170","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.111.175","35.232.111.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.175|10.3.240.1|34.69.31.6|10.128.0.111","false"
"35.232.111.180","34.68.234.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.234.44|10.109.0.1|35.232.111.180|10.128.0.24","false"
"35.232.111.181","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.111.184","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.111.193","35.225.199.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.199.16|10.124.0.1|35.232.111.193|10.128.0.12","false"
"35.232.111.195","35.232.164.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.164.206|34.118.224.1|10.128.0.4|35.232.111.195","false"
"35.232.111.200","35.232.111.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.200|10.126.0.1|34.135.56.162|34.121.79.10|34.122.24.145|10.128.0.16","false"
"35.232.111.205","34.122.93.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.93.66|10.16.0.1|35.232.111.205|34.133.27.54|34.31.226.239|10.128.0.39","false"
"35.232.111.218","34.70.111.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.111.178|10.106.232.1|35.239.131.24|34.67.231.165|35.232.111.218|10.128.0.31","false"
"35.232.111.231","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.111.236","35.239.160.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.160.106|10.8.128.1|35.225.97.234|35.232.111.236|35.202.224.130|10.128.0.12","false"
"35.232.111.238","35.232.111.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.238|10.97.0.1|130.211.207.246|104.155.190.240|104.197.82.182|10.99.0.2","false"
"35.232.111.243","35.232.111.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.111.243|34.118.224.1|10.128.0.2|34.44.170.54","false"
"35.232.111.244","US|Temporary Certificate","","","","","","","true"
"35.232.112.1","34.173.81.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.81.85|34.118.224.1|10.128.15.214|35.232.112.1|35.222.206.184|34.170.193.102","false"
"35.232.112.3","35.232.112.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.3|10.224.0.1|34.133.0.108|35.223.134.113|34.171.136.194|10.144.0.204","false"
"35.232.112.6","34.135.83.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.83.108|10.77.1.1|104.154.89.58|35.223.101.121|35.232.112.6|10.77.0.194","false"
"35.232.112.17","middleware.mcfarland.clinic","McFarland Clinic PC","US","Ames","Iowa","middleware.mcfarland.clinic","","false"
"35.232.112.21","104.155.164.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.164.127|34.118.224.1|10.128.0.2|35.232.112.21|34.44.173.164|34.122.18.152","false"
"35.232.112.39","35.232.112.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.39|10.59.160.1|10.86.216.2|34.70.145.112|34.133.170.207|34.30.177.231","false"
"35.232.112.42","34.132.73.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.73.34|10.0.32.1|35.232.112.42|34.122.57.207|34.172.104.27","false"
"35.232.112.40","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.112.47","34.71.3.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.3.35|10.33.0.1|34.27.14.159|35.232.112.47|35.188.144.96|10.128.0.7","false"
"35.232.112.50","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.232.112.62","wimmelbilderle.com","","","","","wimmelbilderle.com|www.wimmelbilderle.com","","false"
"35.232.112.69","nootropicindex.com","","","","","nootropicindex.com|nootropicsindex.com|www.nootropicindex.com|www.nootropicsindex.com","","false"
"35.232.112.77","oculus6738-us1.dropcam.com","Dropcam","US","","","oculus6738-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.232.112.79","35.232.112.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.79|10.16.0.1|35.202.53.198|173.255.118.70|34.31.33.185|10.128.0.11","false"
"35.232.112.68","*.craft.io","","","","","*.craft.io|craft.io","","false"
"35.232.112.85","34.133.212.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.212.234|10.35.32.1|35.232.112.85|34.29.50.60|34.31.19.27|10.128.15.202","false"
"35.232.112.86","35.184.237.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.237.150|34.118.224.1|10.110.254.2|34.30.139.187|35.232.112.86|34.29.70.145","false"
"35.232.112.95","35.232.112.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.95|34.118.224.1|35.225.249.1|34.45.234.17|172.19.3.2","false"
"35.232.112.94","34.28.9.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.9.146|34.118.224.1|10.117.46.2|35.232.112.94|34.122.141.93|34.31.99.191","false"
"35.232.112.99","34.30.197.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.197.149|10.206.80.1|35.232.112.99|35.184.208.7|34.71.70.167|10.14.0.77","false"
"35.232.112.98","104.197.33.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.33.150|10.30.128.1|35.232.112.98|34.30.179.61|34.27.113.180|10.128.0.2","false"
"35.232.112.97","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.232.112.106","35.232.112.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.106|34.118.224.1|10.128.0.85|34.170.198.253|34.132.131.111|35.226.220.208","false"
"35.232.112.109","adblasts.in","","","","","adblasts.in","","false"
"35.232.112.118","35.232.112.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.118|10.92.0.1|104.154.225.255|10.53.156.62","false"
"35.232.112.126","34.123.250.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.250.8|10.67.240.1|35.232.112.126|10.125.0.29","false"
"35.232.112.124","api-ai.arc-reactor.com","","","","","api-ai.arc-reactor.com","","false"
"35.232.112.123","35.232.112.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.123|10.16.0.1|35.225.241.182|35.232.26.11|34.122.79.211|10.128.0.13","false"
"35.232.112.119","34.27.128.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.128.150|10.19.240.1|34.29.92.165|35.232.112.119|104.197.54.36|10.128.0.2","false"
"35.232.112.92","35.232.112.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.92|10.8.128.1|34.133.95.21|34.123.52.48|34.170.107.63|10.128.0.2","false"
"35.232.112.139","34.28.206.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.206.65|10.112.0.1|35.232.112.139|34.31.192.153|34.172.213.167|10.128.0.3","false"
"35.232.112.143","35.226.221.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.221.104|10.0.0.1|35.232.112.143|10.128.0.51","false"
"35.232.112.151","backend.isrospaceagent.com","","","","","backend.isrospaceagent.com","","false"
"35.232.112.158","TRAEFIK DEFAULT CERT","","","","","072418bd26976946ecf44b68b16c742b.b679c428f1349b11ab8a3da9139fe64e.traefik.default","","true"
"35.232.112.155","*.relay.splashtop.com","","","","","*.relay.splashtop.com|relay.splashtop.com","","false"
"35.232.112.164","35.192.65.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.65.70|10.43.176.1|35.232.112.164|34.123.122.25|35.184.76.60|192.168.11.2","false"
"35.232.112.177","34.66.3.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.3.126|10.36.32.1|35.184.215.165|34.122.63.129|35.232.112.177|172.16.1.2","false"
"35.232.112.176","35.239.92.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.92.94|10.121.0.1|35.232.112.176|10.128.0.113","false"
"35.232.112.184","35.232.112.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.184|10.16.0.1|34.16.52.96|34.71.231.151|35.202.111.93|10.128.15.233","false"
"35.232.112.187","35.232.112.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.187|10.84.0.1|34.121.99.51|10.128.0.14","false"
"35.232.112.191","34.132.156.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.156.206|10.200.8.1|35.193.218.253|35.232.112.191|35.222.107.83|10.200.0.130","false"
"35.232.112.194","35.232.112.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.194|10.16.32.1|35.225.11.206|10.128.0.39","false"
"35.232.112.203","35.232.112.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.203|10.0.0.1|35.223.228.211|10.128.15.224","false"
"35.232.112.201","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.232.112.208","35.232.112.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.208|10.16.0.1|35.238.158.64|34.173.81.124|104.197.155.81|10.128.0.2","false"
"35.232.112.226","*.glowforge.com","Glowforge Inc.","US","Seattle","Washington","*.glowforge.com|glowforge.com","","false"
"35.232.112.229","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.112.242","34.45.147.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.147.192|34.118.224.1|10.128.0.21|35.232.112.242","false"
"35.232.112.247","apirestful.playgroup.pe","","","","","apirestful.playgroup.pe|www.apirestful.playgroup.pe","","false"
"35.232.113.5","35.232.113.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.113.5|10.200.8.1|34.44.155.167|104.197.230.214|35.193.161.192|10.200.0.130","false"
"35.232.112.254","35.232.112.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.112.254|34.118.224.1|146.148.100.233|10.128.0.3","false"
