IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.228.159.12","35.228.159.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.159.12|10.10.1.1|35.228.74.115|35.228.14.35|35.228.231.9|10.10.0.229","false"
"35.228.159.18","35.228.159.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.159.18|10.16.0.1|35.228.138.74|35.228.58.152|35.228.150.30|172.16.28.2","false"
"35.228.159.21","34.88.77.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.77.248|34.118.224.1|34.88.133.195|35.228.159.21|34.88.144.100|172.16.77.34","false"
"35.228.159.27","*.goblin-test.pcm.pricer-plaza.com","","","","","*.goblin-test.pcm.pricer-plaza.com","","false"
"35.228.159.30","*.prezzemolo-vitale-uk.pcm.pricer-plaza.com","","","","","*.prezzemolo-vitale-uk.pcm.pricer-plaza.com","","false"
"35.228.159.46","35.228.192.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.192.140|10.135.0.1|35.228.237.108|35.228.159.46|35.228.90.77|172.16.0.2","false"
"35.228.159.47","35.228.214.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.214.195|10.76.0.1|35.228.159.47|35.228.109.70|35.228.201.2|10.166.0.44","false"
"35.228.159.54","35.228.95.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.95.77|34.118.224.1|35.228.159.54|35.228.79.21|35.228.146.68|10.166.0.7","false"
"35.228.159.59","chiller-varipdm.gcks.protacon.com","","","","","chiller-varipdm.gcks.protacon.com|option.chiller.eu","","false"
"35.228.159.68","35.228.159.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.159.68|10.36.0.1|35.228.59.20|10.166.15.229","false"
"35.228.159.74","35.228.145.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2c63207054b04f59bddd.europe-north1-c.cloud-gke.goog","35.228.145.249|34.118.224.1|10.166.15.193|35.228.159.74","false"
"35.228.159.99","","Default Company Ltd","XX","Default City","","","","true"
"35.228.159.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.159.159","35.228.194.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.194.33|10.3.240.1|35.228.92.128|35.228.218.128|35.228.159.159|10.166.15.243","false"
"35.228.159.171","35.228.91.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.91.241|10.200.0.1|34.88.186.136|34.88.184.26|35.228.159.171|10.1.2.56","false"
"35.228.159.187","35.228.198.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.198.163|34.118.224.1|35.228.4.35|35.228.65.74|35.228.159.187|172.16.51.194","false"
"35.228.159.207","34.88.69.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.69.178|10.200.0.1|35.228.159.207|35.228.246.43|34.88.57.82|10.10.0.50","false"
"35.228.159.238","35.228.32.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.32.93|10.3.240.1|35.228.159.238|10.166.0.28","false"
"35.228.159.251","35.228.159.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|0c5a6e10812640fe947e.europe-north1-a.cloud-gke.goog","35.228.159.251|10.19.240.1|35.228.215.57|10.166.15.218","false"
"35.228.160.3","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.160.21","35.228.189.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.189.9|34.118.224.1|35.228.160.21|34.88.57.128|34.88.222.150|172.16.100.114","false"
"35.228.160.25","35.228.160.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|b8b17921150149da8ed2.europe-north1-a.cloud-gke.goog","35.228.160.25|10.51.240.1|35.228.184.102|10.166.15.227","false"
"35.228.160.42","35.228.124.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.124.82|10.84.0.1|34.88.50.229|35.228.200.75|35.228.160.42|172.16.0.131","false"
"35.228.160.43","35.228.250.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.250.118|10.68.0.1|35.228.160.43|10.166.0.54","false"
"35.228.160.49","35.228.160.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.49|10.0.0.1","false"
"35.228.160.53","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.228.160.60","35.228.112.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.112.86|172.19.208.1|35.228.140.37|35.228.160.60|35.228.206.30|10.166.10.6","false"
"35.228.160.78","*.gabrielli-it.pcm.pricer-plaza.com","","","","","*.gabrielli-it.pcm.pricer-plaza.com","","false"
"35.228.160.99","35.228.21.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.21.126|34.118.224.1|10.166.0.38|35.228.160.99","false"
"35.228.160.97","35.228.145.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.145.56|192.168.64.1|35.228.94.145|35.228.160.97|35.228.235.180|10.0.0.11","false"
"35.228.160.131","35.228.160.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.131|10.35.192.1|35.228.198.227|35.228.222.177|35.228.96.44|10.35.184.20","false"
"35.228.160.128","*.dataworkshop.eu","","","","","*.dataworkshop.eu|dataworkshop.eu","","false"
"35.228.160.154","34.88.51.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.51.76|34.118.224.1|10.0.0.2|35.228.160.154","false"
"35.228.160.159","35.228.160.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.159|10.0.16.1|172.16.0.2","false"
"35.228.160.160","35.228.160.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.160|10.0.32.1|35.228.20.35|10.0.4.4","false"
"35.228.160.161","35.228.35.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|cf433f7b9c8f48ef8ea7.europe-north1-a.cloud-gke.goog","35.228.35.231|10.15.240.1|35.228.213.71|35.228.160.161|10.166.0.51","false"
"35.228.160.169","35.228.160.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.169|10.11.0.1|35.228.223.39|35.228.147.144|35.228.94.195|10.166.15.193","false"
"35.228.160.194","35.228.21.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.21.137|10.0.0.1|35.228.160.194|10.166.0.36","false"
"35.228.160.206","34.88.43.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.43.184|34.118.224.1|35.228.132.83|35.228.160.206|35.228.20.125|10.166.0.27","false"
"35.228.160.200","35.228.225.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.225.2|34.118.224.1|35.228.235.96|35.228.160.200|34.88.171.143|10.10.20.211","false"
"35.228.160.223","jenkins.opl.bet","","","","","jenkins.opl.bet","","false"
"35.228.160.232","35.228.160.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.160.232|10.40.0.1|34.88.57.209|10.52.0.102","false"
"35.228.161.5","34.88.205.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.205.116|34.118.224.1|10.166.0.9|35.228.161.5","false"
"35.228.161.3","35.228.161.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|225cee83ce634ec88879.europe-north1-b.cloud-gke.goog","35.228.161.3|34.118.224.1|172.16.109.50|34.88.235.144","false"
"35.228.161.8","35.228.161.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.8|10.24.0.1|35.228.124.47|35.228.116.45|35.228.4.146|10.166.0.2","false"
"35.228.161.10","35.228.32.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.32.21|34.118.224.1|35.228.39.144|35.228.161.10|34.88.109.39|10.166.0.3","false"
"35.228.161.1","tlo.ajoreskontra.fi","","","","","ajoreskontra.fi|tlo.ajoreskontra.fi","","false"
"35.228.161.25","35.228.75.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.75.82|10.119.240.1|35.228.161.25|10.166.0.50","false"
"35.228.161.54","35.228.90.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.90.2|10.228.0.1|35.228.161.54|10.100.0.6","false"
"35.228.161.67","34.88.30.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.30.175|10.64.0.1|35.228.161.67|35.228.106.165|34.88.49.97|10.166.0.24","false"
"35.228.161.51","backup.local","Your Company, Inc.","US","Salt Lake City","Utah","","","true"
"35.228.161.78","34.88.209.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.209.112|10.0.0.1|34.88.243.133|35.228.161.78|35.228.184.126|172.16.0.2","false"
"35.228.161.77","35.228.107.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.107.150|172.30.132.1|35.228.161.77|35.228.193.246|35.228.250.160|172.30.129.82","false"
"35.228.161.86","35.228.36.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.36.198|10.60.0.1|35.228.161.86|10.166.0.32","false"
"35.228.161.71","br.neoprene.asia","","","","","br.neoprene.asia","","false"
"35.228.161.121","35.228.228.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.228.148|10.128.32.1|35.228.199.162|35.228.161.121|35.228.136.181|10.128.1.18","false"
"35.228.161.124","*.bcplatforms.cloud","Biocomputing Platforms Ltd Oy","FI","ESPOO","","*.bcplatforms.cloud","","false"
"35.228.161.140","35.228.161.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.140|34.118.224.1|10.166.0.70|35.228.221.169","false"
"35.228.161.147","TRAEFIK DEFAULT CERT","","","","","ac3541fb8a14dc0ea4ae67298d38d6fc.119fcbc492ba41e34f3e287835527e81.traefik.default","","true"
"35.228.161.129","www.topspeel-beste.com","Hestia Control Panel","US","San Francisco","California","","","true"
"35.228.161.157","35.228.222.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.222.126|34.118.224.1|35.228.161.157|34.88.9.170|34.88.78.180|172.34.0.2","false"
"35.228.161.159","35.228.161.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.159|10.0.0.1|35.228.63.142|10.166.0.59","false"
"35.228.161.167","35.228.161.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.167|10.48.0.1|10.12.0.2","false"
"35.228.161.161","base.rataone.net","Hardcoder Oy","FI","Helsinki","Helsinki","","","true"
"35.228.161.177","35.228.99.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.99.60|34.118.224.1|35.228.12.202|35.228.161.177|34.88.93.107|10.166.0.35","false"
"35.228.161.173","35.228.64.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.64.91|10.24.0.1|35.228.130.55|35.228.77.16|35.228.161.173|10.166.15.194","false"
"35.228.161.192","tuki.mediasignal.fi","","","","","tuki.mediasignal.fi","","false"
"35.228.161.186","US|Temporary Certificate","","","","","","","true"
"35.228.161.196","35.228.168.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.168.164|10.4.0.1|35.228.161.196|10.166.15.237","false"
"35.228.161.201","35.228.207.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.207.233|10.40.0.1|35.228.153.124|35.228.158.81|35.228.161.201|10.166.0.36","false"
"35.228.161.206","35.228.247.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.247.82|34.118.224.1|35.228.161.206|35.228.184.205|34.88.133.47|10.10.0.28","false"
"35.228.161.211","35.228.161.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.211|10.80.0.1|35.228.46.120|10.166.0.7","false"
"35.228.161.221","35.228.31.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.31.97|10.4.0.1|35.228.161.221|10.166.0.45","false"
"35.228.161.239","35.228.161.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.161.239|10.106.24.1|172.27.140.66|35.228.38.238","false"
"35.228.161.246","34.88.100.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.100.120|10.122.48.1|35.228.161.246|35.228.73.95|34.88.244.103|172.23.0.2","false"
"35.228.162.17","35.228.2.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.2.90|10.3.240.1|35.228.167.53|35.228.220.67|35.228.162.17|10.166.15.212","false"
"35.228.162.29","35.228.68.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.68.248|10.52.0.1|35.228.162.29|10.166.15.234","false"
"35.228.162.43","35.228.188.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.188.103|10.138.0.1|35.228.162.43|10.127.0.32","false"
"35.228.162.72","34.88.58.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.58.22|34.118.224.1|34.88.237.71|35.228.111.202|35.228.162.72|10.166.0.2","false"
"35.228.162.87","35.228.162.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.87|10.54.16.1|35.228.249.17|35.228.95.35|35.228.75.226|10.55.0.2","false"
"35.228.162.84","*.eyhteydet.fi","Digia Finland Oy","FI","Helsinki","","*.eyhteydet.fi|eyhteydet.fi","","false"
"35.228.162.92","admin.wau.mg","","","","","admin.wau.mg","","false"
"35.228.162.46","35.228.162.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.46|10.51.240.1","false"
"35.228.162.128","35.228.162.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.128|10.148.0.1|35.228.79.52|35.228.190.38|35.228.241.23|10.0.0.218","false"
"35.228.162.138","35.228.13.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.13.36|10.16.128.1|35.228.162.138|34.88.200.240|35.228.239.187|10.16.79.212","false"
"35.228.162.123","35.228.11.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.11.136|10.36.0.1|35.228.162.123|34.88.217.207|34.88.140.174|10.166.0.2","false"
"35.228.162.131","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.228.162.141","34.88.17.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.17.206|34.118.224.1|34.88.212.131|34.88.215.142|35.228.162.141|10.68.44.2","false"
"35.228.162.150","US|Temporary Certificate","","","","","","","true"
"35.228.162.147","35.228.162.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.147|10.15.240.1","false"
"35.228.162.161","35.228.11.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.11.83|10.0.16.1|35.228.98.71|35.228.162.161|35.228.116.118|172.16.0.34","false"
"35.228.162.175","35.228.162.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.175|10.27.0.1|35.228.104.108|35.228.182.122|34.88.45.249|172.16.203.146","false"
"35.228.162.190","34.88.136.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.88.136.70|192.168.192.1|34.88.129.152|35.228.162.190|34.88.90.198|172.16.0.2","false"
"35.228.162.193","*.dev.qte.nu","","","","","*.dev.qte.nu","","false"
"35.228.162.191","cloudloq.com","","","","","cloudloq.com","","false"
"35.228.162.203","35.228.162.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.162.203|34.118.224.1|10.166.0.2|34.88.182.227|34.88.115.95|34.88.187.163","false"
"35.228.162.205","35.228.44.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.44.19|10.89.0.1|35.228.21.141|35.228.140.1|35.228.162.205|35.228.120.57|10.166.15.203","false"
"35.228.162.234","35.228.188.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.228.188.226|10.174.128.1|35.228.162.234|35.228.97.96|35.228.238.218|172.16.0.34","false"
