IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.197.227.226","gateway.metabitglobal.com","","","","","gateway.metabitglobal.com","","false"
"44.197.227.229","*.ciencuadras.com","","","","","*.ciencuadras.com","","false"
"44.197.227.234","bridgewater.com","","","","","bridgewater.com|bwater.com|*.bwater.com|prod.bridgewater.psdops.com|*.prod.bridgewater.psdops.com|*.bridgewater.com|bridgewater.brightspotcdn.com","","false"
"44.197.227.239","us-east-1.aws.endpoints.huggingface.cloud","","","","","us-east-1.aws.endpoints.huggingface.cloud|*.us-east-1.aws.endpoints.huggingface.cloud","","false"
"44.197.227.245","ecap-adopt.fostercaretech.com","","","","","ecap-adopt.fostercaretech.com","","false"
"44.197.227.251","test.pod.cloud.graphikservices.com","","","","","test.pod.cloud.graphikservices.com|www.pod.cloud.graphikservices.com|pod.cloud.graphikservices.com","","false"
"44.197.228.18","example.com","","","","","","","true"
"44.197.228.146","qa-alpha.ai.coffee","","","","","*.qa-alpha.ai.coffee|qa-alpha.ai.coffee","","false"
"44.197.228.180","*.splunk.show","Splunk Inc.","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.197.228.201","letsencrypt-nginx-proxy-companion","","","","","","","true"
"44.197.229.73","tools.blocksec.com","","","","","api.blocksecteam.com|monitor.blocksecteam.com|tools.blocksec.com|tx.blocksecteam.com|versatile.blocksecteam.com","","false"
"44.197.229.102","*.credit-suisse.c66.me","","","","","*.credit-suisse.c66.me|credit-suisse.c66.me","","false"
"44.197.229.46","example.com","","","","","","","true"
"44.197.229.145","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.197.229.154","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"44.197.229.159","localhost","","","","","","","true"
"44.197.229.204","cygnus-tqc.com","","","","","cygnus-tqc.com","","false"
"44.197.229.228","easy-booking.link","Hussein LTD","PS","Ramallah","Hussein Mimi","","","true"
"44.197.230.41","*.opengroup.org","","","","","*.opengroup.org|opengroup.org","","false"
"44.197.230.81","roroleasing.my3cx.us","","","","","roroleasing.my3cx.us","","false"
"44.197.230.145","dash4.knack-research.com","","","","","dash4.knack-research.com","","false"
"44.197.230.156","*.roadfs.com","Zenware Inc.","US","Boise","Idaho","*.roadfs.com|roadfs.com","","false"
"44.197.230.207","*.free.eliton.ravendb.cloud","","","","","*.free.eliton.ravendb.cloud","","false"
"44.197.230.220","*.splunk.show","Splunk Inc.","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.197.231.74","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"44.197.231.110","cdfistory.ofn.org","","","","","cdfistory.ofn.org","","false"
"44.197.231.132","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"44.197.231.242","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"44.197.232.15","*.splunk.show","Splunk Inc.","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.197.232.17","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"44.197.232.71","lastmileretail.com","LastMile Retail Inc.","US","NYC","NY","","","true"
