IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.49.45.44","kube-apiserver","","","","","bdd533999d7d840bfbc58af779498b9b.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-116-105.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.90.3.43|172.16.116.105","false"
"13.49.45.4","stepout.fi","","","","","stepout.fi|cpanel.stepout.fi|cpcalendars.stepout.fi|cpcontacts.stepout.fi|mail.stepout.fi|webdisk.stepout.fi|webmail.stepout.fi|www.stepout.fi","","false"
"13.49.45.82","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"13.49.45.33","betterlivingprogram.radon.works","","","","","betterlivingprogram.radon.works","","false"
"13.49.45.104","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.49.45.107","kube-apiserver","","","","","d078fc4503f516844e503e0b768cd251.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-40-68.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.2.159|10.0.40.68","false"
"13.49.45.116","wurflcloud.com","","","","","wurflcloud.com|*.wurflcloud.com|*.api.wurflcloud.com|*.wjs.wurflcloud.com","","false"
"13.49.45.91","*.woow.no","","","","","*.woow.no|woow.no","","false"
"13.49.45.167","kube-apiserver","","","","","bf3ebc44c03a4b63d1941c56525d2b91.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-44-204.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.85.28.137|10.0.44.204","false"
"13.49.45.154","kube-apiserver","","","","","205deee767c2a5dbff3d575caed060c9.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-164-186.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.130.1.254|10.0.164.186","false"
"13.49.45.174","osfc.userlogin.eu","","","","","osfc.userlogin.eu","","false"
"13.49.45.170","mapspbc.valisr.com","","","","","mapspbc.valisr.com|*.mapspbc.valisr.com","","false"
"13.49.45.171","zisson.se","","","","","zisson.se|*.zisson.se","","false"
"13.49.45.177","www.upsiapp.com","","","","","www.upsiapp.com","","false"
"13.49.45.150","vesikulho.net","","","","","vesikulho.net|www.vesikulho.net","","false"
"13.49.45.215","bot.fliptalk.online","","","","","bot.fliptalk.online","","false"
"13.49.45.220","*.epassiaws.se","","","","","*.epassiaws.se","","false"
"13.49.45.226","moodyfoods.store","","","","","moodyfoods.store","","false"
"13.49.45.238","q1.devel.playcaliber.com","","","","","q1.devel.playcaliber.com","","false"
"13.49.45.241","*.lucanet.cloud","LucaNet Cloud Services GmbH","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.49.45.72","ebbepark.cloud.adapt.se","","","","","ebbepark.cloud.adapt.se","","false"
"13.49.45.200","reports.geniusee.space","","","","","reports.geniusee.space|*.reports.geniusee.space","","false"
"13.49.46.34","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.49.46.33","facilitis.presisutleie.no","","","","","facilitis.presisutleie.no","","false"
"13.49.46.23","beta.fossiko.is","","","","","beta.fossiko.is","","false"
"13.49.46.70","canary@test.com","Amazon","US","Seattle","Wa","","","true"
"13.49.46.27","1avtourist.ru","","","","","1avtourist.ru","","false"
"13.49.46.93","www.abrakadabra.pro","","","","","www.abrakadabra.pro","","false"
"13.49.46.131","s01.drvpn.pro","","","","","","","true"
"13.49.46.149","zeit.co","","","","","","","true"
"13.49.46.162","example.com","","","","","","","true"
"13.49.46.197","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.49.46.234","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.49.46.243","zeit.co","","","","","","","true"
"13.49.46.252","ainenya.dev","","","","","ainenya.dev","","false"
"13.49.47.2","my-legacy.securemailbox.com","","","","","my-legacy.securemailbox.com","","false"
"13.49.47.6","eu-north-1.prod.managedresizews.emr.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","eu-north-1.prod.managedresizews.emr.aws.a2z.com","","false"
"13.49.47.8","keycloak.v-health.info","","","","","keycloak.v-health.info","","false"
"13.49.47.23","*.deployr.com","","","","","*.deployr.com","","false"
"13.49.47.25","aider-tech.com","","","","","aider-tech.com","","false"
"13.49.47.28","vowvision.vowasa.com","","","","","vowvision.vowasa.com","","false"
"13.49.47.37","*.heresjohnny.net","","","","","*.heresjohnny.net|heresjohnny.net","","false"
"13.49.47.53","*.pocketecgonline.com","","","","","*.pocketecgonline.com|pocketecgonline.com","","false"
"13.49.47.60","*.holte.no","Holte as","NO","Oslo","Oslo","*.holte.no|holte.no","","false"
"13.49.47.56","masterdata-api.weaselsoft.fi","","","","","masterdata-api.weaselsoft.fi","","false"
"13.49.47.67","kube-apiserver","","","","","49d0bbb6956efc363d49c335f4044311.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-48-86.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.179.114|172.16.48.86","false"
