IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.30.51.87","34.67.197.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.197.88|34.118.224.1|10.128.0.11|34.41.9.13|34.121.155.69|34.30.51.87","false"
"34.30.51.101","34.16.45.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.45.117|34.118.224.1|10.0.0.2|34.30.51.101|35.238.107.96|34.72.11.240","false"
"34.30.51.106","34.30.51.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.106|10.16.0.1|10.128.0.46|35.192.91.132|35.223.133.46|35.226.152.118","false"
"34.30.51.115","34.42.15.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.15.150|172.18.0.1|172.19.0.2|34.132.175.64|34.132.14.212|34.30.51.115","false"
"34.30.51.116","34.134.124.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.124.97|240.240.64.1|34.29.194.192|34.136.126.254|34.30.51.116|10.2.131.2","false"
"34.30.51.120","US|Temporary Certificate","","","","","","","true"
"34.30.51.134","34.30.51.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|ef8a6f3f34684e368bee.us-central1-c.cloud-gke.goog","34.30.51.134|10.128.32.1|34.136.104.15|10.128.0.75","false"
"34.30.51.152","34.66.219.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.219.105|34.118.224.1|10.64.20.2|35.222.247.83|35.226.169.126|34.30.51.152","false"
"34.30.51.159","prom.bharatsharma.co","","","","","grafana.bharatsharma.co|prom-graf.bharatsharma.co|prom.bharatsharma.co","","false"
"34.30.51.163","*.wobot.ai","Wobot Intelligence Private Limited","IN","New Delhi","Delhi","*.wobot.ai|wobot.ai","","false"
"34.30.51.167","34.30.51.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.167|10.64.0.1|34.31.45.145|34.72.63.220|35.238.197.184|10.128.0.2","false"
"34.30.51.171","34.30.51.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.171|10.95.240.1|34.170.127.106|10.128.0.2","false"
"34.30.51.179","34.30.51.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.179|34.118.224.1|10.128.0.2|104.197.188.1","false"
"34.30.51.190","gc-aggregator-192-168-1-23","guardicore","IL","","","guardicore-reveal-server|guardicore-enforcement-server|guardicore-deployment-server|guardicore-detection-server-nobalance|guardicore-controller-server-nobalance|guardicore-reveal-server-nobalance|guardicore-detection-server|guardicore-k8s-enforcement-server|guardicore-k8s-enforcement-server-nobalance|guardicore-enforcement-server-nobalance|guardicore-controller-server|aggr-cus-3638.cloud.guardicore.com","34.30.51.190|33.22.33.22|192.168.1.23","false"
"34.30.51.196","34.123.36.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.36.114|10.200.8.1|35.225.40.10|34.42.107.38|34.30.51.196|10.200.0.130","false"
"34.30.51.203","34.66.106.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.106.199|10.3.240.1|34.30.51.203|10.128.0.19","false"
"34.30.51.208","34.29.191.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.191.32|10.16.80.1|104.197.221.102|34.30.51.208|34.123.170.24|192.168.220.242","false"
"34.30.51.213","34.71.173.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.173.97|10.188.195.129|34.30.51.213|35.226.102.166|34.133.160.225|10.190.2.162","false"
"34.30.51.229","34.30.51.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.229|34.118.224.1|172.31.240.2|34.29.174.23|34.31.125.171|35.225.111.14","false"
"34.30.51.226","creativecirclemedia.com","","","","","*.creativecirclemedia.com|creativecirclemedia.com","","false"
"34.30.51.241","35.202.87.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.87.7|10.230.0.1|34.16.9.154|34.30.51.241|35.222.170.152|10.169.0.34","false"
"34.30.51.243","35.226.242.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.242.2|10.122.208.1|35.188.40.63|34.30.51.243|34.66.87.247|10.128.15.211","false"
"34.30.51.240","34.30.51.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.51.240|10.8.0.1|34.46.76.92|172.64.0.2","false"
"34.30.51.252","104.155.156.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.gke-production-general.k8s.datastreamer.io","104.155.156.60|10.241.0.1|34.30.51.252|34.71.131.71|34.29.167.2|10.240.0.4","false"
"34.30.52.0","34.30.52.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.0|10.115.48.1|34.30.171.5|34.72.165.53|34.67.56.181|172.16.0.130","false"
"34.30.52.3","*.greymatter.greyorange.com","","","","","*.greymatter.greyorange.com|greymatter.greyorange.com","","false"
"34.30.52.6","34.30.52.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.6|10.32.16.1|34.122.75.178|34.171.135.145|35.224.88.138|192.168.196.18","false"
"34.30.52.10","34.121.49.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.49.140|192.168.18.65|34.30.52.10|104.197.35.208|34.42.166.94|192.168.8.114","false"
"34.30.52.12","*.dev.odoo.com","","","","","*.dev.odoo.com|dev.odoo.com","","false"
"34.30.52.20","34.66.127.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.127.78|34.118.224.1|10.24.74.2|34.136.129.176|34.30.52.20|34.29.248.45","false"
"34.30.52.22","34.30.52.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.22|10.68.0.1|34.30.46.222|10.128.0.6","false"
"34.30.52.18","34.45.168.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.168.208|34.118.224.1|10.24.244.2|34.68.113.199|34.30.52.18|35.222.203.252","false"
"34.30.52.31","104.197.195.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.195.246|10.64.0.1|34.41.214.73|34.29.109.146|34.30.52.31|10.128.0.37","false"
"34.30.52.34","34.30.52.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.34|10.16.0.1|34.122.138.153|34.121.189.128|34.30.189.21|10.128.0.24","false"
"34.30.52.41","34.27.210.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.210.47|34.118.224.1|12.12.0.20|34.133.60.185|34.133.61.143|34.30.52.41","false"
"34.30.52.45","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.30.52.46","34.170.55.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.55.65|10.8.0.1|34.42.18.43|34.41.21.173|34.30.52.46|10.128.0.36","false"
"34.30.52.49","34.67.66.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.66.132|10.6.132.1|34.29.37.84|34.30.52.49|34.30.142.140|10.6.130.18","false"
"34.30.52.52","server-payku-produccion","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.30.52.100","35.193.33.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.33.136|10.4.80.1|34.30.52.100|10.128.0.30","false"
"34.30.52.102","34.67.96.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.96.23|10.117.0.1|34.66.219.254|34.123.72.60|35.222.8.96|10.10.0.98","false"
"34.30.52.104","34.67.65.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.65.39|10.70.0.1|35.239.74.210|35.192.44.135|34.30.52.104|10.128.0.2","false"
"34.30.52.114","34.172.139.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|458ae90a714f4f1eaca7.us-central1-a.cloud-gke.goog","34.172.139.244|10.8.0.1|34.30.52.114|10.128.0.93","false"
"34.30.52.132","34.69.162.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.162.39|10.64.0.1|34.30.52.132|34.136.200.114|34.132.40.206|10.128.0.2","false"
"34.30.52.137","35.239.41.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.41.153|34.118.224.1|10.80.124.2|104.197.53.251|34.66.239.255|34.30.52.137","false"
"34.30.52.144","34.30.52.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.144|172.24.16.1|34.172.84.23|34.31.226.62|34.133.166.86|192.168.225.2","false"
"34.30.52.141","35.238.149.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.149.196|34.118.224.1|10.128.0.2|34.30.52.141","false"
"34.30.52.146","34.30.52.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.146|34.118.224.1|10.128.0.2|34.44.244.3|34.133.244.133|34.27.7.152","false"
"34.30.52.147","sculpted.pro","","","","","sculpted.pro|www.sculpted.pro","","false"
"34.30.52.150","34.30.52.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.150|10.111.144.1|34.69.72.205|104.198.201.42|34.70.184.143|172.16.0.130","false"
"34.30.52.154","34.30.52.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.154|34.118.224.1|10.128.0.23|34.66.178.240|34.42.221.97|34.135.137.236","false"
"34.30.52.155","34.172.111.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.111.236|10.16.0.1|35.222.207.196|35.223.253.195|34.30.52.155|10.128.0.6","false"
"34.30.52.162","34.42.11.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.11.43|34.118.224.1|10.128.0.9|34.27.140.50|34.30.52.162","false"
"34.30.52.175","34.30.52.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.175|10.0.48.1|34.66.33.241|34.136.198.154|34.31.102.137","false"
"34.30.52.178","104.154.218.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.218.149|10.136.128.1|34.123.187.151|34.170.152.241|34.30.52.178|10.130.0.19","false"
"34.30.52.180","34.70.157.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.157.21|34.118.224.1|172.16.0.2|34.41.203.52|34.30.52.180|34.136.61.131","false"
"34.30.52.182","dlp-qa.service-edge.panservicetest.com","","","","","*.content-qa-filemgr-dlp.service-edge.panservicetest.com|content-qa-filemgr-dlp.service-edge.panservicetest.com|*.pan-dlp-test.com|pan-dlp-test.com|*.eu.filemgr-qa-dlp.pan-dlp-test.com|eu.filemgr-qa-dlp.pan-dlp-test.com|*.pdt-filemgr-qa-dlp.service-edge.panservicetest.com|pdt-filemgr-qa-dlp.service-edge.panservicetest.com|*.soak-filemgr-qa-dlp.service-edge.panservicetest.com|soak-filemgr-qa-dlp.service-edge.panservicetest.com|*.filemgr-qa-dlp.pan-dlp-test.com|filemgr-qa-dlp.pan-dlp-test.com|dlp-qa.service-edge.panservicetest.com|www.dlp-qa.service-edge.panservicetest.com|*.pdt-filemgr-qa-dlp2.service-edge.panservicetest.com|pdt-filemgr-qa-dlp2.service-edge.panservicetest.com|*.service-edge.panservicetest.com|service-edge.panservicetest.com|*.filemgr-dlp-auto.service-edge.panservicetest.com|filemgr-dlp-auto.service-edge.panservicetest.com","","false"
"34.30.52.184","34.69.105.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.105.226|172.16.4.1|34.134.156.32|34.72.252.193|34.30.52.184|172.16.16.2","false"
"34.30.52.193","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"34.30.52.198","34.30.52.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.198|10.120.0.1|35.225.179.25|10.128.0.6","false"
"34.30.52.204","34.136.5.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.5.78|10.56.0.1|34.30.52.204|34.132.187.239|35.224.154.188|10.128.0.22","false"
"34.30.52.211","34.44.77.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.77.248|34.118.224.1|10.128.0.2|34.30.52.211|34.71.201.67|34.133.153.79","false"
"34.30.52.221","instance-20240813-132444","Unspecified","US","","","instance-20240813-132444","","false"
"34.30.52.223","34.123.32.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.32.200|34.118.224.1|34.172.30.13|34.30.52.223|34.136.14.121|10.128.0.16","false"
"34.30.52.229","34.29.201.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.201.101|10.36.0.1|34.70.79.124|34.30.52.229|34.71.89.20|10.128.15.235","false"
"34.30.52.231","34.30.52.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.52.231|34.118.224.1|10.128.0.2|34.67.82.204|35.222.41.31|34.45.142.125","false"
"34.30.52.251","34.69.204.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.204.24|34.118.224.1|34.30.52.251|34.67.96.53|34.121.232.112|10.128.0.2","false"
"34.30.52.243","34.122.12.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.12.216|34.118.224.1|172.27.97.194|34.136.233.15|34.66.252.172|34.30.52.243","false"
"34.30.53.9","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.30.53.11","34.136.248.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.248.209|10.16.0.1|34.30.53.11|34.31.63.69|34.30.47.244|10.128.0.58","false"
"34.30.53.17","34.30.53.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.53.17|10.16.0.1|104.197.222.98|34.42.230.116|35.193.223.55|10.128.15.193","false"
"34.30.53.18","34.30.53.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.53.18|34.118.224.1|34.44.244.67|34.66.13.79|35.192.67.39|10.128.0.14","false"
"34.30.53.19","34.69.119.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.119.146|10.16.0.1|34.30.53.19|104.197.222.135|34.72.255.0|10.128.0.2","false"
"34.30.53.49","35.184.117.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.117.221|34.118.224.1|10.50.220.2|34.30.242.18|34.30.53.49|35.226.138.112","false"
"34.30.53.58","i.zaver.one","","","","","i.zaver.one|m.zaver.one","","false"
"34.30.53.60","104.197.10.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.10.64|10.225.0.1|34.30.53.60|10.100.0.16","false"
"34.30.53.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.30.53.75","34.69.15.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.15.86|34.118.224.1|10.73.204.2|34.30.53.75|34.30.8.75|34.171.57.47","false"
"34.30.53.79","34.16.35.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.35.39|34.118.224.1|35.239.237.124|34.171.184.190|34.30.53.79|10.128.0.55","false"
"34.30.53.86","34.121.230.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.230.154|99.3.0.1|34.30.53.86|35.192.39.65|104.197.153.48|91.5.0.2","false"
"34.30.53.94","34.28.231.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.231.147|34.118.224.1|34.30.141.62|34.27.162.32|34.30.53.94|192.168.49.66","false"
