IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.51.71.3","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.4","*.drivetech.pro","","","","","*.drivetech.pro","","false"
"100.51.71.8","*.breachinsured.com","","","","","*.breachinsured.com|breachinsured.com","","false"
"100.51.71.9","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.51.71.12","*.raventools.com","","","","","*.raventools.com","","false"
"100.51.71.23","*.amartestes.com.br","","","","","*.amartestes.com.br|amartestes.com.br","","false"
"100.51.71.25","kube-apiserver","","","","","fa40f1cdd6ef48f0bc77292c9ffdf683.gr7.us-east-1.eks.amazonaws.com|ip-10-0-183-74.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.39.80|10.0.183.74","false"
"100.51.71.33","*.dots.dev","","","","","*.dots.dev","","false"
"100.51.71.34","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.71.36","subq.io","","","","","subq.io|*.subq.io","","false"
"100.51.71.37","*.comcierge.hatchmed.com","","","","","*.comcierge.hatchmed.com","","false"
"100.51.71.38","*.sitelabweb.com","","","","","*.sitelabweb.com|sitelabweb.com","","false"
"100.51.71.45","*.iotavue.site","","","","","*.iotavue.site","","false"
"100.51.71.48","*.gcs.pitneybowes.com","Pitney Bowes Inc.","US","Stamford","Connecticut","*.gcs.pitneybowes.com","","false"
"100.51.71.50","api.sat.conadeh.hn","","","","","api.sat.conadeh.hn","","false"
"100.51.71.56","dashscp.vanzolini-ead.org.br","","","","","dashscp.vanzolini-ead.org.br","","false"
"100.51.71.57","api.licit-ia.cl","","","","","api.licit-ia.cl","","false"
"100.51.71.59","stage2.tappbank.com","","","","","stage2.tappbank.com|*.stage2.tappbank.com|api.techadmin.stage2.tappbank.com","","false"
"100.51.71.63","ai360dev.agvance.net","","","","","ai360dev.agvance.net|*.ai360dev.agvance.net","","false"
"100.51.71.62","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.70","*.dev.everyware.io","","","","","*.dev.everyware.io|dev.everyware.io","","false"
"100.51.71.71","*.api-prd.yuca.live","","","","","*.api-prd.yuca.live","","false"
"100.51.71.77","sequrely.com","","","","","sequrely.com|*.sequrely.com","","false"
"100.51.71.74","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.79","api.kf4d.com","","","","","api.kf4d.com","","false"
"100.51.71.80","*.d.msuite-engineering.com","","","","","*.d.msuite-engineering.com|d.msuite-engineering.com","","false"
"100.51.71.81","*.learningrocks.info","","","","","*.learningrocks.info|learningrocks.info","","false"
"100.51.71.82","*.subcurrent.com","","","","","*.subcurrent.com","","false"
"100.51.71.84","simplprocess.com","","","","","simplprocess.com|*.simplprocess.com","","false"
"100.51.71.83","authentication.monnet.io","","","","","authentication.monnet.io","","false"
"100.51.71.89","managed-tls-datum360-s-ue1-68f7e3a36c60.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-datum360-s-ue1-68f7e3a36c60.cloudos.autodesk.com|datum-cls-cu5xonj1a.datum360-s-ue1.cloudos.autodesk.com|cu5xonj1a.classlibrary.datum-staging.autodesk.com","","false"
"100.51.71.96","accounts.mica.edu","","","","","accounts.mica.edu|mica.us003.ia.us003-rapididentity.com|mica.us003-rapididentity.com|ia9861b83e782c41c8a9e53b4fa6a2c159.us003.ia.us003-rapididentity.com|ia9861b83e782c41c8a9e53b4fa6a2c159.us003-rapididentity.com","","false"
"100.51.71.95","staging.helpdocsite.com","","","","","staging.helpdocsite.com|*.staging.helpdocsite.com","","false"
"100.51.71.103","lms.usasean.org","","","","","lms.usasean.org","","false"
"100.51.71.104","observability-dev.minionplatform.com","","","","","observability-dev.minionplatform.com|observability-qa.minionplatform.com|monitoring-dev.minionplatform.com|monitoring-nonprod.minionplatform.com","","false"
"100.51.71.109","*.5p1bug2vi90ae.us-east-1.cs.amazonlightsail.com","","","","","*.5p1bug2vi90ae.us-east-1.cs.amazonlightsail.com","","false"
"100.51.71.110","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"100.51.71.118","*.crm.salsalabs.org","","","","","*.crm.salsalabs.org","","false"
"100.51.71.116","*.cloudsunsystems.com","Infor (US), LLC","US","","New York","*.cloudsunsystems.com|cloudsunsystems.com","","false"
"100.51.71.120","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Tampa","Florida","*.mediasearch.verizon.com","","false"
"100.51.71.119","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"100.51.71.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.51.71.123","bancomaxima.com.br","","","","","bancomaxima.com.br|*.bancomaxima.com.br","","false"
"100.51.71.125","rlb-test.rollbase.com","","","","","rlb-test.rollbase.com|*.rlb-test.rollbase.com","","false"
"100.51.71.129","*.palaverhire.com","","","","","*.palaverhire.com","","false"
"100.51.71.132","*.roger-prod.nymbuscloud.com","","","","","*.roger-prod.nymbuscloud.com|roger-prod.nymbuscloud.com","","false"
"100.51.71.133","kube-apiserver","","","","","34dc7faa7ea0c7f51492a22fc9fcf05f.gr7.us-east-1.eks.amazonaws.com|ip-10-0-109-12.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|16.0.25.15|10.0.109.12","false"
"100.51.71.137","*.my.connect.aws","","","","","*.my.connect.aws","","false"
"100.51.71.143","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"100.51.71.144","*.alignable.us","","","","","*.alignable.us","","false"
"100.51.71.147","labs.thryv.com","","","","","labs.thryv.com|*.labs.thryv.com","","false"
"100.51.71.149","seamlesstime.io","","","","","seamlesstime.io|*.seamlesstime.io","","false"
"100.51.71.148","*.cmtelematics.com","","","","","*.cmtelematics.com|cmtelematics.com","","false"
"100.51.71.151","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"100.51.71.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.156","*.velotax.com.br","","","","","*.velotax.com.br|velotax.com.br","","false"
"100.51.71.157","npa.kar-services.io","","","","","npa.kar-services.io|*.npa.kar-services.io","","false"
"100.51.71.163","proxy.guarded-escarpment-1041.herokuspace.com","Heroku","US","San Francisco","California","proxy.guarded-escarpment-1041.herokuspace.com","","false"
"100.51.71.164","kube-apiserver","","","","","d26c5d054bd4d6b7cba8699d77d95142.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-42.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.81|172.16.63.42","false"
"100.51.71.168","*.larryslab.art","","","","","*.larryslab.art","","false"
"100.51.71.166","*.aidemarketplace.valuelabs.com","","","","","*.aidemarketplace.valuelabs.com","","false"
"100.51.71.173","us.claims.wilbur.app","","","","","us.claims.wilbur.app","","false"
"100.51.71.174","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.51.71.183","kube-apiserver","","","","","a68e6878b901e946e9a6c588567fad4e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-98-138.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.62.2.90|172.16.98.138","false"
"100.51.71.184","www.sima.com","Internet Widgits Pty Ltd","AU","","CA","","","true"
"100.51.71.186","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.188","*.knomatic.com","","","","","*.knomatic.com","","false"
"100.51.71.191","api.dev.ring.com","","","","","api.dev.ring.com|api-sreqs.dev.ring.com","","false"
"100.51.71.193","stage.api.melaninkapital.com","","","","","stage.api.melaninkapital.com|dev.api.melaninkapital.com","","false"
"100.51.71.196","*.gotit.com.mx","","","","","*.gotit.com.mx","","false"
"100.51.71.199","web.modernization.stage-iad.inshosteddata.com","","","","","web.modernization.stage-iad.inshosteddata.com","","false"
"100.51.71.202","*.flashtalking.net","SIMPLICITY MARKETING LIMITED","GB","LONDON","","*.flashtalking.net|flashtalking.net|g.flashtalking.net|*.g.flashtalking.net","","false"
"100.51.71.204","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.71.207","pdf.aaii.me","","","","","pdf.aaii.me","","false"
"100.51.71.210","*.development-apple.getrecast.com","","","","","*.development-apple.getrecast.com","","false"
"100.51.71.211","*.qplhgckrnq5p8.us-east-1.cs.amazonlightsail.com","","","","","*.qplhgckrnq5p8.us-east-1.cs.amazonlightsail.com","","false"
"100.51.71.216","admin.staging.acmesim.global","","","","","admin.staging.acmesim.global","","false"
"100.51.71.217","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.71.219","flowise.frm.org.br","","","","","flowise.frm.org.br","","false"
"100.51.71.221","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.71.222","lastrosolar.com.br","","","","","lastrosolar.com.br|www.lastrosolar.com.br","","false"
"100.51.71.223","*.sgsco.com","Southern Graphic Systems","US","Louisville","Kentucky","*.sgsco.com|sgsco.com","","false"
"100.51.71.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.71.234","*.c7ce71ho0b9qu.us-east-1.cs.amazonlightsail.com","","","","","*.c7ce71ho0b9qu.us-east-1.cs.amazonlightsail.com","","false"
"100.51.71.235","*.rnd-internal.orcasecurity.net","","","","","*.rnd-internal.orcasecurity.net","","false"
"100.51.71.236","enduser.prd.us.gympass.cloud","","","","","enduser.prd.us.gympass.cloud|*.enduser.prd.us.gympass.cloud","","false"
"100.51.71.242","*.alp.test.lexp.cloud","","","","","*.alp.test.lexp.cloud","","false"
"100.51.71.245","*.myfreshworks.io","","","","","*.myfreshworks.io","","false"
"100.51.71.247","sbx.avatar.vnops.net","","","","","sbx.avatar.vnops.net|*.stg.avatar.vnops.net|*.dev.avatar.vnops.net|*.uat.avatar.vnops.net|*.qa.avatar.vnops.net|teleport.avatar.vnops.net|*.infra.avatar.vnops.net","","false"
"100.51.71.246","*.gruveo.com","","","","","*.gruveo.com","","false"
"100.51.71.251","console.foxpass.com","","","","","console.foxpass.com","","false"
"100.51.71.254","*.dcplabs.net","","","","","*.dcplabs.net","","false"
"100.51.72.1","*.b.outmoove.com","","","","","*.b.outmoove.com|*.bidder.outmoove.com","","false"
"100.51.72.3","staging.joinblvd.com","","","","","staging.joinblvd.com|*.staging.joinblvd.com|*.blvd.me|*.staging.blvd.co|blvd.me|staging.blvd.co","","false"
"100.51.72.5","*.dev.valididcloud.com","","","","","*.dev.valididcloud.com|dev.valididcloud.com","","false"
"100.51.72.8","*.yottaa-prod.com","","","","","*.yottaa-prod.com","","false"
"100.51.72.9","*.notegoatdev.com","","","","","*.notegoatdev.com|*.peppermilltoolsdev.com","","false"
"100.51.72.10","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.51.72.12","fastly-secure.sigscicloudwaf.com","","","","","fastly-secure.sigscicloudwaf.com","","false"
"100.51.72.14","api.jannahcall.com","","","","","api.jannahcall.com","","false"
"100.51.72.16","*.awesomeminer.com","","","","","*.awesomeminer.com|awesomeminer.com","","false"
"100.51.72.20","*.rd.net","","","","","*.rd.net|rd.net","","false"
"100.51.72.22","*.mysellercenter.com","","","","","*.mysellercenter.com","","false"
"100.51.72.23","dev.pagofacil.cl","","","","","dev.pagofacil.cl|*.dev.pagofacil.cl","","false"
"100.51.72.25","exchange.gemini.com","","","","","exchange.gemini.com|api.gemini.com|docs.gemini.com|mobile.gemini.com|static.gemini.com","","false"
"100.51.72.26","uat.chreportinghub.com","","","","","uat.chreportinghub.com|*.uat.chreportinghub.com","","false"
"100.51.72.27","*.nera-agro-poc.nullapps.io","","","","","*.nera-agro-poc.nullapps.io","","false"
"100.51.72.33","gemerick.people.aws.dev","","","","","gemerick.people.aws.dev","","false"
"100.51.72.34","appvance.net","","","","","appvance.net|*.appvance.net","","false"
"100.51.72.39","backend-prod.userseye.com","","","","","backend-prod.userseye.com","","false"
"100.51.72.41","ecp123.cloud","","","","","ecp123.cloud|*.clinical.ecp123.cloud|*.clinical.qa.ecp123.cloud|*.crm.ecp123.cloud|*.crm.qa.ecp123.cloud|*.dev.ecp123.cloud|*.dr.ecp123.cloud|*.ecp123.cloud|*.public.dev.ecp123.cloud|*.public.qa.ecp123.cloud|*.qa.ecp123.cloud","","false"
"100.51.72.42","dapi-livestage.solvhealth.com","","","","","dapi-livestage.solvhealth.com|*.stage.solvhealth.com","","false"
"100.51.72.44","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.72.49","prodapi.reclaimtech.net","","","","","prodapi.reclaimtech.net","","false"
"100.51.72.50","testai.zenitech.co.uk","","","","","testai.zenitech.co.uk","","false"
"100.51.72.51","alb-mishmadh-us-east-1.delonix.directed-work.aws.dev","","","","","alb-mishmadh-us-east-1.delonix.directed-work.aws.dev","","false"
"100.51.72.56","langfuse.unison.totango.com","","","","","langfuse.unison.totango.com","","false"
"100.51.72.58","*.trublo.com","","","","","*.trublo.com","","false"
"100.51.72.59","judgesgame.com","","","","","judgesgame.com|*.judgesgame.com","","false"
"100.51.72.61","*.cloudlab.ds.esource.com","","","","","*.cloudlab.ds.esource.com","","false"
"100.51.72.65","*.disqover.com","Ontoforce","BE","","Oost-Vlaanderen","*.disqover.com|disqover.com","","false"
"100.51.72.66","ds-search-in-chatgpt.dev.sandbox.directsupply.com","","","","","ds-search-in-chatgpt.dev.sandbox.directsupply.com","","false"
"100.51.72.68","*.r76bm7eh5llv6.us-east-1.cs.amazonlightsail.com","","","","","*.r76bm7eh5llv6.us-east-1.cs.amazonlightsail.com","","false"
"100.51.72.69","expressions.debiopharm.com","","","","","expressions.debiopharm.com|*.expressions.debiopharm.com","","false"
"100.51.72.73","customerservice.admin.partner-testing.joinroot.com","","","","","customerservice.admin.partner-testing.joinroot.com","","false"
"100.51.72.76","rch.how","","","","","rch.how|*.rch.how","","false"
"100.51.72.81","fips.us-east-1.beta.tangeorg.people.aws.dev","","","","","fips.us-east-1.beta.tangeorg.people.aws.dev","","false"
"100.51.72.85","*.qsrpolarisdev.net","","","","","*.qsrpolarisdev.net","","false"
"100.51.72.84","*.corporate.intercom.io","","","","","*.corporate.intercom.io","","false"
"100.51.72.87","autoidweb.com","","","","","autoidweb.com|postingnotice.com|*.postingnotice.com|fergtech.com|*.autoidweb.com|*.fergtech.com","","false"
"100.51.72.89","*.prd-shw-7747b384b438c1.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.prd-shw-7747b384b438c1.splunkcloud.com|prd-shw-7747b384b438c1.splunkcloud.com|*.pvt.prd-shw-7747b384b438c1.splunkcloud.com|http-inputs-prd-shw-7747b384b438c1.splunkcloud.com|*.http-inputs-prd-shw-7747b384b438c1.splunkcloud.com|akamai-inputs-prd-shw-7747b384b438c1.splunkcloud.com|*.akamai-inputs-prd-shw-7747b384b438c1.splunkcloud.com|http-inputs-ack-prd-shw-7747b384b438c1.splunkcloud.com|*.http-inputs-ack-prd-shw-7747b384b438c1.splunkcloud.com|http-inputs-firehose-prd-shw-7747b384b438c1.splunkcloud.com|*.http-inputs-firehose-prd-shw-7747b384b438c1.splunkcloud.com|pvt.prd-shw-7747b384b438c1.splunkcloud.com","","false"
"100.51.72.91","tex2.me","","","","","tex2.me|www.tex2.me","","false"
"100.51.72.93","*.prometheusgroup.app","","","","","*.prometheusgroup.app|auth.mlbom-356w.prometheusgroup.app","","false"
"100.51.72.95","rentvineqa.com","","","","","rentvineqa.com|*.rentvineqa.com","","false"
"100.51.72.96","centerpointinteractives.org","","","","","centerpointinteractives.org","","false"
"100.51.72.103","betaiad.capi.us-east-1.oracolo.alameda.aws.dev","","","","","betaiad.capi.us-east-1.oracolo.alameda.aws.dev","","false"
"100.51.72.102","*.publinker.com","","","","","*.publinker.com","","false"
"100.51.72.105","test.studio.lyzr.ai","","","","","test.studio.lyzr.ai|*.test.studio.lyzr.ai","","false"
"100.51.72.110","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.51.72.112","myconvergence.bloombergindustry.com","","","","","myconvergence.bloombergindustry.com|convergencesocial.bloombergindustry.com|convergencesocial.bna.com|convergenceapi.bna.com|convergenceapi.bloombergindustry.com|convergence.bloombergindustry.com|myconvergence.bna.com|convergence.bna.com","","false"
"100.51.72.114","*.msp-storybook.com","","","","","*.msp-storybook.com","","false"
"100.51.72.115","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.51.72.116","*.grupobimbo.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.grupobimbo.splunkcloud.com|grupobimbo.splunkcloud.com|*.pvt.grupobimbo.splunkcloud.com|http-inputs-grupobimbo.splunkcloud.com|*.http-inputs-grupobimbo.splunkcloud.com|akamai-inputs-grupobimbo.splunkcloud.com|*.akamai-inputs-grupobimbo.splunkcloud.com|http-inputs-ack-grupobimbo.splunkcloud.com|*.http-inputs-ack-grupobimbo.splunkcloud.com|http-inputs-firehose-grupobimbo.splunkcloud.com|*.http-inputs-firehose-grupobimbo.splunkcloud.com|es-grupobimbo.splunkcloud.com|*.es-grupobimbo.splunkcloud.com|pvt.grupobimbo.splunkcloud.com","","false"
"100.51.72.117","*.r1375wjgnm9m8.us-east-1.cs.amazonlightsail.com","","","","","*.r1375wjgnm9m8.us-east-1.cs.amazonlightsail.com","","false"
"100.51.72.121","*.smiles.com.br","","","","","*.smiles.com.br|smiles.com.br","","false"
"100.51.72.128","*.sec.gfgtech.com","","","","","*.sec.gfgtech.com","","false"
"100.51.72.134","rules.emergingthreats.net","Proofpoint, Inc.","US","","California","rules.emergingthreats.net|rules.emergingthreatspro.com|ti-download.proofpoint.com","","false"
"100.51.72.136","*.ogs.dev.on.epicgames.com","","","","","*.ogs.dev.on.epicgames.com","","false"
"100.51.72.139","*.weatherops.com","","","","","*.weatherops.com","","false"
"100.51.72.145","*.dev.g2b.com.co","","","","","*.dev.g2b.com.co|*.pre.g2b.com.co|*.qa.g2b.com.co","","false"
"100.51.72.146","kube-apiserver","","","","","426eab29c9723688875296798d36077b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-125-157.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.10.5|172.16.125.157","false"
"100.51.72.149","*.b2cdev.com","","","","","*.b2cdev.com|b2cdev.com","","false"
"100.51.72.151","*.charter-prod.hosted.cujo.io","","","","","*.charter-prod.hosted.cujo.io|*.svce.charter-prod.hosted.cujo.io","","false"
"100.51.72.165","hicapitalize.com","","","","","hicapitalize.com|*.hicapitalize.com","","false"
"100.51.72.169","ws-gateway.us.prod.natter.network","","","","","ws-gateway.us.prod.natter.network","","false"
"100.51.72.175","doyoumrjones.com","","","","","doyoumrjones.com","","false"
"100.51.72.182","sketch.com","","","","","sketch.com|*.sketch.com","","false"
"100.51.72.186","findmyformula.com","","","","","findmyformula.com|*.findmyformula.com","","false"
"100.51.72.187","live.1065thearch.com","","","","","live.1065thearch.com","","false"
"100.51.72.188","agencias.cvu.com.co","","","","","agencias.cvu.com.co","","false"
"100.51.72.190","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"100.51.72.191","fundingforteams.com","","","","","fundingforteams.com|*.fundingforteams.com","","false"
"100.51.72.192","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.72.197","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.51.72.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.72.201","*.lanacion.com.ar","Sociedad Anonima La Nacion","AR","Vicente Lopez","Buenos Aires","*.lanacion.com.ar|lanacion.com.ar","","false"
"100.51.72.204","*.csnonprod.com","","","","","*.csnonprod.com","","false"
"100.51.72.206","hasber.pe","","","","","hasber.pe|*.hasber.pe","","false"
"100.51.72.207","relay.bravozero.ai","","","","","relay.bravozero.ai","","false"
"100.51.72.210","development.ucms.internal.idocket.com","","","","","development.ucms.internal.idocket.com|*.development.ucms.internal.idocket.com","","false"
"100.51.72.211","*.staging.appiantesting.com","","","","","*.staging.appiantesting.com","","false"
"100.51.72.219","*.n2yts9fye9x40.us-east-1.cs.amazonlightsail.com","","","","","*.n2yts9fye9x40.us-east-1.cs.amazonlightsail.com","","false"
"100.51.72.224","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.51.72.228","*.stage.zefr.com","","","","","*.stage.zefr.com","","false"
"100.51.72.232","www.coinlend.org","","","","","www.coinlend.org","","false"
"100.51.72.234","askyourpdf.algolab.team","","","","","askyourpdf.algolab.team","","false"
"100.51.72.239","resource-explorer-2-fips-gamma.us-east-1.amazonaws.com","","","","","resource-explorer-2-fips-gamma.us-east-1.amazonaws.com","","false"
"100.51.72.241","dhs.us-east-1.lex.aws.a2z.com","","","","","dhs.us-east-1.lex.aws.a2z.com","","false"
"100.51.72.246","controltower.appccl.com","","","","","controltower.appccl.com","","false"
